Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740334200030,47461.82681274414,4650,0,1.2,28196.062408447266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6901473999023438,3.4468154907226563,0.0299835205078125,1.32666015625,1.2041091918945313,5.0417633056640625,4.35345458984375,1.9645538330078125,0,0.40396881103515625,0.189056396484375,0.5374832153320313,34239672320,2147483648,7563292672,0
200,1740334200231,39956.97900390625,4650,0,1.2,28203.25798034668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9506378173828125,1.7988815307617188,0.12424468994140625,1.4163589477539063,0.9962692260742188,3.2986831665039063,3.0570144653320313,1.3479461669921875,0.18972015380859375,0.0755767822265625,0.36063385009765625,0.9042205810546875,34239672320,2147483648,7562559488,0
200,1740334200431,47853.281158447266,4650,0,1.1875,28210.107025146484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8517379760742188,1.6102752685546875,0.03455352783203125,1.2088088989257813,1.8679885864257813,2.9177398681640625,3.3320083618164063,2.4285659790039063,0,0,0.04434967041015625,0.1013031005859375,34239672320,2147483648,7562059776,0
200,1740334200632,47462.40934753418,4650,0,1.2,28217.217651367188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.029937744140625,1.8399276733398438,0.21829986572265625,2.2338485717773438,0.84832763671875,4.649330139160156,4.679229736328125,2.6997451782226563,0.1568603515625,0.38277435302734375,0.5718154907226563,0.4752044677734375,34239672320,2147483648,7561617408,0
199,1740334200832,39957.56922912598,4650,0,1.2,28224.293228149414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.378570556640625,2.6667938232421875,0.22510528564453125,1.7590408325195313,3.7581100463867188,5.653297424316406,4.3456573486328125,4.132987976074219,0.22679901123046875,0.45130157470703125,0.6645736694335938,0.92822265625,34239672320,2147483648,7561232384,0
200,1740334201032,39957.75570678711,4650,0,1.2,28230.99949645996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.987129211425781,1.5829391479492188,0.41873931884765625,1.5198135375976563,1.7466812133789063,4.300193786621094,2.3194046020507813,1.694244384765625,0.39389801025390625,0.6648406982421875,0.6074142456054688,0.8858566284179688,34239672320,2147483648,7562514432,0
200,1740334201232,47854.106506347656,4650,0,1.20625,28237.641204833984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9899368286132813,0.9155044555664063,0.45925140380859375,1.6788253784179688,2.5606460571289063,3.9854888916015625,2.1096954345703125,1.830413818359375,0.294525146484375,0.30771636962890625,0.15523529052734375,0.41371917724609375,34239672320,2147483648,7561261056,0
199,1740334201433,25988.388641357422,4650,0,1.21875,28244.167221069336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2578201293945313,1.454925537109375,1.1788253784179688,1.382293701171875,0.5549468994140625,2.7351837158203125,3.1191177368164063,1.6810531616210938,0,0.071624755859375,0.0448150634765625,0.15465545654296875,34239672320,2147483648,7560798208,0
200,1740334201633,47854.44918823242,4650,0,1.2,28250.661102294922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1956405639648438,1.51849365234375,0.12592315673828125,1.479217529296875,1.7002792358398438,3.1710586547851563,3.0410385131835938,2.2344436645507813,0.0658111572265625,0.05521392822265625,0.144805908203125,0.29566192626953125,34239672320,2147483648,7560388608,0
200,1740334201833,39958.56800842285,4650,0,1.2,28258.084548950195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.205055236816406,2.6727294921875,0.12288665771484375,1.6032867431640625,3.4000930786132813,3.3270645141601563,2.7477569580078125,38.82126235961914,0.2173919677734375,0.2459716796875,0.15100860595703125,0.6216659545898438,34239672320,2147483648,7559897088,0
200,1740334202033,47464.21681213379,4650,0,1.2,28265.140365600586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.875640869140625,1.6687469482421875,0.31684112548828125,1.9981155395507813,9.6209716796875,4.724143981933594,6.0299072265625,12.593780517578125,0.38700103759765625,0.29596710205078125,1.8440704345703125,0.548492431640625,34239672320,2147483648,7564046336,0
200,1740334202234,39958.986740112305,4650,0,1.2,28271.77911376953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.118721008300781,1.8299331665039063,0.213623046875,1.5688705444335938,2.1619873046875,2.35968017578125,3.7233963012695313,2.5105209350585938,0.15273284912109375,0.24672698974609375,0.7686538696289063,0.1889801025390625,34239672320,2147483648,7563313152,0
200,1740334202434,39959.17491149902,4650,0,1.2,28278.388259887695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.07586669921875,1.5307464599609375,0.00675201416015625,1.3317718505859375,1.4533004760742188,1.9891815185546875,4.102882385253906,1.37109375,0,0,0.15329742431640625,0.13397979736328125,34239672320,2147483648,7562563584,0
200,1740334202634,47464.83885192871,4650,0,1.20625,28285.08168029785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9402694702148438,2.2948684692382813,0.337188720703125,1.6695556640625,1.905426025390625,1.8949966430664063,5.5260772705078125,2.4724960327148438,0.21720123291015625,0.2830810546875,0.6030044555664063,0.396728515625,34239672320,2147483648,7562166272,0
200,1740334202835,47855.79379272461,4650,0,1.1875,28291.80210876465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4223785400390625,2.6120223999023438,0.15785980224609375,1.3355026245117188,3.1697006225585938,4.823066711425781,4.240852355957031,4.6929473876953125,0.44448089599609375,0.27220916748046875,0.1368255615234375,0.7910385131835938,34239672320,2147483648,7561695232,0
200,1740334203035,30359.3016204834,4650,0,1.2125,28298.391525268555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.840972900390625,1.8138504028320313,0.2547454833984375,1.5210800170898438,1.1480484008789063,2.4938888549804688,3.4538650512695313,1.3070602416992188,0.18062591552734375,0.20732879638671875,1.7322463989257813,0.46671295166015625,34239672320,2147483648,7561236480,0
200,1740334203235,47465.534729003906,3720.0000000000005,0,1.20625,28305.118911743164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.546295166015625,1.6380386352539063,0.1717529296875,1.2586898803710938,2.5027618408203125,3.5562591552734375,4.606651306152344,1.2039718627929688,0.12029266357421875,0,0.0973663330078125,0.206146240234375,34239672320,2147483648,7563702272,0
200,1740334203436,30359.434844970703,4650,0,1.20625,28311.587142944336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.58123779296875,1.56646728515625,0,1.3419952392578125,1.02203369140625,2.3379287719726563,4.1087799072265625,1.7666473388671875,0.19507598876953125,0,1.193115234375,0.3036651611328125,34239672320,2147483648,7563251712,0
200,1740334203636,47465.945571899414,3720.0000000000005,0,1.1875,28318.170135498047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0042877197265625,1.7710494995117188,0.45029449462890625,1.5621109008789063,2.4137954711914063,3.1731109619140625,4.480125427246094,2.1958465576171875,0.54266357421875,0.28652191162109375,0.6780014038085938,0.6344833374023438,34239672320,2147483648,7562768384,0
200,1740334203836,47856.81057739258,4650,0,1.18125,28324.9627532959,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.16552734375,2.820892333984375,0.26941680908203125,1.67462158203125,4.872871398925781,3.9058456420898438,5.6743316650390625,4.19158935546875,0.222381591796875,0.37651824951171875,0.6753387451171875,0.9775619506835938,34239672320,2147483648,7562248192,0
200,1740334204037,47466.41069030762,4650,0,1.19375,28331.35530090332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6706466674804688,1.59765625,0.06726837158203125,1.4209213256835938,2.4137954711914063,1.6912994384765625,3.2716827392578125,1.3259201049804688,0.02902984619140625,0.01446533203125,0.22838592529296875,0.16797637939453125,34239672320,2147483648,7561777152,0
200,1740334204237,47857.18859863281,4650,0,1.19375,28337.860382080078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.132240295410156,1.5642166137695313,0.5357589721679688,1.6569671630859375,3.3059158325195313,4.2893218994140625,3.945068359375,1.497711181640625,0.40772247314453125,0.4202117919921875,0.8588027954101563,0.48309326171875,34239672320,2147483648,7562792960,0
200,1740334204437,39961.178131103516,4650,0,1.2,28344.306091308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.874961853027344,1.6301193237304688,0.26372528076171875,1.263427734375,0.9907073974609375,1.894195556640625,4.3218841552734375,1.254486083984375,0.011444091796875,0.10016632080078125,0.2680206298828125,0.11824798583984375,34239672320,2147483648,7560921088,0
200,1740334204638,47857.53060913086,4650,0,1.2,28350.771881103516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.804473876953125,1.838714599609375,0.35680389404296875,1.67022705078125,2.2936477661132813,1.8443069458007813,4.512939453125,2.4036102294921875,0.216583251953125,0.18592071533203125,1.0843505859375,0.24999237060546875,34239672320,2147483648,7560433664,0
200,1740334204838,25712.523803710938,4650,0,1.20625,28358.117919921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.503959655761719,2.3285598754882813,0.2093658447265625,1.569122314453125,12.66973876953125,2.504150390625,2.8477935791015625,17.370468139648438,1.879180908203125,0.5376434326171875,2.62335205078125,0.7559967041015625,34239672320,2147483648,7560019968,0
200,1740334205038,39961.9541015625,4650,0,1.2,28365.128387451172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.013069152832031,2.010589599609375,0.210113525390625,1.885345458984375,3.0074234008789063,6.220314025878906,2.7710113525390625,23.204742431640625,0.17493438720703125,0.191253662109375,0.5172805786132813,0.6402206420898438,34239672320,2147483648,7559454720,0
199,1740334205239,47858.332778930664,4650,0,1.2,28371.7314453125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.781623840332031,1.2213897705078125,0.254669189453125,1.4041366577148438,2.6808929443359375,2.9318084716796875,2.675994873046875,2.2346725463867188,0.314239501953125,0.072418212890625,0.4572296142578125,0.44092559814453125,34239672320,2147483648,7561334784,0
200,1740334205439,47858.5061340332,4650,0,1.2,28378.21257019043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.67803955078125,1.9008026123046875,0.31682586669921875,1.47662353515625,2.3673629760742188,2.4659881591796875,3.9145355224609375,1.5299224853515625,0.28905487060546875,0.227020263671875,0.538909912109375,0.41265869140625,34239672320,2147483648,7560785920,0
200,1740334205639,25712.628982543945,4650,0,1.20625,28384.631271362305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.336578369140625,1.5337905883789063,0.18730926513671875,1.4890060424804688,0.904754638671875,2.3384017944335938,3.6395034790039063,2.1625747680664063,1.6290435791015625,0.2574005126953125,0.17678070068359375,0.4839019775390625,34239672320,2147483648,7560380416,0
200,1740334205839,47858.93655395508,4650,0,1.21875,28391.38735961914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4627227783203125,2.5620574951171875,0.5245361328125,1.7266845703125,4.147850036621094,4.297882080078125,5.389076232910156,3.9758682250976563,0.281036376953125,0.5045242309570313,0.3366851806640625,0.9550018310546875,34239672320,2147483648,7559913472,0
200,1740334206040,47859.1159362793,4650,0,1.2,28397.91665649414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5579986572265625,1.4165573120117188,0.171844482421875,1.374114990234375,2.3266448974609375,1.8591156005859375,2.7393112182617188,1.0335769653320313,0.05541229248046875,0.04470062255859375,0.5180892944335938,0.5412139892578125,34239672320,2147483648,7559442432,0
199,1740334206240,30360.186111450195,4650,0,1.2,28404.41651916504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8106918334960938,1.8365097045898438,0.20611572265625,1.3706130981445313,2.0262603759765625,2.35638427734375,2.70880126953125,1.4998092651367188,0.09812164306640625,0.033172607421875,1.421295166015625,0.29909515380859375,34239672320,2147483648,7559012352,0
190,1740334206450,47469.11308288574,4650,0,1.2,28411.258758544922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.247528076171875,1.5980606079101563,0.23138427734375,1.6163864135742188,2.181182861328125,2.5285415649414063,5.344657897949219,1.44049072265625,0.26412200927734375,0.2126312255859375,0.5058822631835938,0.5550384521484375,34239672320,2147483648,7561015296,0
200,1740334206640,47469.304458618164,4650,0,1.2,28417.42219543457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3093719482421875,1.8437118530273438,0.389404296875,1.4496231079101563,1.2325210571289063,1.5967941284179688,4.816886901855469,2.4398574829101563,0.1430206298828125,0.1172027587890625,0.29392242431640625,0.2240447998046875,34239672320,2147483648,7560556544,0
200,1740334206841,47469.58215332031,4650,0,1.2,28424.321212768555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5583648681640625,2.9696121215820313,0.4598541259765625,1.485107421875,2.8440017700195313,4.460945129394531,5.414970397949219,4.972496032714844,0.20998382568359375,0.654144287109375,0.30072784423828125,1.2379684448242188,34239672320,2147483648,7560089600,0
200,1740334207041,47860.064712524414,4650,0,1.21875,28430.750289916992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5761184692382813,1.9182662963867188,0.4559326171875,1.5096054077148438,1.9096832275390625,2.0378646850585938,3.4296646118164063,1.3651962280273438,0.2218780517578125,0.1017303466796875,0.2562713623046875,0.5272598266601563,34239672320,2147483648,7559610368,0
199,1740334207241,47860.255798339844,4650,0,1.2,28437.305694580078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6818695068359375,1.8253707885742188,0.1542205810546875,1.4190444946289063,2.8082122802734375,2.7867431640625,2.9673385620117188,1.3098526000976563,0.23724365234375,0.005157470703125,0.135009765625,0.39441680908203125,34239672320,2147483648,7559139328,0
200,1740334207442,30360.52734375,4650,0,1.2,28443.762725830078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.23382568359375,1.6836166381835938,0.17693328857421875,1.6303863525390625,0.8025436401367188,1.98895263671875,3.7502822875976563,1.4473037719726563,0.12364959716796875,0.27264404296875,1.3159027099609375,0.556488037109375,34239672320,2147483648,7558647808,0
200,1740334207642,47470.38995361328,4650,0,1.2,28450.46775817871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2231292724609375,1.8424606323242188,0.116485595703125,1.4911727905273438,2.0237045288085938,4.28570556640625,8.380950927734375,2.036895751953125,0.06899261474609375,0.10712432861328125,0.2582550048828125,0.8886032104492188,34239672320,2147483648,7561232384,0
200,1740334207842,47470.78436279297,4650,0,1.2,28457.95539855957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.393409729003906,12.030624389648438,0.3963470458984375,1.6291885375976563,2.1499252319335938,13.248794555664063,5.429939270019531,17.737411499023438,0.338897705078125,0.8947906494140625,0.5648269653320313,1.1219635009765625,34239672320,2147483648,7560740864,0
200,1740334208043,47861.24353027344,4650,0,1.2,28465.056732177734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4788818359375,2.1201248168945313,0.1225738525390625,1.4164199829101563,6.661994934082031,5.8316650390625,4.1210784912109375,18.33936309814453,0.06935882568359375,0.19303131103515625,0.5043869018554688,0.9273223876953125,34239672320,2147483648,7560273920,0
200,1740334208243,39965.241455078125,4650,0,1.2,28471.584671020508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2512664794921875,1.684722900390625,0.025421142578125,1.4031600952148438,1.9275588989257813,1.8580551147460938,3.8438034057617188,2.1472244262695313,0.077911376953125,0.0447845458984375,0.3756866455078125,0.29227447509765625,34239672320,2147483648,7559806976,0
200,1740334208443,47861.60009765625,4650,0,1.2,28478.02781677246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.649871826171875,1.72705078125,0.0560150146484375,1.4039688110351563,2.264190673828125,1.5193405151367188,4.753242492675781,1.1861114501953125,0,0.08998870849609375,0.4830322265625,0.17742919921875,34239672320,2147483648,7559372800,0
200,1740334208644,47861.79090881348,4650,0,1.2,28484.557830810547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3046493530273438,1.2847137451171875,0,1.357757568359375,2.0657806396484375,2.38330078125,4.4905242919921875,2.928192138671875,0.18058013916015625,0,0.096038818359375,0.1348876953125,34239672320,2147483648,7560216576,0
200,1740334208844,47862.046936035156,4650,0,1.1875,28491.38200378418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0831451416015625,3.2725982666015625,0.26031494140625,1.462646484375,4.162590026855469,4.470237731933594,4.458709716796875,5.225959777832031,0.35828399658203125,0.451263427734375,0.42255401611328125,1.161590576171875,34239672320,2147483648,7559753728,0
199,1740334209044,47862.223556518555,4650,0,1.1875,28497.84945678711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9121627807617188,1.87237548828125,0.18862152099609375,1.6820602416992188,2.150543212890625,2.0044937133789063,3.1266860961914063,1.741058349609375,0.123382568359375,0.2001495361328125,0.34130096435546875,0.6390838623046875,34239672320,2147483648,7559319552,0
200,1740334209244,47862.42736816406,4650,0,1.2,28504.48277282715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6377105712890625,1.8299484252929688,0.03707122802734375,1.1813888549804688,2.5788650512695313,2.875213623046875,3.0484619140625,2.4948959350585938,0,0.01407623291015625,0.15065765380859375,0.07635498046875,34239672320,2147483648,7558873088,0
200,1740334209445,47862.609466552734,4650,0,1.2,28511.12434387207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9867401123046875,1.6580657958984375,0.38317108154296875,1.3886032104492188,1.80474853515625,2.6162948608398438,3.9052658081054688,1.268310546875,0.06645965576171875,0.159454345703125,0.412506103515625,0.483856201171875,34239672320,2147483648,7558529024,0
200,1740334209645,47862.798248291016,3720.0000000000005,0,1.21875,28517.831481933594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.78961181640625,2.3236083984375,1.6911392211914063,1.3975677490234375,1.9199600219726563,2.9268722534179688,4.5653076171875,2.5347671508789063,0.40857696533203125,0.39548492431640625,0.5629959106445313,0.5260696411132813,34239672320,2147483648,7561052160,0
200,1740334209845,39966.849700927734,4650,0,1.20625,28524.7361907959,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.019721984863281,2.1437225341796875,0.0931854248046875,0.97857666015625,1.1516571044921875,4.962043762207031,4.012702941894531,4.756416320800781,0,0.0449371337890625,0,0.26947021484375,34239672320,2147483648,7560560640,0
200,1740334210046,39967.04656982422,4650,0,1.2,28531.41441345215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3203277587890625,1.3959503173828125,0.1201934814453125,1.2920303344726563,2.10443115234375,2.2760162353515625,3.0166244506835938,1.3538970947265625,0.10302734375,0.0637664794921875,0.30379486083984375,0.4026336669921875,34239672320,2147483648,7559929856,0
200,1740334210246,47863.42465209961,4650,0,1.1875,28538.054718017578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3307037353515625,1.8550567626953125,0.18415069580078125,1.51312255859375,2.603179931640625,3.3724212646484375,4.1084136962890625,1.4557037353515625,0.203369140625,0.192535400390625,0.41937255859375,0.3260498046875,34239672320,2147483648,7559245824,0
200,1740334210446,39967.438049316406,4650,0,1.2,28544.610321044922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.13275146484375,1.6550674438476563,0.33345794677734375,1.4504470825195313,1.153350830078125,2.0360336303710938,4.222740173339844,1.3279495239257813,0.11719512939453125,0.07158660888671875,0.3484954833984375,0.4766387939453125,34239672320,2147483648,7558787072,0
199,1740334210647,47863.774169921875,4650,0,1.2,28551.200485229492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5267333984375,1.7910308837890625,0.33924102783203125,1.4452362060546875,2.2754592895507813,1.5945663452148438,4.382041931152344,2.3375778198242188,0.0839080810546875,0.13713836669921875,0.6737442016601563,0.16082763671875,34239672320,2147483648,7558287360,0
200,1740334210847,39967.89547729492,4650,0,1.21875,28558.606552124023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.818962097167969,2.8802413940429688,0.29755401611328125,1.32781982421875,16.097793579101563,2.9081039428710938,4.828483581542969,20.789260864257813,0.29944610595703125,0.405059814453125,0.95587158203125,0.7992782592773438,34239672320,2147483648,7560966144,0
199,1740334211047,39968.14414978027,4650,0,1.2,28565.78663635254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.085609436035156,2.0225830078125,0.32764434814453125,1.2230987548828125,3.7752227783203125,4.927093505859375,3.4453353881835938,22.53295135498047,0.0989532470703125,0.09755706787109375,0.30071258544921875,0.5273056030273438,34239672320,2147483648,7560482816,0
200,1740334211247,39968.3424987793,4650,0,1.2,28572.349044799805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.500114440917969,1.25115966796875,0.23291778564453125,1.6109542846679688,1.723388671875,3.563507080078125,2.7848739624023438,2.1706161499023438,0.4722747802734375,0.2375640869140625,0.41059112548828125,0.60345458984375,34239672320,2147483648,7560036352,0
200,1740334211448,39968.53890991211,4650,0,1.2,28578.993942260742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4949798583984375,1.3694992065429688,0.0360870361328125,1.16796875,0.6896286010742188,2.0059661865234375,4.0752105712890625,1.1323318481445313,0,0,0.0519561767578125,0.2696533203125,34239672320,2147483648,7559557120,0
200,1740334211648,39968.73893737793,4650,0,1.2,28585.544509887695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.316917419433594,1.586639404296875,0.08954620361328125,1.406097412109375,0.814605712890625,2.2365264892578125,3.7359695434570313,1.2382354736328125,0.8433609008789063,0.05809783935546875,0.1341705322265625,0.392730712890625,34239672320,2147483648,7559069696,0
200,1740334211848,47865.18913269043,4650,0,1.1875,28592.291122436523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.621978759765625,2.9707794189453125,0.02350616455078125,1.5277481079101563,3.582672119140625,4.994598388671875,4.661994934082031,4.9944000244140625,0,0.3197479248046875,0.17137908935546875,0.52508544921875,34239672320,2147483648,7560929280,0
