Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740333461066,46436.498291015625,3720.0000000000005,0,1.2,2431.5579528808594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.10223388671875,0.4992828369140625,0.577239990234375,1.6571884155273438,0.8537750244140625,3.1514968872070313,2.2016677856445313,1.2604293823242188,0.3524627685546875,0.34853363037109375,0.39760589599609375,0.41709136962890625,34239672320,2147483648,7536717824,0
200,1740333461266,46436.684173583984,4650,0,1.2,2438.685302734375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5999755859375,0.8781661987304688,0.34490203857421875,1.397186279296875,1.5029449462890625,4.153785705566406,3.7688980102539063,1.5148849487304688,0.2548370361328125,0.19866180419921875,0.44660186767578125,0.1092529296875,34239672320,2147483648,7540043776,0
200,1740333461466,39117.1202545166,4650,0,1.2125,2445.9269104003906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.401115417480469,1.308074951171875,0.32157135009765625,1.6475753784179688,1.9068222045898438,5.900459289550781,3.50115966796875,4.123382568359375,0.39218902587890625,0.6625747680664063,0.7015304565429688,0.9544830322265625,34239672320,2147483648,7539499008,0
199,1740333461667,46801.835037231445,3720.0000000000005,0,1.20625,2452.783477783203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3536376953125,0.4835052490234375,0.5287551879882813,1.627227783203125,1.1209716796875,2.60211181640625,2.8830032348632813,2.1055374145507813,1.591156005859375,0.151123046875,0.36026763916015625,0.6851119995117188,34239672320,2147483648,7539032064,0
200,1740333461867,39117.46260070801,4650,0,1.2,2459.7376251220703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.696075439453125,0.0806732177734375,0.00339508056640625,1.4078140258789063,0.7700881958007813,2.3508834838867188,1.8126144409179688,1.75537109375,0.02057647705078125,0,0.8298797607421875,0,34239672320,2147483648,7538610176,0
200,1740333462067,30029.09994506836,4650,0,1.20625,2466.2601776123047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1884307861328125,0.7669906616210938,0.6521530151367188,1.6955642700195313,2.441619873046875,2.309356689453125,2.3751907348632813,2.6157989501953125,0.6874160766601563,0.34650421142578125,1.5586013793945313,0.4296722412109375,34239672320,2147483648,7538147328,0
200,1740333462267,39117.80276489258,4650,0,1.2,2472.945022583008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.465309143066406,0.073394775390625,0.0118560791015625,1.3002090454101563,1.1777877807617188,1.8313217163085938,2.216796875,3.0729446411132813,0,0,0.12737274169921875,0,34239672320,2147483648,7537680384,0
200,1740333462467,46802.615234375,4650,0,1.2125,2479.8646392822266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.626823425292969,1.5160140991210938,0.45142364501953125,1.7985000610351563,5.416221618652344,5.162261962890625,3.6338577270507813,4.692710876464844,0.40036773681640625,0.6230087280273438,1.335784912109375,0.6317520141601563,34239672320,2147483648,7539847168,0
200,1740333462668,46802.79315185547,4650,0,1.2,2486.5145111083984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0625152587890625,0.520233154296875,0.28739166259765625,1.6595611572265625,3.0127639770507813,2.340576171875,1.7456436157226563,2.1004486083984375,0.3877410888671875,0.21303558349609375,1.073150634765625,0.5157394409179688,34239672320,2147483648,7539408896,0
200,1740333462868,30029.381149291992,4650,0,1.2,2493.2013397216797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4316329956054688,1.0661087036132813,0.2457275390625,1.6653671264648438,1.3364944458007813,2.2032318115234375,2.6227340698242188,2.109466552734375,0.3270721435546875,0.14492034912109375,1.8159255981445313,0.31349945068359375,34239672320,2147483648,7538974720,0
