Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740334260071,47542.88145446777,4650,0,1.20625,30287.97640991211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4736099243164063,3.571014404296875,0.588043212890625,1.9055557250976563,6.493560791015625,5.598091125488281,4.382789611816406,5.79510498046875,0.7476348876953125,0.656280517578125,0.638671875,3.2518310546875,34239672320,2147483648,7564517376,0
199,1740334260271,40027.98323059082,4650,0,1.20625,30295.0369720459,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.824249267578125,1.6271896362304688,0.080902099609375,1.2912445068359375,1.4162445068359375,3.1570587158203125,2.611968994140625,1.90716552734375,0,0.2123870849609375,0.12844085693359375,0.02423858642578125,34239672320,2147483648,7564230656,0
200,1740334260471,47939.39141845703,4650,0,1.2,30301.977111816406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2481765747070313,3.363372802734375,0.12604522705078125,1.4082565307617188,2.0024490356445313,4.727294921875,2.2693862915039063,1.9799118041992188,0,0,0.6756134033203125,0.301422119140625,34239672320,2147483648,7564255232,0
199,1740334260671,40028.38374328613,4650,0,1.2,30309.136596679688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.775123596191406,1.692626953125,0.2921600341796875,1.349700927734375,2.0888519287109375,2.3472442626953125,2.5889511108398438,2.6748275756835938,0.00374603271484375,0.1199493408203125,0.41121673583984375,0.15627288818359375,34239672320,2147483648,7563866112,0
200,1740334260871,30385.75177001953,4650,0,1.2,30315.975219726563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.15875244140625,1.9063568115234375,0.27370452880859375,1.5177764892578125,2.0060882568359375,3.88665771484375,2.9677200317382813,1.8020782470703125,0.36578369140625,0.138824462890625,1.5631179809570313,0.20501708984375,34239672320,2147483648,7565537280,0
200,1740334261071,47940.010833740234,4650,0,1.1875,30322.846466064453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.29412841796875,3.1442184448242188,0.8062896728515625,2.1444015502929688,6.428314208984375,2.9062576293945313,4.6747589111328125,4.097663879394531,0.8479385375976563,0.3983154296875,0.791748046875,0.9068145751953125,34239672320,2147483648,7563071488,0
200,1740334261272,47940.19902038574,4650,0,1.2,30329.544540405273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.209861755371094,1.7895965576171875,0.40468597412109375,1.4072113037109375,2.1945724487304688,3.1602859497070313,2.4903030395507813,1.86761474609375,0.124969482421875,0.2887420654296875,0.59979248046875,0.31752777099609375,34239672320,2147483648,7562612736,0
199,1740334261472,47940.38282775879,4650,0,1.23125,30336.242706298828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0862274169921875,1.6738739013671875,0.1531219482421875,1.3838958740234375,1.7277603149414063,3.3777847290039063,2.6652603149414063,1.8541412353515625,0,0.06760406494140625,0.2148895263671875,0.15227508544921875,34239672320,2147483648,7562637312,0
200,1740334261672,47544.46669006348,4650,0,1.2,30342.902954101563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5603485107421875,1.3440704345703125,0.0704193115234375,1.4772872924804688,0.8359222412109375,2.7459793090820313,3.551177978515625,2.5796890258789063,0,0.0501708984375,0.49025726318359375,0.0086669921875,34239672320,2147483648,7562641408,0
200,1740334261873,30385.934677124023,4650,0,1.2,30349.72590637207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.050376892089844,2.1007308959960938,0.41121673583984375,1.5359344482421875,2.0037384033203125,2.2997512817382813,4.051918029785156,2.3001480102539063,0.5558395385742188,0.2889404296875,1.9372024536132813,0.46984100341796875,34239672320,2147483648,7565467648,0
