Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743010874975,56354.62680053711,4650,0,1.2125,55940.75526428223,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0455398559570313,2.6412124633789063,0.08319091796875,1.6369781494140625,50.35478210449219,2.9609451293945313,52.34145736694336,1.4701461791992188,3.6296157836914063,0.17444610595703125,1.7982940673828125,0.9321212768554688,34239672320,34583793664,13460410368,0
200,1743010875175,57544.00392150879,4650,0,1.2,55950.71406555176,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6180953979492188,1.9497146606445313,0.05701446533203125,1.3009490966796875,20.278289794921875,2.0002288818359375,81.74666595458984,2.9433975219726563,0.26081085205078125,0.46930694580078125,1.0401840209960938,4.3047637939453125,34239672320,34583793664,13457444864,0
200,1743010875375,57544.4796295166,4650,0,1.2,55960.25848388672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.18572998046875,4.816413879394531,0.69439697265625,2.0969085693359375,97.19721221923828,1.3956527709960938,12.299659729003906,6.650604248046875,0.9305343627929688,1.4176177978515625,2.1006393432617188,1.720245361328125,34239672320,34583793664,13457367040,0
200,1743010875576,57544.874282836914,4650,0,1.21875,55969.92858886719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.729377746582031,0.71148681640625,0,4.161155700683594,92.1982192993164,1.5422515869140625,8.990776062011719,1.8819580078125,0.24040985107421875,3.442535400390625,0.8730316162109375,0.198089599609375,34239672320,34583793664,13466714112,0
200,1743010875776,57545.90873718262,3720.0000000000005,0,1.2125,55979.507263183594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.724884033203125,1.9071197509765625,0.5291519165039063,1.9281463623046875,58.66093063354492,1.5235671997070313,43.85285949707031,4.55926513671875,0.6561660766601563,0.25748443603515625,3.011474609375,0.32970428466796875,34239672320,34583793664,13466255360,0
200,1743010875976,57546.221740722656,3720.0000000000005,0,1.20625,55989.12260437012,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.702789306640625,2.1898422241210938,0.3580474853515625,1.7437362670898438,99.23624420166016,1.1625518798828125,2.22845458984375,2.8583297729492188,0.9744110107421875,0.41638946533203125,4.259773254394531,3.6326217651367188,34239672320,34583793664,13465526272,0
200,1743010876176,57546.59405517578,3720.0000000000005,0,1.2,55998.618743896484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.471656799316406,2.9002456665039063,0.3562164306640625,1.4487991333007813,99.18923950195313,4.448219299316406,3.7283096313476563,6.3749542236328125,0.38384246826171875,0.5010147094726563,1.1554107666015625,1.1959457397460938,34239672320,34583793664,13476089856,0
199,1743010876377,56441.57847595215,3720.0000000000005,0,1.21875,56008.13134765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2205963134765625,2.0654373168945313,2.4048690795898438,1.2690582275390625,96.87705993652344,1.1476211547851563,5.827728271484375,1.4203033447265625,0.5736618041992188,0.5413436889648438,1.1873321533203125,1.3394317626953125,34239672320,34583793664,13470613504,0
200,1743010876577,57547.88935852051,3720.0000000000005,0,1.20625,56017.86169433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.30291748046875,2.1087188720703125,0.3848419189453125,1.4735946655273438,61.988128662109375,4.770355224609375,40.604331970214844,1.3417816162109375,0.607208251953125,3.3843231201171875,1.239990234375,0.8805694580078125,34239672320,34583793664,13464150016,0
200,1743010876777,56368.06838989258,3720.0000000000005,0,1.2125,56027.63652038574,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.737686157226563,4.365882873535156,3.4461669921875,2.40692138671875,82.51663208007813,10.714393615722656,21.15180206298828,6.4600372314453125,1.2058486938476563,1.3546981811523438,1.576568603515625,1.4153823852539063,34239672320,34583793664,13474811904,0
200,1743010876977,57549.07118225098,3720.0000000000005,0,1.2125,56037.17393493652,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.11572265625,4.100212097167969,0.631988525390625,1.2208633422851563,80.31575775146484,0.8855743408203125,13.442062377929688,1.5784835815429688,13.235191345214844,0.0479736328125,3.5919342041015625,0.4560394287109375,34239672320,34583793664,13469753344,0
200,1743010877177,57549.4186706543,4650,0,1.2,56046.55683898926,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.290557861328125,2.3822860717773438,0.1734161376953125,1.6464767456054688,94.05609130859375,6.030860900878906,4.4359283447265625,4.866569519042969,0.42908477783203125,3.9152908325195313,1.6587142944335938,0.31241607666015625,34239672320,34583793664,13464809472,0
200,1743010877378,56372.904205322266,4650,0,1.2,56056.12145996094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.151588439941406,2.2160186767578125,0.48587799072265625,1.768157958984375,73.69137573242188,2.6445083618164063,31.43609619140625,2.5125274658203125,0.9906387329101563,0.782684326171875,1.265380859375,1.0985183715820313,34239672320,34583793664,13467189248,0
200,1743010877578,57551.69886779785,3720.0000000000005,0,1.20625,56066.010177612305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.433143615722656,1.2160186767578125,0,1.1103591918945313,26.883644104003906,3.058502197265625,80.78108215332031,0.913482666015625,2.3744659423828125,2.9778823852539063,0.9476165771484375,0.33174896240234375,34239672320,34583793664,13474185216,0
199,1743010877778,56375.19859313965,4650,0,1.2125,56075.63780212402,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4453201293945313,1.379608154296875,0.549530029296875,1.83282470703125,65.37200927734375,21.00025177001953,19.321250915527344,4.359901428222656,0.73541259765625,0.39990997314453125,2.2501907348632813,0.39540863037109375,34239672320,34583793664,13474529280,0
200,1743010877978,56375.52462768555,3720.0000000000005,0,1.2375,56085.68418884277,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2871017456054688,3.1724700927734375,0.30609130859375,1.5256500244140625,3.779205322265625,2.3201370239257813,90.79267120361328,8.760078430175781,3.0038909912109375,0.517822265625,1.46380615234375,1.1453857421875,34239672320,34583793664,13473017856,0
200,1743010878178,56375.920959472656,4650,0,1.225,56095.27348327637,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8633270263671875,2.6566619873046875,0.6070327758789063,1.8270721435546875,2.6390228271484375,12.217247009277344,0.6697540283203125,88.90060424804688,0.6440658569335938,1.0691986083984375,3.6664657592773438,0.637603759765625,34239672320,34583793664,13467574272,0
199,1743010878378,57556.55844116211,3720.0000000000005,0,1.20625,56105.30206298828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2373504638671875,27.632415771484375,0.2924652099609375,1.0544662475585938,83.70140838623047,1.015838623046875,2.417877197265625,20.238670349121094,2.9773406982421875,0.39946746826171875,0.9552078247070313,13.156478881835938,34239672320,34583793664,13463023616,0
200,1743010878578,56378.76475524902,3720.0000000000005,0,1.2125,56115.2805480957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.356513977050781,10.792007446289063,0.29779815673828125,1.4127273559570313,58.79621124267578,2.00872802734375,2.6262130737304688,54.38724136352539,0.6601333618164063,1.0835113525390625,3.4693603515625,2.6421966552734375,34239672320,34583793664,13464428544,0
199,1743010878779,57558.11494445801,3720.0000000000005,0,1.2125,56124.75500488281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.816619873046875,1.8156509399414063,2.9975814819335938,2.13623046875,57.56984329223633,26.270301818847656,5.6573333740234375,11.230888366699219,0.780120849609375,0.7107162475585938,1.0463943481445313,8.838760375976563,34239672320,34583793664,13474521088,0
200,1743010878979,56381.635971069336,4650,0,1.2125,56134.316986083984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.68182373046875,7.606391906738281,0.159210205078125,1.45672607421875,55.61509323120117,17.502784729003906,1.2558212280273438,29.251693725585938,3.1407089233398438,0.077972412109375,3.6282577514648438,0.6657485961914063,34239672320,34583793664,13473689600,0
200,1743010879179,57559.60450744629,3720.0000000000005,0,1.21875,56143.97312927246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.100410461425781,2.4152984619140625,0.42295074462890625,1.626708984375,77.51774597167969,1.6513290405273438,2.7300567626953125,26.88805389404297,2.5755691528320313,0.765716552734375,1.53167724609375,0.6197967529296875,34239672320,34583793664,13470806016,0
200,1743010879379,57559.923767089844,3720.0000000000005,0,1.20625,56153.50262451172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0640716552734375,2.2435455322265625,0.2454986572265625,1.42022705078125,99.47122955322266,1.1547927856445313,2.5553359985351563,2.926025390625,0.5209197998046875,0.7044448852539063,3.7809982299804688,0.8169097900390625,34239672320,34583793664,13469433856,0
199,1743010879580,57560.35157775879,4650,0,1.2,56163.13359069824,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.451240539550781,9.400054931640625,0.08866119384765625,1.3405227661132813,87.00946044921875,4.282157897949219,4.719024658203125,7.590309143066406,0.35773468017578125,3.3928680419921875,1.1268539428710938,0.40854644775390625,34239672320,34583793664,13465718784,0
199,1743010879780,57560.79672241211,3720.0000000000005,0,1.2125,56172.89016723633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.157203674316406,10.661888122558594,2.8861923217773438,4.235664367675781,92.88937377929688,2.803802490234375,10.600250244140625,5.0189361572265625,0.3852081298828125,0.70697021484375,1.291961669921875,1.52825927734375,34239672320,34583793664,13471604736,0
199,1743010879980,56390.090408325195,4650,0,1.2125,56182.45001220703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.552398681640625,3.3673477172851563,0.40386199951171875,1.6069107055664063,93.25183868408203,3.5975265502929688,2.115631103515625,8.6102294921875,0.9994964599609375,0.5952911376953125,1.6116943359375,3.6396636962890625,34239672320,34583793664,13469655040,0
200,1743010880180,57562.04397583008,4650,0,1.21875,56192.06506347656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1993560791015625,1.4016647338867188,0.302337646484375,1.5407562255859375,61.800228118896484,1.3715133666992188,3.63720703125,39.40768051147461,0.6759719848632813,0.8029251098632813,1.7653579711914063,0.7020339965820313,34239672320,34583793664,13466443776,0
200,1743010880380,56393.13348388672,3720.0000000000005,0,1.20625,56202.17184448242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.503868103027344,4.533760070800781,0.24103546142578125,2.4381027221679688,94.39698028564453,1.3029327392578125,8.294631958007813,13.420135498046875,0.5611953735351563,2.5368118286132813,4.08428955078125,2.7340240478515625,34239672320,34583793664,13462401024,0
200,1743010880580,56393.4619140625,3720.0000000000005,0,1.225,56212.024978637695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1454925537109375,2.8349075317382813,0.242706298828125,1.4693756103515625,3.9074859619140625,2.4210205078125,0.944305419921875,98.55060577392578,2.4925537109375,0.8905105590820313,1.1317138671875,0.799346923828125,34239672320,34583793664,13468057600,0
200,1743010880780,57565.046875,4650,0,1.2375,56221.595794677734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.168647766113281,1.8719024658203125,0.7265090942382813,4.109962463378906,90.09552001953125,1.055145263671875,7.5799713134765625,10.664794921875,0.8887786865234375,0.5517959594726563,0.9807815551757813,0.4466094970703125,34239672320,34583793664,13474242560,0
200,1743010880981,57565.41069030762,4650,0,1.2,56231.21211242676,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.792167663574219,4.053497314453125,0.4073944091796875,1.7170944213867188,96.08190155029297,1.2653427124023438,4.2758026123046875,5.630546569824219,1.0035858154296875,1.4383010864257813,1.653411865234375,3.5285797119140625,34239672320,34583793664,13472591872,0
200,1743010881181,56398.487869262695,4650,0,1.2125,56240.80776977539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.108680725097656,2.23406982421875,0.2563323974609375,1.5283966064453125,85.25651550292969,1.1857223510742188,1.7001800537109375,17.583152770996094,0.9326400756835938,0.442596435546875,0.9624481201171875,0.7474212646484375,34239672320,34583793664,13469057024,0
199,1743010881381,57566.91416931152,3720.0000000000005,0,1.2,56250.577392578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.427604675292969,8.541549682617188,0.4660186767578125,1.5893173217773438,65.17047119140625,4.360282897949219,2.0438003540039063,39.04833221435547,0.61297607421875,1.2998809814453125,1.194732666015625,2.1745986938476563,34239672320,34583793664,13466947584,0
199,1743010881581,57567.94248962402,4650,0,1.2,56260.15824890137,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1789093017578125,1.3224716186523438,0.04543304443359375,1.4701614379882813,57.782470703125,2.443756103515625,3.1335296630859375,43.82181930541992,0.27062225341796875,0.5213088989257813,0.6834487915039063,0.19838714599609375,34239672320,34583793664,13463871488,0
199,1743010881781,57569.152923583984,4650,0,1.225,56270.00094604492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.302268981933594,1.7791671752929688,0.6674041748046875,4.268951416015625,48.6949577331543,1.9191207885742188,3.7395095825195313,54.82696533203125,0.38504791259765625,0.5080413818359375,1.2700271606445313,0.5073928833007813,34239672320,34583793664,13471793152,0
199,1743010881981,57569.46681213379,4650,0,1.20625,56279.59819030762,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.245452880859375,12.620223999023438,0.34651947021484375,1.2618179321289063,72.0415267944336,20.814720153808594,1.858367919921875,1.9672775268554688,5.594154357910156,0.6324539184570313,4.0945281982421875,0.9493026733398438,34239672320,34583793664,13467815936,0
199,1743010882181,56404.26161193848,3720.0000000000005,0,1.21875,56289.371658325195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5791244506835938,1.5754241943359375,0.012481689453125,1.469635009765625,22.415794372558594,4.497261047363281,0.34192657470703125,77.2996597290039,0.3028411865234375,0.2889556884765625,3.0866546630859375,0.4897613525390625,34239672320,34583793664,13466787840,0
200,1743010882382,56404.58393859863,4650,0,1.21875,56299.25051879883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.308937072753906,1.370452880859375,0,1.0559005737304688,4.148704528808594,1.2578048706054688,0,99.20805358886719,0,0,1.6945877075195313,1.0203094482421875,34239672320,34583793664,13462933504,0
200,1743010882582,57573.79537963867,4650,0,1.2,56308.77233886719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.5540924072265625,1.2171630859375,0.2333526611328125,1.3459625244140625,74.37683868408203,2.3784103393554688,3.7877731323242188,26.304351806640625,0.1040496826171875,3.282012939453125,1.18524169921875,0.16684722900390625,34239672320,34583793664,13472595968,0
199,1743010882782,57574.25845336914,3720.0000000000005,0,1.2125,56318.4412689209,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.547569274902344,3.5094833374023438,0.7463912963867188,5.816444396972656,76.98548889160156,23.727760314941406,5.766822814941406,11.799850463867188,0.773284912109375,0.7045135498046875,1.3312301635742188,3.7017059326171875,34239672320,34583793664,13474873344,0
200,1743010882982,57574.70478820801,4650,0,1.2,56328.34538269043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5514068603515625,4.615028381347656,0.14066314697265625,2.7593994140625,99.53353881835938,1.7187957763671875,2.6729202270507813,23.25311279296875,2.7817611694335938,0.4609222412109375,0.7582168579101563,18.15863037109375,34239672320,34583793664,13473886208,0
200,1743010883183,57575.03764343262,3720.0000000000005,0,1.2,56337.96961975098,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.929534912109375,4.893211364746094,0.20556640625,1.6282119750976563,91.35953521728516,1.5842056274414063,2.8775787353515625,2.762359619140625,0.55157470703125,0.928680419921875,1.14471435546875,1.6864242553710938,34239672320,34583793664,13471244288,0
199,1743010883383,57576.208419799805,3720.0000000000005,0,1.2,56347.559158325195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.558372497558594,2.4197463989257813,0.38379669189453125,1.56103515625,38.12847137451172,1.8279495239257813,64.07586669921875,1.2353515625,0.5740509033203125,0.5866775512695313,1.4409713745117188,1.5007781982421875,34239672320,34583793664,13468860416,0
200,1743010883583,56413.52397155762,4650,0,1.2125,56357.26541137695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.538482666015625,1.2844009399414063,0.131927490234375,1.0822372436523438,62.27567672729492,4.383323669433594,26.36803436279297,1.1256103515625,0.1308746337890625,3.4138412475585938,0.6196823120117188,0.6610488891601563,34239672320,34583793664,13467013120,0
200,1743010883783,57577.27438354492,3720.0000000000005,0,1.20625,56367.04055786133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.70880126953125,1.6512985229492188,0.8034744262695313,1.9177780151367188,98.55548858642578,1.2488174438476563,4.072410583496094,4.314308166503906,2.8965682983398438,0.5365982055664063,1.375335693359375,0.5913925170898438,34239672320,34583793664,13476511744,0
200,1743010883983,56416.894622802734,3720.0000000000005,0,1.21875,56376.404525756836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1778182983398438,3.213226318359375,0.124664306640625,1.4279327392578125,89.00199890136719,1.2288055419921875,12.677413940429688,1.4236373901367188,2.9149093627929688,0.2870330810546875,1.8008804321289063,0.4912109375,34239672320,34583793664,13475450880,0
199,1743010884184,56418.657958984375,3720.0000000000005,0,1.2125,56385.99450683594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7299346923828125,1.6557388305664063,0.35236358642578125,1.4539413452148438,88.65996551513672,6.5474853515625,3.8586349487304688,4.352180480957031,0.5577621459960938,0.3295745849609375,4.8603668212890625,3.3904342651367188,34239672320,34583793664,13478592512,0
200,1743010884384,57578.55990600586,3720.0000000000005,0,1.2,56395.99577331543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.162376403808594,5.545654296875,0.52874755859375,1.6011734008789063,94.78215026855469,1.6473312377929688,11.412322998046875,4.232673645019531,0.6612625122070313,1.056793212890625,3.171539306640625,3.2220306396484375,34239672320,34583793664,13480861696,0
199,1743010884584,56421.70343017578,3720.0000000000005,0,1.2125,56405.46145629883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6292572021484375,2.828338623046875,0.2151947021484375,1.635040283203125,62.05485916137695,1.7258834838867188,39.887664794921875,2.1944656372070313,1.9005279541015625,0.6638259887695313,2.9470901489257813,0.5226287841796875,34239672320,34583793664,13478543360,0
200,1743010884784,57580.65530395508,4650,0,1.2125,56415.01477050781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5985641479492188,1.9901275634765625,3.1409530639648438,2.04327392578125,31.728195190429688,1.9342880249023438,58.512454986572266,3.80914306640625,7.0110321044921875,0.6104965209960938,10.362258911132813,0.6128463745117188,34239672320,34583793664,13478719488,0
200,1743010884984,57582.150955200195,3720.0000000000005,0,1.2,56424.685150146484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3575668334960938,5.3044281005859375,0.3001708984375,1.5828933715820313,28.809127807617188,3.678070068359375,72.63554382324219,0.49019622802734375,3.378997802734375,0.35736846923828125,3.81329345703125,0.45493316650390625,34239672320,34583793664,13476634624,0
200,1743010885184,57583.33576965332,3720.0000000000005,0,1.2,56434.18606567383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.948760986328125,2.457122802734375,0.2623443603515625,1.7397689819335938,23.94208526611328,27.043533325195313,53.64664840698242,1.210479736328125,0.4960174560546875,0.359649658203125,1.2151718139648438,3.3410186767578125,34239672320,34583793664,13475725312,0
200,1743010885384,56425.85496520996,4650,0,1.21875,56443.44757080078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4377975463867188,1.7208251953125,0.2831573486328125,1.7274169921875,93.11640930175781,1.4900131225585938,11.379898071289063,1.9982833862304688,0.43285369873046875,1.5466995239257813,1.259246826171875,0.6066741943359375,34239672320,34583793664,13474721792,0
200,1743010885585,56426.348693847656,4650,0,1.2125,56453.29116821289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7509765625,2.2513656616210938,0.2613372802734375,1.7136001586914063,15.599105834960938,2.0675430297851563,89.10417175292969,0.43666839599609375,0.7330245971679688,0.8807754516601563,1.4561004638671875,0.5055465698242188,34239672320,34583793664,13469626368,0
199,1743010885785,57586.567779541016,3720.0000000000005,0,1.2,56463.13293457031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.608024597167969,4.133697509765625,0.5899887084960938,1.9254989624023438,56.28425979614258,3.5160903930664063,42.22409439086914,0.9485092163085938,0.6760482788085938,0.9398727416992188,9.705093383789063,1.2783660888671875,34239672320,34583793664,13480030208,0
199,1743010885985,56428.77471923828,3720.0000000000005,0,1.2125,56472.63507080078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.468994140625,2.4541397094726563,0.091766357421875,1.6158218383789063,60.60708236694336,2.09967041015625,41.12841796875,1.049163818359375,2.946990966796875,0.4289398193359375,1.288360595703125,0.5753173828125,34239672320,34583793664,13474492416,0
199,1743010886185,57587.75617980957,3720.0000000000005,0,1.2,56482.03732299805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4245223999023438,2.212921142578125,0.3827972412109375,1.6540451049804688,89.51512908935547,12.315193176269531,3.2785415649414063,2.2166976928710938,0.39508056640625,0.5215682983398438,0.9391860961914063,0.8141860961914063,34239672320,34583793664,13471154176,0
200,1743010886385,57588.250244140625,3720.0000000000005,0,1.20625,56491.48895263672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0798797607421875,3.25250244140625,0.04035186767578125,1.1502685546875,90.72256469726563,1.365814208984375,11.786346435546875,3.2951812744140625,2.3011398315429688,0.40117645263671875,2.0539093017578125,0.4111175537109375,34239672320,34583793664,13495214080,0
199,1743010886585,56433.03176879883,4650,0,1.2125,56501.60430908203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.37145233154297,6.15740966796875,0.7379684448242188,2.29888916015625,17.14380645751953,21.800865173339844,9.088088989257813,34.65319061279297,1.0089569091796875,4.582763671875,14.8221435546875,1.9142684936523438,34239672320,34583793664,13494579200,0
