Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743011168182,58574.36444091797,4650,0,1.2125,3698.7823944091797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.039596557617188,21.185516357421875,10.015296936035156,13.93902587890625,41.986061096191406,35.354522705078125,42.17804718017578,20.3145751953125,27.35808563232422,6.248565673828125,78.0035400390625,3.9957199096679688,34239672320,34583793664,12553379840,0
190,1743011168192,57590.53421020508,4650,0,1.20625,3699.5459747314453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,58.14555740356445,6.5599365234375,6.34759521484375,17.2645263671875,34.536354064941406,51.03032684326172,48.026912689208984,6.195091247558594,8.671669006347656,11.087677001953125,22.319107055664063,4.969207763671875,34239672320,34583793664,12553773056,0
199,1743011168383,57591.99836730957,4650,0,1.20625,3708.6046600341797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.1017608642578125,2.45599365234375,1.5907745361328125,0.30596923828125,83.74781799316406,2.224365234375,8.761970520019531,9.605331420898438,2.9940032958984375,0.40378570556640625,2.2314071655273438,8.503005981445313,34239672320,34583793664,12576022528,0
200,1743011168583,57593.486328125,4650,0,1.2,3718.100814819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.380195617675781,2.3584976196289063,1.47491455078125,0.39781951904296875,80.91822814941406,2.6147842407226563,7.7870330810546875,9.877052307128906,0.5663681030273438,0.403564453125,9.351638793945313,1.2178802490234375,34239672320,34583793664,12579004416,0
200,1743011168783,57594.5725402832,3720.0000000000005,0,1.21875,3728.2620849609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.395133972167969,4.747718811035156,2.9064712524414063,0.40067291259765625,47.98478698730469,8.081130981445313,64.11833190917969,2.724609375,10.663948059082031,2.0414886474609375,4.437599182128906,3.499237060546875,34239672320,34583793664,12584394752,0
200,1743011168983,57595.54364013672,3720.0000000000005,0,1.225,3737.9830474853516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.42401123046875,1.4659576416015625,1.2297515869140625,0.24993896484375,44.282047271728516,2.3581619262695313,49.245418548583984,1.080657958984375,0.5745925903320313,0.7600021362304688,0.5815887451171875,0.8672866821289063,34239672320,34583793664,12580470784,0
199,1743011169183,58578.29098510742,4650,0,1.19375,3747.666458129883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2533416748046875,4.3673095703125,2.057373046875,1.3157806396484375,96.3582992553711,1.3226699829101563,8.026084899902344,3.5350189208984375,3.8596954345703125,0.5781326293945313,1.028411865234375,1.2860183715820313,34239672320,34583793664,12595499008,0
199,1743011169383,58579.450744628906,4650,0,1.2125,3757.3385467529297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3389129638671875,2.0669097900390625,1.1452865600585938,0.0254974365234375,27.829376220703125,24.740211486816406,52.14581298828125,1.3048324584960938,0.37866973876953125,0.19806671142578125,1.6252288818359375,1.1847457885742188,34239672320,34583793664,12590653440,0
199,1743011169584,57599.97743225098,3720.0000000000005,0,1.2125,3767.054901123047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7420654296875,2.0543975830078125,1.3902130126953125,0.2569732666015625,62.41684341430664,21.481544494628906,19.436866760253906,2.16925048828125,0.46443939208984375,0.34506988525390625,3.2291717529296875,0.9835968017578125,34239672320,34583793664,12604514304,0
200,1743011169784,58580.84565734863,4650,0,1.19375,3777.1687622070313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5225296020507813,3.9842910766601563,1.399932861328125,0.1381378173828125,75.27128601074219,1.9630279541015625,29.040878295898438,5.869667053222656,0.4293060302734375,0.681060791015625,1.43524169921875,1.7225570678710938,34239672320,34583793664,12600754176,0
200,1743011169984,58581.161865234375,3720.0000000000005,0,1.2,3786.8043365478516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.938346862792969,2.179046630859375,1.2818145751953125,0.09636688232421875,99.25611114501953,0.91650390625,2.3022308349609375,2.1163787841796875,0.38927459716796875,0.3083343505859375,0.62640380859375,0.6423797607421875,34239672320,34583793664,12594614272,0
199,1743011170184,58581.4921875,3720.0000000000005,0,1.2125,3796.6477813720703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8583908081054688,5.207893371582031,1.95379638671875,0.7038955688476563,91.37996673583984,1.5166473388671875,4.2544403076171875,2.5408935546875,3.7209396362304688,0.37760162353515625,11.086524963378906,0.96319580078125,34239672320,34583793664,12606779392,0
