Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743010539614,56825.43637084961,4650,0,1.2,42995.417724609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.81023025512695,1.539306640625,8.150039672851563,2.8752288818359375,29.75446319580078,16.758926391601563,16.367332458496094,10.720611572265625,8.193511962890625,3.8646697998046875,20.902427673339844,1.235870361328125,34239672320,34583793664,13418471424,0
200,1743010539614,56825.46586608887,4650,0,1.21875,42995.70838928223,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.58271026611328,7.9980010986328125,29.917037963867188,3.4782638549804688,99.44427490234375,6.692657470703125,99.50225067138672,11.150421142578125,18.1649169921875,13.233383178710938,31.594200134277344,13.765113830566406,34239672320,34583793664,13418319872,0
199,1743010539814,55276.61473083496,4650,0,1.2,43005.10838317871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6159820556640625,2.5034713745117188,1.986968994140625,3.0896682739257813,66.25679016113281,5.5184478759765625,29.055580139160156,8.135498046875,0.9938583374023438,1.5732345581054688,0.9911651611328125,0.9155807495117188,34239672320,34583793664,13429960704,0
200,1743010540014,55278.16157531738,4650,0,1.20625,43014.78015136719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.613258361816406,11.476493835449219,1.9836578369140625,1.659912109375,86.51677703857422,4.0893707275390625,6.6178741455078125,23.098228454589844,1.8936538696289063,1.7377243041992188,7.203575134277344,2.1036224365234375,34239672320,34583793664,13436735488,0
199,1743010540215,56828.40980529785,4650,0,1.2125,43024.97331237793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.472946166992188,13.485527038574219,2.3072509765625,0.3388214111328125,9.305435180664063,23.805618286132813,71.92603302001953,8.085700988769531,11.016555786132813,0.9302520751953125,8.6983642578125,1.8398284912109375,34239672320,34583793664,13436522496,0
200,1743010540415,56828.74401855469,4650,0,1.2,43034.48335266113,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.685302734375,2.6667022705078125,1.5881271362304688,0.43367767333984375,99.87313842773438,1.5879287719726563,3.71331787109375,4.929695129394531,0.77960205078125,0.8818435668945313,1.7864608764648438,4.113433837890625,34239672320,34583793664,13449220096,0
199,1743010540615,56829.594665527344,3720.0000000000005,0,1.20625,43044.007064819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6680984497070313,2.1666793823242188,1.5707626342773438,0.194000244140625,53.01873016357422,16.457061767578125,33.75816345214844,3.3284835815429688,0.49295806884765625,0.3841094970703125,3.08355712890625,0.6920928955078125,34239672320,34583793664,13452320768,0
199,1743010540815,55283.26463317871,4650,0,1.225,43053.57975769043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4239120483398438,1.67547607421875,4.452674865722656,0.5732421875,58.48517990112305,7.623565673828125,41.62451934814453,1.6775283813476563,0.6964187622070313,3.171142578125,0.7019805908203125,1.2511138916015625,34239672320,34583793664,13450448896,0
200,1743010541015,56831.337493896484,4650,0,1.19375,43063.18278503418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.41217041015625,1.7408523559570313,1.5384902954101563,0,65.0102310180664,1.7055206298828125,31.2301025390625,1.269012451171875,8.117950439453125,0.9195404052734375,0.5571670532226563,0.40001678466796875,34239672320,34583793664,13450334208,0
200,1743010541215,56831.664138793945,4650,0,1.2,43072.47276306152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1891632080078125,2.0808792114257813,1.4981689453125,0.0783538818359375,99.25248718261719,0.871612548828125,5.189239501953125,2.1082000732421875,0.7174453735351563,0.28656005859375,0.9505691528320313,0.7595443725585938,34239672320,34583793664,13465370624,0
