Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743011340861,58907.967712402344,4650,0,1.2,10512.522201538086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7737274169921875,3.6115493774414063,1.7569046020507813,0.2140655517578125,21.56340789794922,3.225616455078125,2.9984588623046875,80.8320541381836,0.8063812255859375,0.41839599609375,1.2182846069335938,1.2701263427734375,34239672320,34583793664,12596912128,0
200,1743011341062,58908.34217834473,3720.0000000000005,0,1.20625,10522.363479614258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.148445129394531,1.9951629638671875,1.2677078247070313,0.6487350463867188,96.73943328857422,1.0937957763671875,1.8693008422851563,6.796134948730469,3.0726776123046875,0.2778472900390625,0.8182525634765625,1.2951812744140625,34239672320,34583793664,12593377280,0
200,1743011341262,56967.51728820801,3720.0000000000005,0,1.21875,10532.011627197266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2989501953125,1.8999099731445313,3.5806961059570313,0.24613189697265625,60.55522155761719,32.95350646972656,2.774566650390625,1.8654403686523438,0.5575027465820313,0.37090301513671875,3.7220458984375,9.188117980957031,34239672320,34583793664,12601524224,0
200,1743011341462,58909.004959106445,3720.0000000000005,0,1.225,10541.726913452148,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.818061828613281,1.5917129516601563,1.2321090698242188,0.068878173828125,96.88658905029297,1.1074905395507813,1.98443603515625,4.631256103515625,0.6025924682617188,0.2237548828125,0.777099609375,0.7762527465820313,34239672320,34583793664,12597334016,0
200,1743011341662,7225.554611206055,3720.0000000000005,0,1.20625,10551.513168334961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.270828247070313,2.8836441040039063,3.4503860473632813,0.6220779418945313,95.13310241699219,6.088981628417969,3.4629440307617188,12.335693359375,0.550445556640625,8.123664855957031,2.0112991333007813,1.74615478515625,34239672320,34583793664,12606722048,0
199,1743011341863,58909.8878326416,3720.0000000000005,0,1.2,10561.636734008789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.615875244140625,3.154510498046875,5.914924621582031,0.9464950561523438,90.8357162475586,8.234046936035156,5.8209228515625,9.385200500488281,2.7983551025390625,2.8513641357421875,6.285430908203125,3.24127197265625,34239672320,34583793664,12601769984,0
199,1743011342063,58910.20492553711,3720.0000000000005,0,1.19375,10571.460464477539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.135063171386719,4.729209899902344,1.1884613037109375,3.0887680053710938,99.27598571777344,3.67138671875,2.3032760620117188,2.2421493530273438,1.0178375244140625,0.1772003173828125,0.49416351318359375,0.9473876953125,34239672320,34583793664,12599218176,0
199,1743011342263,58910.54345703125,3720.0000000000005,0,1.2125,10580.953079223633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5463333129882813,1.445709228515625,1.5576095581054688,0.30773162841796875,98.05487823486328,1.4335861206054688,2.1647567749023438,3.8495025634765625,2.8990936279296875,0.36115264892578125,1.0982894897460938,4.409248352050781,34239672320,34583793664,12594905088,0
199,1743011342463,58236.30206298828,4650,0,1.21875,10590.476425170898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7286148071289063,1.9716567993164063,1.7778091430664063,0.14237213134765625,13.896942138671875,4.269248962402344,0.9237060546875,86.95294952392578,0.46596527099609375,0.2617950439453125,1.3447189331054688,0.6260833740234375,34239672320,34583793664,12601393152,0
199,1743011342663,58913.88914489746,4650,0,1.20625,10600.225677490234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.70660400390625,4.058868408203125,2.0214309692382813,0.6826858520507813,31.979576110839844,3.1165618896484375,3.9964447021484375,75.13003540039063,1.1014633178710938,2.1220474243164063,1.3790359497070313,1.1053543090820313,34239672320,34583793664,12611747840,0
200,1743011342863,58914.95446777344,3720.0000000000005,0,1.2125,10609.810607910156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.674560546875,2.222930908203125,4.436683654785156,0.24292755126953125,48.835601806640625,2.414581298828125,1.5790939331054688,53.45713806152344,2.5667266845703125,0.32746124267578125,0.6912765502929688,0.9183273315429688,34239672320,34583793664,12607254528,0
200,1743011343063,58915.605072021484,3720.0000000000005,0,1.2125,10619.669311523438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.565299987792969,2.7791366577148438,1.5703125,0.461029052734375,75.39632415771484,1.6441802978515625,3.7342071533203125,19.378517150878906,3.2348709106445313,0.35250091552734375,6.073097229003906,8.85968017578125,34239672320,34583793664,12603813888,0
199,1743011343263,58241.346908569336,4650,0,1.20625,10629.475860595703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.366523742675781,17.531280517578125,1.6648483276367188,0.9379196166992188,97.6731185913086,3.2972564697265625,10.481094360351563,2.9335098266601563,1.4044570922851563,6.54071044921875,2.20428466796875,2.1737823486328125,34239672320,34583793664,12600741888,0
200,1743011343463,58916.46815490723,3720.0000000000005,0,1.2,10639.482208251953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.119758605957031,18.654945373535156,1.3000946044921875,0.06697845458984375,92.76438903808594,0.93035888671875,22.29882049560547,2.247039794921875,0.4904022216796875,0.1574249267578125,3.6943206787109375,1.2553482055664063,34239672320,34583793664,12614664192,0
200,1743011343664,58916.80635070801,3720.0000000000005,0,1.2,10648.851745605469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.752143859863281,1.3683013916015625,1.6561737060546875,0.2849273681640625,99.55795288085938,1.034027099609375,5.9844818115234375,2.226531982421875,0.6209945678710938,3.3424224853515625,0.6643524169921875,2.4470291137695313,34239672320,34583793664,12611448832,0
200,1743011343864,58246.400314331055,3720.0000000000005,0,1.20625,10658.24772644043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.614501953125,4.773475646972656,4.904327392578125,0.45413970947265625,75.06292724609375,1.6826705932617188,2.7983245849609375,28.38512420654297,3.2449798583984375,0.7556533813476563,0.9550857543945313,1.6980056762695313,34239672320,34583793664,12603375616,0
3,1743011344064,58246.6110534668,4650,0,1.2,10665.582794189453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.8033447265625,3.4151611328125,1.24749755859375,2.8042831420898438,2.8862152099609375,1.8038406372070313,9.487335205078125,9.315475463867188,0.399261474609375,0.03528594970703125,0.454254150390625,0.3446197509765625,34239672320,34583793664,12551593984,0
