Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743011299030,58814.3737487793,4650,0,1.2,8793.179901123047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.07124328613281,3.9293136596679688,3.793304443359375,8.260658264160156,41.781341552734375,31.685531616210938,34.00672149658203,22.345787048339844,6.8365478515625,11.175895690917969,22.032760620117188,5.6484527587890625,34239672320,34583793664,12542316544,0
200,1743011299030,58047.841873168945,3720.0000000000005,0,1.2,8793.474319458008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9300003051757813,74.10800170898438,5.847999572753906,3.7259979248046875,42.99399948120117,9.248001098632813,98.71199798583984,5.75,43.62799835205078,6.407997131347656,12.129997253417969,6.008003234863281,34239672320,34583793664,12544823296,0
200,1743011299231,58815.18199157715,4650,0,1.2,8803.07666015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.136054992675781,2.58984375,1.5153732299804688,0.669219970703125,68.14948272705078,5.376792907714844,28.95001220703125,6.706695556640625,1.0263290405273438,1.8013687133789063,2.1059417724609375,1.4966506958007813,34239672320,34583793664,12560154624,0
200,1743011299431,58050.81510925293,4650,0,1.2,8812.52963256836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.177787780761719,1.9116287231445313,1.4059295654296875,0.11126708984375,89.74530029296875,2.6073455810546875,5.336051940917969,9.04473876953125,0.737274169921875,0.8239669799804688,4.279655456542969,1.0716781616210938,34239672320,34583793664,12578250752,0
200,1743011299631,30129.644989013672,3720.0000000000005,0,1.2,8822.447052001953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.432594299316406,6.641319274902344,2.6492767333984375,0.2617034912109375,45.12371826171875,44.012489318847656,14.769729614257813,11.579177856445313,2.1957931518554688,0.9361801147460938,3.34503173828125,9.891403198242188,34239672320,34583793664,12573249536,0
200,1743011299831,58816.782302856445,4650,0,1.19375,8831.934356689453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.613853454589844,2.048828125,2.1332473754882813,0.9120712280273438,91.52706146240234,3.3566665649414063,11.511611938476563,11.731201171875,0.825653076171875,0.6439285278320313,1.2917556762695313,0.9476394653320313,34239672320,34583793664,12577509376,0
200,1743011300032,58055.68167114258,3720.0000000000005,0,1.20625,8841.492370605469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.176826477050781,1.2244949340820313,1.2000198364257813,0.0877532958984375,79.66178894042969,2.0492172241210938,6.604225158691406,1.9032745361328125,0.7067489624023438,0.22396087646484375,9.338310241699219,3.6673965454101563,34239672320,34583793664,12575371264,0
200,1743011300232,58056.696853637695,3720.0000000000005,0,1.21875,8851.114334106445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.774612426757813,1.1725921630859375,1.4586944580078125,0.2177276611328125,45.199344635009766,2.5418319702148438,48.62686538696289,2.1626739501953125,0.5485382080078125,0.5717620849609375,0.77435302734375,0.726654052734375,34239672320,34583793664,12590698496,0
200,1743011300432,58818.78628540039,4650,0,1.2,8860.509170532227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.317558288574219,2.3725128173828125,1.8229293823242188,0.3909149169921875,87.69610595703125,2.2337722778320313,16.73712158203125,1.9071807861328125,0.6530227661132813,0.9561386108398438,0.9814071655273438,0.8976058959960938,34239672320,34583793664,12589862912,0
200,1743011300632,58819.516510009766,4650,0,1.20625,8870.270904541016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8247833251953125,2.0795822143554688,1.719329833984375,0.14703369140625,76.28501892089844,3.1824951171875,28.70496368408203,4.6296844482421875,0.4408111572265625,0.32044219970703125,1.0248565673828125,1.1452255249023438,34239672320,34583793664,12598120448,0
200,1743011300832,58819.84199523926,3720.0000000000005,0,1.2,8879.80436706543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.821449279785156,2.5069961547851563,1.3014373779296875,0.5396804809570313,99.12567901611328,0.9593124389648438,2.435638427734375,2.8179092407226563,0.41748046875,0.2563323974609375,0.7772369384765625,1.7593231201171875,34239672320,34583793664,12594401280,0
199,1743011301033,58063.134704589844,4650,0,1.2125,8889.443344116211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.789138793945313,1.7796859741210938,1.6100311279296875,0.25914764404296875,76.88727569580078,4.826560974121094,18.97222137451172,1.6448440551757813,1.2124481201171875,0.6806640625,1.556793212890625,1.7536697387695313,34239672320,34583793664,12590067712,0
200,1743011301233,58821.22148132324,3720.0000000000005,0,1.20625,8899.2587890625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.813827514648438,3.6220550537109375,1.5929031372070313,0.733673095703125,74.46533966064453,7.469413757324219,30.28106689453125,1.45452880859375,1.0338897705078125,1.149444580078125,1.5019454956054688,1.9283065795898438,34239672320,34583793664,12587970560,0
200,1743011301433,58822.30741882324,4650,0,1.20625,8908.655624389648,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.492301940917969,1.32354736328125,1.537841796875,0.060638427734375,48.57691192626953,1.309539794921875,49.85713195800781,1.5849838256835938,0.3761444091796875,3.2837142944335938,0.7932968139648438,0.55108642578125,34239672320,34583793664,12585103360,0
200,1743011301633,58823.26023864746,3720.0000000000005,0,1.2,8918.887588500977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.574386596679688,2.54583740234375,4.997474670410156,0.840789794921875,71.93526458740234,3.4497604370117188,21.64191436767578,29.579483032226563,2.1243209838867188,1.0628585815429688,4.0560455322265625,1.8013534545898438,34239672320,34583793664,12599668736,0
200,1743011301834,58823.59573364258,3720.0000000000005,0,1.2,8928.576751708984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.581787109375,2.190704345703125,1.3760757446289063,0.638763427734375,91.55338287353516,1.1676559448242188,2.610870361328125,2.9176788330078125,0.47869873046875,1.5965652465820313,0.8855972290039063,0.7115631103515625,34239672320,34583793664,12599455744,0
