Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743011784268,59744.22166442871,4650,0,1.20625,28232.04998779297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.97240447998047,0,15.648750305175781,0,78.46172332763672,4.298652648925781,62.862972259521484,0,28.9976806640625,0,10.308174133300781,9.06927490234375,34239672320,34583793664,12587089920,0
200,1743011784269,30889.73651123047,4650,0,1.20625,28232.397201538086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.32422637939453,49.96929931640625,21.34436798095703,18.81159210205078,99.06364440917969,37.33613586425781,46.10106658935547,27.094528198242188,46.25917053222656,18.17302703857422,48.785804748535156,23.304580688476563,34239672320,34583793664,12586921984,0
199,1743011784469,59745.418060302734,4650,0,1.20625,28241.974029541016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.9570465087890625,1.55084228515625,1.3508377075195313,0,58.220516204833984,4.7417144775390625,40.30536651611328,2.7336502075195313,2.5513381958007813,0.4082183837890625,1.8677978515625,0.8243560791015625,34239672320,34583793664,12609105920,0
199,1743011784669,30890.471237182617,3720.0000000000005,0,1.19375,28251.385375976563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.143310546875,2.1073989868164063,1.707305908203125,0.42433929443359375,89.81450653076172,1.9144515991210938,15.037277221679688,3.0701522827148438,0.7003173828125,0.93505859375,3.1576766967773438,0.7629470825195313,34239672320,34583793664,12626681856,0
199,1743011784869,59748.06510925293,4650,0,1.2125,28261.208129882813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.031501770019531,3.4472579956054688,1.9675750732421875,0.27689361572265625,52.38783645629883,3.328582763671875,46.38067626953125,18.71527862548828,0.9393463134765625,1.10955810546875,10.87646484375,4.405403137207031,34239672320,34583793664,12631400448,0
200,1743011785069,59863.783447265625,3720.0000000000005,0,1.19375,28270.715744018555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5952987670898438,5.065467834472656,1.63983154296875,0.348480224609375,98.84667205810547,3.301055908203125,3.982025146484375,3.054656982421875,0.831390380859375,0.435516357421875,1.7283172607421875,1.047149658203125,34239672320,34583793664,12627632128,0
200,1743011785270,59750.8709564209,3720.0000000000005,0,1.2125,28280.384216308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0443572998046875,2.6666793823242188,1.6901321411132813,3.0312271118164063,44.50737762451172,3.0121307373046875,56.62419891357422,1.7668991088867188,3.5714874267578125,0.30063629150390625,1.2503128051757813,1.2927398681640625,34239672320,34583793664,12626120704,0
200,1743011785470,59751.19389343262,4650,0,1.2125,28290.160568237305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9968490600585938,1.876495361328125,1.6880874633789063,0.5971450805664063,3.4896621704101563,4.715126037597656,99.4713363647461,0.57421875,1.2949905395507813,0.7746658325195313,1.59503173828125,0.87921142578125,34239672320,34583793664,12632899584,0
200,1743011785670,30892.188262939453,4650,0,1.2,28300.151916503906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.771270751953125,3.9678573608398438,1.6776199340820313,0.1851959228515625,36.97261047363281,2.786529541015625,64.74067687988281,4.285552978515625,0.43177032470703125,4.8864288330078125,3.674835205078125,1.0058212280273438,34239672320,34583793664,12631617536,0
200,1743011785870,30892.69985961914,3720.0000000000005,0,1.2125,28309.998245239258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.093193054199219,25.698989868164063,1.3387222290039063,0.43518829345703125,71.72515106201172,5.894073486328125,33.937522888183594,7.1578826904296875,0.7462539672851563,1.511688232421875,4.031608581542969,2.96319580078125,34239672320,34583793664,12639961088,0
200,1743011786071,59869.852478027344,4650,0,1.19375,28319.97523498535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.049629211425781,3.3764190673828125,1.4735107421875,0.7446975708007813,76.93971252441406,11.618438720703125,28.02075958251953,2.2325897216796875,0.73675537109375,0.5345458984375,4.4722137451171875,0.6891250610351563,34239672320,34583793664,12636344320,0
200,1743011786271,59871.26419067383,3720.0000000000005,0,1.2,28329.6669921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.449897766113281,1.730438232421875,4.382072448730469,0.585968017578125,34.727638244628906,2.5740585327148438,66.92578125,1.512054443359375,3.4777603149414063,0.34880828857421875,1.2656478881835938,0.6545562744140625,34239672320,34583793664,12633501696,0
199,1743011786471,59871.57925415039,4650,0,1.2125,28339.257583618164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6976776123046875,2.0127944946289063,4.072898864746094,0.36385345458984375,99.16361999511719,1.3992919921875,2.31298828125,3.7892532348632813,0.6419677734375,0.5961074829101563,1.0911178588867188,1.097198486328125,34239672320,34583793664,12631638016,0
200,1743011786671,30894.040740966797,4650,0,1.2,28348.94952392578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0324859619140625,3.3128814697265625,1.5821762084960938,0,99.60521697998047,0.7878036499023438,3.7620010375976563,3.2720184326171875,0.7530517578125,0.032501220703125,1.4777603149414063,0.4676971435546875,34239672320,34583793664,12641804288,0
200,1743011786871,59872.23516845703,3720.0000000000005,0,1.20625,28358.506744384766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.282569885253906,2.4189224243164063,2.0382156372070313,0.3967437744140625,80.61868286132813,19.52606201171875,3.1957321166992188,4.359535217285156,0.6315536499023438,3.5409774780273438,3.539825439453125,1.1123580932617188,34239672320,34583793664,12640935936,0
200,1743011787071,59872.54736328125,3720.0000000000005,0,1.20625,28368.053024291992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8249130249023438,2.5370025634765625,1.7997970581054688,0.24111175537109375,99.42305755615234,1.11572265625,2.3543319702148438,2.6307754516601563,0.5376815795898438,0.40833282470703125,6.390937805175781,0.628570556640625,34239672320,34583793664,12644945920,0
200,1743011787272,59873.03942871094,4650,0,1.19375,28377.74723815918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.85871124267578,4.708892822265625,1.9063262939453125,0.796539306640625,86.7748794555664,2.2204818725585938,7.40106201171875,12.346809387207031,1.5713882446289063,0.52349853515625,2.15045166015625,1.1233444213867188,34239672320,34583793664,12651556864,0
200,1743011787472,59873.82304382324,4650,0,1.19375,28387.351440429688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7233123779296875,2.3571243286132813,1.3866653442382813,0.13899993896484375,71.95330047607422,1.9106063842773438,31.05792236328125,2.835113525390625,0.49556732177734375,0.23764801025390625,1.07275390625,0.8246688842773438,34239672320,34583793664,12647878656,0
200,1743011787672,30895.8416595459,4650,0,1.21875,28396.963470458984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.769386291503906,1.3797683715820313,2.5492172241210938,0.01213836669921875,89.0478744506836,1.0975799560546875,4.458396911621094,4.931266784667969,0.323089599609375,0.08875274658203125,8.556838989257813,0.3653411865234375,34239672320,34583793664,12641337344,0
199,1743011787872,59874.539306640625,4650,0,1.19375,28406.537017822266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8066482543945313,2.2669525146484375,1.5936965942382813,0.39278411865234375,99.53895568847656,1.3472747802734375,4.54986572265625,4.8409423828125,1.0811004638671875,3.2840499877929688,0.97698974609375,3.6012802124023438,34239672320,34583793664,12648968192,0
200,1743011788072,59874.84831237793,3720.0000000000005,0,1.20625,28416.1153717041,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.078460693359375,1.8648910522460938,1.4806060791015625,0.22283172607421875,99.1408920288086,1.0805435180664063,2.0436248779296875,3.1947784423828125,0.6197967529296875,0.30757904052734375,6.1540985107421875,0.8129119873046875,34239672320,34583793664,12644278272,0
200,1743011788273,59875.15344238281,3720.0000000000005,0,1.2,28426.0791015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0250701904296875,1.5914230346679688,1.809539794921875,0.5222320556640625,94.0587387084961,1.3830032348632813,1.8625335693359375,2.7871780395507813,3.440521240234375,0.4191436767578125,8.556373596191406,0.5724258422851563,34239672320,34583793664,12640641024,0
200,1743011788473,59875.473052978516,4650,0,1.19375,28435.51661682129,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5878829956054688,2.76873779296875,1.4097900390625,0.17166900634765625,91.3073959350586,1.047515869140625,3.9976119995117188,3.1605300903320313,0.4921417236328125,0.3770599365234375,9.016365051269531,1.0750350952148438,34239672320,34583793664,12639498240,0
200,1743011788673,59776.48635864258,4650,0,1.20625,28445.418334960938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.590568542480469,7.1640777587890625,1.6597747802734375,1.3742752075195313,88.70948791503906,3.2460784912109375,20.0582275390625,4.918830871582031,0.913970947265625,1.8942184448242188,2.1387100219726563,1.38531494140625,34239672320,34583793664,12637335552,0
200,1743011788873,59877.47508239746,4650,0,1.2125,28455.108123779297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.252372741699219,2.7243576049804688,1.6572799682617188,0.45953369140625,35.2523193359375,2.1160736083984375,67.78987121582031,2.3034820556640625,0.9421005249023438,3.4247055053710938,1.3403472900390625,1.4561843872070313,34239672320,34583793664,12648550400,0
200,1743011789074,59877.80294799805,4650,0,1.19375,28464.72686767578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.94183349609375,2.6099090576171875,1.4088287353515625,0.24425506591796875,99.19448852539063,1.0003280639648438,3.685546875,2.5862350463867188,0.44775390625,0.24634552001953125,3.811492919921875,0.7683639526367188,34239672320,34583793664,12647231488,0
199,1743011789274,59878.361877441406,4650,0,1.2,28474.277450561523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9539566040039063,1.8241043090820313,1.8430099487304688,0.32111358642578125,55.885013580322266,22.970619201660156,3.337677001953125,17.224685668945313,8.736503601074219,0.07497406005859375,0.8196640014648438,0.6642684936523438,34239672320,34583793664,12643168256,0
199,1743011789474,59878.68037414551,3720.0000000000005,0,1.20625,28483.734832763672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.297027587890625,2.6481094360351563,1.75103759765625,0.23600006103515625,92.58712005615234,7.696723937988281,2.1848983764648438,3.490631103515625,2.7634353637695313,0.4500579833984375,0.8395309448242188,0.9916000366210938,34239672320,34583793664,12639703040,0
200,1743011789674,59879.94886779785,3720.0000000000005,0,1.20625,28493.317504882813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.748603820800781,3.587310791015625,1.7194137573242188,0.2941741943359375,39.2570915222168,4.4402313232421875,1.3329238891601563,58.66963195800781,0.9399185180664063,0.36102294921875,0.9308624267578125,0.743682861328125,34239672320,34583793664,12640989184,0
199,1743011789875,59880.280029296875,4650,0,1.2,28502.67852783203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6585845947265625,2.0089950561523438,1.2489166259765625,0.16922760009765625,86.40554809570313,13.254844665527344,4.702033996582031,2.29266357421875,0.5441131591796875,0.30709075927734375,0.5409011840820313,0.8594512939453125,34239672320,34583793664,12649787392,0
199,1743011790075,59880.60371398926,4650,0,1.19375,28512.21157836914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9400482177734375,12.639846801757813,1.5489654541015625,0,75.30795288085938,16.802886962890625,3.9282684326171875,2.3850173950195313,0.38094329833984375,0.078826904296875,3.5866165161132813,1.025665283203125,34239672320,34583793664,12647804928,0
200,1743011790275,59881.030334472656,3720.0000000000005,0,1.2,28522.0849609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.21478271484375,3.076812744140625,4.281913757324219,1.6609954833984375,91.66012573242188,6.035102844238281,13.8590087890625,3.389556884765625,7.01251220703125,8.659172058105469,8.819442749023438,0.9903411865234375,34239672320,34583793664,12646903808,0
200,1743011790475,59881.467346191406,3720.0000000000005,0,1.2125,28531.920303344727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.614097595214844,4.6126251220703125,1.6189498901367188,0.45011138916015625,99.22621154785156,1.300933837890625,18.85126495361328,4.786468505859375,2.570953369140625,0.8029632568359375,4.4747161865234375,2.6110610961914063,34239672320,34583793664,12646932480,0
200,1743011790675,59881.786224365234,3720.0000000000005,0,1.20625,28541.48063659668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5342636108398438,10.990852355957031,1.6108016967773438,0.6261672973632813,91.25418853759766,1.5850906372070313,2.4150772094726563,3.6654052734375,2.8200225830078125,0.7242202758789063,1.1960372924804688,0.7470245361328125,34239672320,34583793664,12647165952,0
