Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743011821884,59944.35209655762,4650,0,1.2,29726.690002441406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0400238037109375,4.089958190917969,1.7791213989257813,0.490386962890625,99.15176391601563,1.1746292114257813,4.794136047363281,24.32818603515625,7.6641845703125,0.5774993896484375,1.3917694091796875,2.4246902465820313,34239672320,34583793664,12642369536,0
200,1743011822084,59944.75143432617,4650,0,1.2,29736.562103271484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.919166564941406,12.593307495117188,1.65948486328125,1.8471298217773438,99.27099609375,1.31475830078125,6.531646728515625,5.577735900878906,13.725067138671875,3.4289932250976563,4.033531188964844,5.898735046386719,34239672320,34583793664,12635869184,0
200,1743011822285,59945.06443786621,4650,0,1.2,29746.18734741211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.9251251220703125,1.8211441040039063,4.6139678955078125,2.9482498168945313,79.44039916992188,13.456581115722656,4.208564758300781,1.497100830078125,0.420989990234375,0.1539306640625,8.180488586425781,0.6269607543945313,34239672320,34583793664,12648431616,0
199,1743011822485,59945.393981933594,3720.0000000000005,0,1.20625,29756.05679321289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0915679931640625,1.935272216796875,1.3343048095703125,0.44120025634765625,99.29737091064453,1.4720687866210938,1.6869430541992188,5.857818603515625,0.8691482543945313,2.712158203125,1.1034774780273438,1.7698516845703125,34239672320,34583793664,12638527488,0
200,1743011822685,59945.7502746582,3720.0000000000005,0,1.20625,29765.581741333008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9373779296875,2.1688003540039063,1.2103424072265625,0,99.16011047363281,0.68463134765625,2.1455535888671875,7.42388916015625,2.1566009521484375,1.287994384765625,1.5200576782226563,0.5959854125976563,34239672320,34583793664,12650876928,0
200,1743011822885,59946.05928039551,4650,0,1.2,29775.154495239258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4973983764648438,2.194793701171875,1.2270355224609375,0.05120086669921875,99.1608657836914,0.856170654296875,4.018913269042969,2.2816009521484375,0.373016357421875,0.29644775390625,1.178436279296875,0.3587799072265625,34239672320,34583793664,12645658624,0
200,1743011823085,59946.52526855469,4650,0,1.2,29785.247604370117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.173301696777344,3.0954208374023438,2.1206893920898438,0.7831497192382813,99.00568389892578,2.29779052734375,16.374046325683594,3.213348388671875,1.324554443359375,1.8595199584960938,2.5440292358398438,3.7568511962890625,34239672320,34583793664,12640391168,0
200,1743011823285,59946.966384887695,3720.0000000000005,0,1.20625,29795.016159057617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.826133728027344,4.673095703125,4.727386474609375,3.2541885375976563,96.71429443359375,1.6654510498046875,6.8245391845703125,5.119377136230469,3.8106536865234375,0.9128952026367188,5.5068206787109375,0.8106460571289063,34239672320,34583793664,12638294016,0
200,1743011823486,59947.702728271484,4650,0,1.2,29804.616256713867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3426895141601563,2.0478897094726563,1.6166534423828125,0.09584808349609375,77.62738037109375,1.7968597412109375,25.845062255859375,4.852203369140625,0.7803573608398438,0.21961212158203125,1.1916122436523438,1.686676025390625,34239672320,34583793664,12637978624,0
199,1743011823686,59898.017501831055,4650,0,1.2,29813.920379638672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5010833740234375,2.9231719970703125,2.1159820556640625,0.20162200927734375,99.1973648071289,1.1500244140625,4.318122863769531,6.252685546875,0.525360107421875,0.4445953369140625,1.18408203125,0.6786727905273438,34239672320,34583793664,12648943616,0
199,1743011823886,59948.355728149414,3720.0000000000005,0,1.2,29823.423538208008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3131256103515625,0.9779510498046875,1.092254638671875,0,99.17229461669922,0.6626358032226563,1.6435394287109375,2.299713134765625,0.1640167236328125,0.01732635498046875,0.8306045532226563,0.21053314208984375,34239672320,34583793664,12643106816,0
200,1743011824086,59948.80339050293,4650,0,1.2,29832.92283630371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4570159912109375,9.672584533691406,1.85101318359375,0.3840484619140625,78.710205078125,1.4023361206054688,18.195831298828125,2.1109085083007813,0.9364776611328125,0.8810958862304688,1.4087371826171875,1.1789321899414063,34239672320,34583793664,12640006144,0
199,1743011824286,59902.51486206055,4650,0,1.2125,29842.513565063477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.199348449707031,4.530769348144531,1.8410568237304688,0.5546417236328125,51.73341369628906,1.6469879150390625,52.58776092529297,1.0264434814453125,0.43511199951171875,0.2933197021484375,0.8814620971679688,0.7476043701171875,34239672320,34583793664,12636749824,0
200,1743011824487,59950.30741882324,3720.0000000000005,0,1.21875,29851.907836914063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9523391723632813,2.779022216796875,1.8106765747070313,0.34961700439453125,99.45639038085938,1.5412673950195313,2.77886962890625,5.544105529785156,3.1455230712890625,0.6943435668945313,1.1503982543945313,1.290740966796875,34239672320,34583793664,12634419200,0
200,1743011824687,59950.66020202637,4650,0,1.2,29861.546966552734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1856002807617188,3.60919189453125,1.6967620849609375,0.28484344482421875,99.1239013671875,1.0023117065429688,4.213081359863281,6.6596832275390625,0.8600692749023438,0.3505706787109375,0.8050765991210938,0.8571701049804688,34239672320,34583793664,12649553920,0
200,1743011824887,59951.73318481445,3720.0000000000005,0,1.20625,29871.26107788086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.824333190917969,5.0061798095703125,1.5702667236328125,0.170562744140625,47.92338943481445,9.986793518066406,46.114532470703125,1.901702880859375,10.906982421875,0.7588119506835938,1.6203155517578125,1.2964248657226563,34239672320,34583793664,12644089856,0
199,1743011825087,59952.0858001709,3720.0000000000005,0,1.2,29880.988830566406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.348335266113281,2.2920455932617188,1.217437744140625,0.24823760986328125,99.13262176513672,3.4462814331054688,6.32464599609375,2.0997314453125,0.36008453369140625,0.8694305419921875,3.5848617553710938,0.6687850952148438,34239672320,34583793664,12636917760,0
200,1743011825287,59952.39848327637,4650,0,1.2,29890.616012573242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0632476806640625,5.16119384765625,2.2662887573242188,0.7987060546875,91.66439819335938,1.5122451782226563,4.75665283203125,2.1172256469726563,0.6707763671875,8.534187316894531,1.1106643676757813,0.8032684326171875,34239672320,34583793664,12647976960,0
199,1743011825487,59952.71499633789,4650,0,1.21875,29900.546432495117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.11871337890625,2.5591278076171875,3.568450927734375,0.1680450439453125,99.0562744140625,1.4233627319335938,2.1572952270507813,3.905792236328125,0.8992767333984375,0.6466827392578125,0.6739349365234375,1.08447265625,34239672320,34583793664,12646621184,0
200,1743011825687,59914.33117675781,4650,0,1.2125,29910.355560302734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.980682373046875,9.652732849121094,1.4492034912109375,0,93.18618774414063,0.8697738647460938,2.1098556518554688,5.5887908935546875,0.925140380859375,0.804412841796875,0.5086517333984375,1.8361740112304688,34239672320,34583793664,12648501248,0
200,1743011825888,59953.56903076172,4650,0,1.2,29919.782318115234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6944427490234375,1.7683258056640625,1.9125442504882813,0.45960235595703125,87.6405029296875,1.3087234497070313,4.0161285400390625,13.668067932128906,1.005523681640625,0.7758255004882813,1.0849380493164063,1.0713729858398438,34239672320,34583793664,12644159488,0
200,1743011826088,59953.8948059082,4650,0,1.2,29929.445053100586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.45208740234375,1.299041748046875,1.9822006225585938,0.256805419921875,99.52909851074219,1.0157241821289063,4.944366455078125,2.5489425659179688,0.6548385620117188,3.2565765380859375,4.0948486328125,3.4648818969726563,34239672320,34583793664,12637659136,0
200,1743011826288,59954.27067565918,3720.0000000000005,0,1.2125,29938.99282836914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4528656005859375,7.141548156738281,4.361808776855469,0.8719711303710938,93.52798461914063,4.819122314453125,3.1473007202148438,5.629608154296875,0.9779586791992188,0.5914688110351563,1.1481781005859375,10.807403564453125,34239672320,34583793664,12640387072,0
199,1743011826488,30952.775466918945,3720.0000000000005,0,1.2,29949.001831054688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1396026611328125,15.654075622558594,1.1468582153320313,0.1077423095703125,99.21058654785156,4.202613830566406,2.0387802124023438,12.68292236328125,3.011810302734375,5.171302795410156,0.670501708984375,8.193489074707031,34239672320,34583793664,12640968704,0
200,1743011826688,59955.050231933594,3720.0000000000005,0,1.2,29958.705108642578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.025215148925781,4.719207763671875,1.8480224609375,0.6062545776367188,99.0656509399414,1.829345703125,9.383621215820313,7.542991638183594,1.2590560913085938,0.8809051513671875,4.446197509765625,1.5707244873046875,34239672320,34583793664,12649037824,0
200,1743011826888,59955.35809326172,4650,0,1.2,29968.164337158203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.166168212890625,1.4294052124023438,1.4264984130859375,0.06014251708984375,99.19208526611328,0.978118896484375,3.9225540161132813,1.693603515625,0.5248870849609375,0.12839508056640625,0.6406173706054688,0.7064132690429688,34239672320,34583793664,12643852288,0
200,1743011827089,59955.68341064453,4650,0,1.2,29977.583206176758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1078948974609375,1.2797698974609375,1.7990341186523438,0.05963134765625,82.20657348632813,17.996376037597656,5.21270751953125,2.1208572387695313,0.31511688232421875,3.1069488525390625,3.4224166870117188,3.3914794921875,34239672320,34583793664,12639621120,0
200,1743011827289,59927.178787231445,3720.0000000000005,0,1.2125,29987.344436645508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4780044555664063,4.575225830078125,1.70086669921875,0.39522552490234375,2.7126312255859375,7.9616851806640625,0.22231292724609375,93.89886474609375,0.34622955322265625,0.203033447265625,2.950775146484375,0.4631500244140625,34239672320,34583793664,12652371968,0
200,1743011827489,59958.90313720703,3720.0000000000005,0,1.2125,29997.30548095703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6794815063476563,1.7608795166015625,1.27734375,0,40.79948425292969,2.13519287109375,0.8785324096679688,61.4859504699707,5.169410705566406,0.21308135986328125,0.5947265625,0.2845611572265625,34239672320,34583793664,12648939520,0
200,1743011827690,59959.27966308594,3720.0000000000005,0,1.2,30006.552017211914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1751174926757813,1.53338623046875,1.5103607177734375,0.12381744384765625,99.07697296142578,1.2619247436523438,8.750106811523438,4.2845458984375,0.555267333984375,0.11608123779296875,3.4554672241210938,0.7879257202148438,34239672320,34583793664,12655476736,0
199,1743011827890,59959.67687988281,3720.0000000000005,0,1.20625,30016.212020874023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.449165344238281,3.8978652954101563,1.2885818481445313,0,99.2864990234375,1.0860366821289063,3.5940933227539063,5.4037322998046875,2.8455123901367188,0.09247589111328125,5.133674621582031,0.45706939697265625,34239672320,34583793664,12652826624,0
200,1743011828090,59959.996322631836,3720.0000000000005,0,1.2,30025.846908569336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.2887725830078125,1.9900283813476563,1.4420394897460938,0.20362091064453125,99.16687774658203,1.0016326904296875,3.6216049194335938,1.8651199340820313,0.44275665283203125,3.1590194702148438,3.94769287109375,3.5011367797851563,34239672320,34583793664,12647829504,0
199,1743011828290,59934.83903503418,3720.0000000000005,0,1.21875,30035.433029174805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3917388916015625,4.50018310546875,6.251029968261719,2.7799224853515625,71.79190826416016,1.00189208984375,1.3422393798828125,29.038681030273438,0.15563201904296875,0,0.6824493408203125,1.013702392578125,34239672320,34583793664,12646297600,0
200,1743011828490,59962.02793884277,3720.0000000000005,0,1.225,30044.855529785156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5277023315429688,3.0647506713867188,3.8023757934570313,0.19901275634765625,44.95455551147461,1.9692535400390625,0.7254867553710938,57.85689926147461,1.0170364379882813,4.3772430419921875,0.8093338012695313,0.8967361450195313,34239672320,34583793664,12644818944,0
200,1743011828690,59962.387634277344,3720.0000000000005,0,1.2,30054.50180053711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.635383605957031,3.6072998046875,3.1089859008789063,0.26103973388671875,99.23545837402344,1.3601150512695313,2.360076904296875,6.755180358886719,0.5367584228515625,0.434844970703125,0.8381881713867188,1.0258255004882813,34239672320,34583793664,12654936064,0
200,1743011828891,59962.70324707031,4650,0,1.2,30063.93132019043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6531448364257813,2.1817474365234375,1.8059005737304688,0.42395782470703125,99.23487854003906,1.1199951171875,4.5506591796875,2.6373138427734375,0.6200027465820313,0.47052001953125,1.0991287231445313,0.8213272094726563,34239672320,34583793664,12647059456,0
200,1743011829091,59941.08865356445,4650,0,1.2,30073.71014404297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.585716247558594,4.082893371582031,2.1720046997070313,0.49121856689453125,94.64537048339844,1.9363555908203125,3.8990631103515625,7.06072998046875,0.7641525268554688,3.4295501708984375,4.0430908203125,3.95562744140625,34239672320,34583793664,12643975168,0
4,1743011829291,54460.547943115234,4650,0,1.21875,30081.733673095703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.386993408203125,5.297111511230469,3.9215621948242188,2.936920166015625,5.477607727050781,9.911323547363281,10.804191589355469,31.60498046875,0.48126220703125,0.4050140380859375,1.1134414672851563,0.6817398071289063,34239672320,34583793664,12595376128,0
