Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743011689021,59419.028396606445,4650,0,1.2125,24507.74203491211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,86.12171936035156,21.82659912109375,18.816299438476563,1.997802734375,20.049293518066406,18.506996154785156,55.000240325927734,14.23773193359375,21.232749938964844,5.234031677246094,32.715126037597656,4.081993103027344,34239672320,34583793664,14790791168,0
197,1743011689024,59677.37855529785,3720.0000000000005,0,1.2,24508.0652923584,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,62.736019134521484,5.5457000732421875,7.3301239013671875,4.1746826171875,98.81689453125,4.152137756347656,13.06524658203125,27.179794311523438,14.049911499023438,5.45098876953125,21.02074432373047,5.3487701416015625,34239672320,34583793664,14790397952,0
200,1743011689222,59420.57908630371,4650,0,1.2,24517.763946533203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.17138671875,2.0111923217773438,1.0188522338867188,2.082305908203125,82.86683654785156,1.000762939453125,14.159690856933594,6.472625732421875,3.1267166137695313,0.8936691284179688,5.920631408691406,3.9431076049804688,34239672320,34583793664,14812741632,0
199,1743011689422,59422.120864868164,4650,0,1.2,24527.531509399414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.788063049316406,2.5564727783203125,0.5375747680664063,1.9507217407226563,84.95287322998047,4.0346527099609375,9.860862731933594,5.9449920654296875,0.31552886962890625,2.9882431030273438,3.3190460205078125,3.3294296264648438,34239672320,34583793664,14807511040,0
200,1743011689622,59423.11424255371,4650,0,1.2125,24537.61148071289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.877052307128906,2.3359909057617188,0.87310791015625,1.0461578369140625,45.135780334472656,3.35626220703125,49.48239517211914,2.385833740234375,0.6392669677734375,0.02310943603515625,8.823341369628906,0.5674209594726563,34239672320,34583793664,14820384768,0
200,1743011689822,59424.53092956543,4650,0,1.2125,24548.05191040039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.063545227050781,5.4717559814453125,7.580528259277344,9.8624267578125,69.52024841308594,4.202415466308594,26.578208923339844,44.3621826171875,4.337890625,0.7334213256835938,5.189262390136719,2.1126708984375,34239672320,34583793664,14816382976,0
200,1743011690023,59681.816467285156,3720.0000000000005,0,1.20625,24557.873001098633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.118736267089844,1.5838775634765625,0.4090728759765625,1.3347396850585938,50.89080810546875,1.8892898559570313,46.56625747680664,7.956398010253906,3.2888412475585938,0.4835662841796875,1.211456298828125,0.5605239868164063,34239672320,34583793664,14812762112,0
200,1743011690223,59683.5118560791,4650,0,1.2,24567.750732421875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4461898803710938,1.8242874145507813,0.5249710083007813,1.4512481689453125,5.937385559082031,2.8506011962890625,90.97023010253906,1.2546157836914063,8.798774719238281,3.2187957763671875,3.984649658203125,1.0958404541015625,34239672320,34583793664,14828556288,0
200,1743011690423,59684.44189453125,3720.0000000000005,0,1.2125,24577.506149291992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.54669189453125,1.3447418212890625,2.9235458374023438,1.3031387329101563,65.4019546508789,0.7275924682617188,36.160362243652344,4.202461242675781,0.484893798828125,1.131317138671875,0.8045578002929688,0.7435760498046875,34239672320,34583793664,14823616512,0
199,1743011690623,59684.765625,4650,0,1.19375,24587.06349182129,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4071578979492188,2.7145767211914063,0.7996292114257813,1.3970108032226563,99.12952423095703,0.19179534912109375,4.603874206542969,2.5419769287109375,0.5972824096679688,0.23954010009765625,1.657257080078125,1.0168228149414063,34239672320,34583793664,14817792000,0
