Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743011849922,30977.21223449707,4650,0,1.19375,30750.755462646484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,87.3879623413086,4.595207214355469,12.063888549804688,1.7908096313476563,37.46977615356445,16.914535522460938,54.761558532714844,16.387290954589844,17.37359619140625,7.884117126464844,26.821266174316406,3.400726318359375,34239672320,34583793664,12596310016,0
190,1743011849931,59986.34957885742,4650,0,1.2,30751.445877075195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.73025894165039,0.5891571044921875,3.9665145874023438,3.4863815307617188,64.34091186523438,10.975875854492188,48.43228530883789,24.01714324951172,10.81085205078125,0.4442901611328125,11.401496887207031,1.4575729370117188,34239672320,34583793664,12596670464,0
199,1743011850122,59964.53047180176,4650,0,1.2125,30760.77310180664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.362266540527344,2.341400146484375,3.8162307739257813,0.21833038330078125,59.713294982910156,4.2129974365234375,36.265567779541016,4.24212646484375,2.9452667236328125,0.753387451171875,2.1848297119140625,0.8456878662109375,34239672320,34583793664,12601331712,0
200,1743011850322,59966.01405334473,3720.0000000000005,0,1.20625,30770.47657775879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.192634582519531,6.90740966796875,2.37139892578125,0.7120819091796875,81.79143524169922,2.7617950439453125,19.398780822753906,6.435264587402344,4.177574157714844,0.6287918090820313,3.3427963256835938,2.584625244140625,34239672320,34583793664,12621463552,0
200,1743011850522,59988.174224853516,4650,0,1.2,30779.930938720703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.84033203125,1.1368942260742188,1.3899459838867188,3.1273269653320313,85.54462432861328,1.0557403564453125,4.3039703369140625,4.471923828125,0.7811203002929688,1.73333740234375,0.9308395385742188,1.3413009643554688,34239672320,34583793664,12620320768,0
200,1743011850723,59988.53244018555,4650,0,1.19375,30789.634170532227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.88274383544922,0.8626937866210938,2.0281753540039063,0.3326568603515625,68.83827209472656,1.9812774658203125,3.9229583740234375,6.9900665283203125,3.4791259765625,0.808502197265625,2.5567092895507813,1.0265960693359375,34239672320,34583793664,12624695296,0
199,1743011850923,59970.38349914551,4650,0,1.21875,30799.15428161621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7415924072265625,1.6737060546875,1.244232177734375,0,78.01849365234375,0.754669189453125,24.876846313476563,2.2489547729492188,0.49721527099609375,0.1489715576171875,0.6959304809570313,0.695526123046875,34239672320,34583793664,12628439040,0
200,1743011851123,59971.48896789551,3720.0000000000005,0,1.2125,30808.58888244629,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.269767761230469,4.226325988769531,1.7924728393554688,0.2144927978515625,53.06343460083008,1.5050277709960938,49.2659912109375,2.2122650146484375,0.50628662109375,3.4595565795898438,1.3882675170898438,0.6736831665039063,34239672320,34583793664,12632698880,0
200,1743011851323,59972.57817077637,3720.0000000000005,0,1.2125,30818.33253479004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.283882141113281,4.5487518310546875,1.4374847412109375,0.26950836181640625,51.59398651123047,3.4798049926757813,49.83046340942383,2.7927703857421875,0.6267547607421875,0.35445404052734375,3.6685104370117188,1.3101425170898438,34239672320,34583793664,12635701248,0
200,1743011851523,59993.13441467285,3720.0000000000005,0,1.2,30827.89486694336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.76300048828125,1.648773193359375,1.1382217407226563,0.44454193115234375,12.657073974609375,2.84771728515625,88.48843383789063,0.9722747802734375,0.266815185546875,0.23490142822265625,0.5302352905273438,0.7484588623046875,34239672320,34583793664,12640817152,0
200,1743011851724,59993.51954650879,3720.0000000000005,0,1.19375,30837.486328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.802215576171875,1.967010498046875,4.7117919921875,0.4406280517578125,92.3431167602539,1.328216552734375,4.638175964355469,9.076995849609375,3.6106491088867188,0.6381912231445313,1.2498092651367188,0.9458236694335938,34239672320,34583793664,12648931328,0
200,1743011851924,59993.90786743164,3720.0000000000005,0,1.20625,30847.177017211914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.436485290527344,4.3617706298828125,1.7939605712890625,0.6630630493164063,99.10608673095703,0.39471435546875,4.6974029541015625,5.099906921386719,1.1524276733398438,0.5077362060546875,3.8286590576171875,5.497764587402344,34239672320,34583793664,12643360768,0
200,1743011852124,59994.22914123535,3720.0000000000005,0,1.19375,30856.945358276367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0298614501953125,2.05218505859375,1.85736083984375,0.3792877197265625,99.13920593261719,2.9277420043945313,3.780426025390625,2.5308456420898438,0.7070083618164063,0.8210983276367188,1.0295944213867188,1.0520248413085938,34239672320,34583793664,12639293440,0
200,1743011852325,59994.600982666016,4650,0,1.19375,30866.432357788086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9476470947265625,4.071746826171875,1.6177749633789063,0.34841156005859375,99.27304077148438,2.8619461059570313,6.722198486328125,4.4938812255859375,0.624603271484375,0.5625534057617188,5.6827850341796875,1.8920669555664063,34239672320,34583793664,12635906048,0
199,1743011852525,59995.11111450195,4650,0,1.2,30876.151321411133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.672836303710938,4.041290283203125,1.4855728149414063,2.885955810546875,78.72357177734375,0.5029296875,14.007514953613281,3.203704833984375,0.3844451904296875,0.9095382690429688,0.691162109375,1.428558349609375,34239672320,34583793664,12639559680,0
200,1743011852725,59983.051330566406,4650,0,1.2125,30886.095016479492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.89306640625,2.9613113403320313,4.254119873046875,0.245025634765625,67.26891326904297,1.8813095092773438,23.499740600585938,4.716758728027344,4.257171630859375,0.35665130615234375,9.311058044433594,0.619110107421875,34239672320,34583793664,12646395904,0
200,1743011852925,59996.57371520996,4650,0,1.2,30895.589431762695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0863494873046875,1.8264007568359375,1.585906982421875,0.2491302490234375,62.44767379760742,0.6705322265625,40.89834976196289,2.7221450805664063,0.48233795166015625,0.2719573974609375,0.8763656616210938,0.5625457763671875,34239672320,34583793664,12640665600,0
200,1743011853125,59997.199966430664,3720.0000000000005,0,1.20625,30905.673614501953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.72967529296875,3.7599334716796875,2.138763427734375,0.6807632446289063,81.53251647949219,3.56658935546875,21.16535186767578,3.76287841796875,4.426910400390625,1.5158004760742188,5.989524841308594,2.5739212036132813,34239672320,34583793664,12636717056,0
199,1743011853326,30984.38948059082,4650,0,1.20625,30915.44627380371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.76239013671875,8.0010986328125,1.8369369506835938,0.30472564697265625,91.55191040039063,1.62042236328125,3.049713134765625,5.552162170410156,8.885459899902344,0.6121978759765625,4.112297058105469,3.8922882080078125,34239672320,34583793664,12647182336,0
200,1743011853526,59988.91648864746,3720.0000000000005,0,1.21875,30925.24171447754,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8230667114257813,20.292892456054688,3.5246505737304688,0.40179443359375,73.24767303466797,0.9444503784179688,27.734764099121094,15.595176696777344,3.1858444213867188,0.22640228271484375,0.9525680541992188,4.428260803222656,34239672320,34583793664,12642525184,0
200,1743011853726,59999.03140258789,4650,0,1.19375,30935.20034790039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1365814208984375,12.257965087890625,2.1227798461914063,3.251220703125,70.34844970703125,5.5352020263671875,22.9449462890625,5.131095886230469,19.561981201171875,0.5980148315429688,1.8970718383789063,1.0532150268554688,34239672320,34583793664,12647596032,0
200,1743011853926,59999.34945678711,4650,0,1.19375,30944.733795166016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2415008544921875,1.5939254760742188,1.4020156860351563,0.22502899169921875,98.95408630371094,0.30480194091796875,3.9949493408203125,3.4255142211914063,0.8077011108398438,0.44670867919921875,1.2243423461914063,0.6724853515625,34239672320,34583793664,12643463168,0
200,1743011854126,59999.69560241699,3720.0000000000005,0,1.20625,30954.52931213379,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1727294921875,2.0990066528320313,1.5463714599609375,0.35817718505859375,99.54259490966797,0.22962188720703125,5.4039459228515625,2.7670974731445313,2.5136871337890625,0.6971206665039063,1.0168304443359375,0.81378173828125,34239672320,34583793664,12639887360,0
200,1743011854327,60000.04592895508,3720.0000000000005,0,1.20625,30964.04180908203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8470230102539063,1.586517333984375,1.28607177734375,0.07573699951171875,97.44354248046875,0.20023345947265625,3.7385635375976563,3.464996337890625,2.5086441040039063,0.17395782470703125,3.660430908203125,3.4733352661132813,34239672320,34583793664,12637999104,0
200,1743011854527,60000.377838134766,4650,0,1.20625,30973.48207092285,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.817596435546875,2.4217300415039063,1.5446090698242188,0.19634246826171875,99.1650390625,0.33869171142578125,4.118324279785156,4.044151306152344,0.7908096313476563,0.3711090087890625,0.8180313110351563,0.974365234375,34239672320,34583793664,12635844608,0
199,1743011854727,59998.0848236084,3720.0000000000005,0,1.21875,30983.47007751465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6923599243164063,4.093055725097656,1.6564559936523438,0.2932586669921875,14.419166564941406,4.935844421386719,62.79179763793945,21.140853881835938,8.543663024902344,0,0.479522705078125,1.7519683837890625,34239672320,34583793664,12650061824,0
