Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740268462101,21936.459762573242,4650,0,1.21875,9406.220733642578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,82.93035888671875,8.584800720214844,11.788223266601563,24.21031951904297,60.572242736816406,14.631797790527344,66.52162170410156,9.970130920410156,20.18486785888672,12.9254150390625,81.1463623046875,3.9454803466796875,34239672320,2147483648,13294993408,0
200,1740268462101,21936.472091674805,4650,0,1.225,9406.336807250977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,100,7.3551177978515625,7.295127868652344,7.559089660644531,99.16410064697266,7.307121276855469,9.798820495605469,8.794944763183594,7.295127868652344,7.799064636230469,8.183021545410156,7.4990997314453125,34239672320,2147483648,13295349760,0
199,1740268462302,6297.3192138671875,4650,0,1.2125,9416.491104125977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.802627563476563,4.4354248046875,0.8809738159179688,1.7031021118164063,90.56383514404297,1.1338882446289063,18.19085693359375,5.7477264404296875,3.5176239013671875,1.4615936279296875,5.796058654785156,3.8576202392578125,34239672320,2147483648,13291786240,0
200,1740268462502,20736.41748046875,4650,0,1.2125,9427.032852172852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.07543182373047,5.2805633544921875,6.46722412109375,1.435302734375,85.57881164550781,24.890884399414063,11.791473388671875,13.927490234375,0.710357666015625,2.7299423217773438,5.582550048828125,2.1742019653320313,34239672320,2147483648,13296963584,0
200,1740268462702,21941.29933166504,3720.0000000000005,0,1.2375,9437.02978515625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.804710388183594,3.2227020263671875,0.5149917602539063,1.518524169921875,73.00892639160156,2.900726318359375,32.32316589355469,8.45892333984375,1.0059356689453125,0.6745529174804688,4.226783752441406,1.2503280639648438,34239672320,2147483648,13298708480,0
200,1740268462902,20739.241760253906,3720.0000000000005,0,1.21875,9446.567947387695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.83624267578125,0.734649658203125,0.17069244384765625,1.2930068969726563,4.102142333984375,1.4618988037109375,99.10245513916016,1.1686477661132813,0.1454010009765625,0.41265869140625,0.45174407958984375,0.42765045166015625,34239672320,2147483648,13299171328,0
199,1740268463103,21942.875289916992,3720.0000000000005,0,1.23125,9456.636108398438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.161613464355469,6.210296630859375,0.6709518432617188,1.9126129150390625,54.41241455078125,2.8016738891601563,42.73648452758789,4.6162872314453125,1.2641067504882813,1.2092056274414063,12.597740173339844,1.6644439697265625,34239672320,2147483648,13362548736,0
200,1740268463303,20740.70899963379,3720.0000000000005,0,1.20625,9466.286010742188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.70954132080078,2.5227584838867188,0.22442626953125,1.29364013671875,77.12164306640625,4.299522399902344,3.8712615966796875,4.591148376464844,0.36623382568359375,0.9860458374023438,7.119483947753906,0.594940185546875,34239672320,2147483648,13320503296,0
200,1740268463503,20741.59536743164,3720.0000000000005,0,1.2125,9476.090408325195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3272857666015625,2.4628753662109375,0.47089385986328125,1.775726318359375,64.81181335449219,14.573432922363281,33.814300537109375,4.2144622802734375,10.951164245605469,0.5172195434570313,1.9270401000976563,2.2030563354492188,34239672320,2147483648,13311856640,0
200,1740268463703,21947.03010559082,4650,0,1.21875,9485.939758300781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.132537841796875,7.770195007324219,0.5774002075195313,1.6831512451171875,62.132286071777344,7.470207214355469,29.31726837158203,3.8075180053710938,1.13092041015625,0.6868133544921875,8.953605651855469,0.9120864868164063,34239672320,2147483648,13320364032,0
