Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740268260894,21153.195999145508,4650,0,1.21875,158.44998168945313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.387062072753906,23.043563842773438,22.177513122558594,4.182807922363281,73.46971893310547,13.691917419433594,72.48994445800781,8.150665283203125,33.85363006591797,5.884925842285156,76.98143005371094,4.801422119140625,34239672320,2147483648,11741933568,0
190,1740268260904,21153.233169555664,4650,0,1.21875,159.0625762939453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9313583374023438,0,0,0,27.867942810058594,0,100,0,0,0,0,0,34239672320,2147483648,11742818304,0
199,1740268261094,19985.751861572266,4650,0,1.2125,168.79078674316406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.125015258789063,4.44683837890625,1.4033203125,0.01184844970703125,41.81570816040039,0.9872665405273438,64.95771789550781,9.628150939941406,0.6659774780273438,0.938873291015625,1.3873977661132813,2.8530044555664063,34239672320,2147483648,11749552128,0
200,1740268261294,19986.2862701416,4650,0,1.2125,178.5366973876953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.680259704589844,2.0974044799804688,1.228118896484375,0.23145294189453125,88.8512191772461,16.11998748779297,3.8791656494140625,9.351425170898438,0.226959228515625,0.3239898681640625,0.5181503295898438,1.1366806030273438,34239672320,2147483648,11756728320,0
199,1740268261495,19986.81135559082,4650,0,1.2125,188.0917510986328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.164619445800781,1.9320907592773438,1.516448974609375,0.24211883544921875,84.36274719238281,9.664909362792969,13.140670776367188,2.4906768798828125,0.16931915283203125,0.35720062255859375,0.4742279052734375,1.22039794921875,34239672320,2147483648,11761950720,0
199,1740268261695,5727.486373901367,3720.0000000000005,0,1.23125,198.63320922851563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.3673095703125,5.1327667236328125,2.692596435546875,0.9907760620117188,84.7240219116211,3.8406524658203125,36.2421760559082,5.793586730957031,8.692626953125,1.5498733520507813,5.23883056640625,4.655754089355469,34239672320,2147483648,11753226240,0
199,1740268261895,21160.149185180664,4650,0,1.2375,209.19046020507813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.67528533935547,6.2064666748046875,1.6295013427734375,0.3011474609375,55.411136627197266,2.1777496337890625,41.83711624145508,7.823974609375,6.1939697265625,1.1325454711914063,2.3453750610351563,3.0282974243164063,34239672320,2147483648,11742806016,0
199,1740268262095,21160.948486328125,3720.0000000000005,0,1.225,218.91021728515625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.398139953613281,0.8391799926757813,1.331756591796875,0.133056640625,29.65618133544922,2.3693466186523438,67.75791931152344,2.2755813598632813,2.614959716796875,0.6176681518554688,0.38132476806640625,1.531768798828125,34239672320,2147483648,11751268352,0
200,1740268262295,21161.474395751953,4650,0,1.20625,228.382568359375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5100784301757813,2.4925765991210938,1.5276107788085938,0.15802001953125,3.4410476684570313,16.480308532714844,100,0.0948333740234375,0.5202484130859375,0.48305511474609375,0.6573715209960938,1.0881423950195313,34239672320,2147483648,11780165632,0
200,1740268262495,21162.927169799805,3720.0000000000005,0,1.21875,238.06605529785156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.597213745117188,10.395912170410156,2.07427978515625,0.4196624755859375,66.80975341796875,10.121696472167969,7.1212005615234375,25.489524841308594,2.9041519165039063,1.4218826293945313,2.602569580078125,2.0106582641601563,34239672320,2147483648,11779325952,0
199,1740268262695,55213.881423950195,4650,0,1.225,250.52024841308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.64098358154297,47.840309143066406,12.642875671386719,5.1167755126953125,22.59021759033203,55.64284133911133,35.51905059814453,58.03236389160156,13.38580322265625,17.23564910888672,23.134597778320313,11.751922607421875,34239672320,2147483648,11808161792,0
199,1740268262896,5732.825103759766,4575,0,1.19375,264.854248046875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,62.310447692871094,70.22332000732422,51.17708969116211,39.14740753173828,79.4464111328125,62.22371292114258,71.19584655761719,73.86467742919922,58.331146240234375,47.46201705932617,68.59616088867188,46.903385162353516,34239672320,2147483648,11867828224,0
199,1740268263096,54182.58865356445,4650,0,1.24375,280.03807067871094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,76.68939971923828,73.19151306152344,71.02445983886719,64.0405044555664,84.4478759765625,82.39578247070313,83.64299011230469,81.7117691040039,72.34268188476563,66.275146484375,72.20662689208984,59.841861724853516,34239672320,2147483648,11964649472,0
200,1740268263296,19999.604385375977,4650,0,1.225,293.57276916503906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.523887634277344,24.11969757080078,24.486404418945313,18.43756103515625,55.19673538208008,65.115966796875,40.44084167480469,63.482261657714844,35.25250244140625,17.219276428222656,40.131710052490234,18.059829711914063,34239672320,2147483648,11996635136,0
