Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740268688761,22809.930709838867,4650,0,1.19375,19836.585021972656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4062652587890625,1.0266952514648438,0.1234130859375,1.2003326416015625,6.213287353515625,4.3921051025390625,5.4940185546875,2.698822021484375,0.21140289306640625,0.25809478759765625,0.550811767578125,0.45233917236328125,34239672320,2147483648,15276535808,0
200,1740268688961,22810.226348876953,4650,0,1.2125,19843.881546020508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.009208679199219,1.0009536743164063,0.19947052001953125,1.4626235961914063,4.756500244140625,5.473030090332031,7.0740966796875,4.435417175292969,0.295562744140625,0.676177978515625,3.0394134521484375,0.4863433837890625,34239672320,2147483648,15276490752,0
200,1740268689161,22810.647491455078,4650,0,1.2125,19851.892776489258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.385269165039063,1.898223876953125,0.583282470703125,1.6820449829101563,11.100784301757813,7.415863037109375,12.383621215820313,7.4440765380859375,0.6507339477539063,0.669403076171875,2.0671234130859375,1.8795547485351563,34239672320,2147483648,15275880448,0
200,1740268689362,21607.352493286133,4650,0,1.2125,19859.45280456543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.213531494140625,0.7526397705078125,0.33617401123046875,1.3998947143554688,2.4536285400390625,7.593170166015625,12.846138000488281,2.3001861572265625,0.938720703125,0.34819793701171875,1.2369155883789063,0.42848968505859375,34239672320,2147483648,15275122688,0
200,1740268689562,21607.741912841797,4650,0,1.2125,19867.030731201172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.218437194824219,1.1977462768554688,0.339324951171875,1.3250350952148438,3.763427734375,7.141937255859375,14.52337646484375,2.7137451171875,0.6225204467773438,0.34452056884765625,1.1403656005859375,0.43595123291015625,34239672320,2147483648,15275114496,0
200,1740268689762,22811.55320739746,4650,0,1.19375,19874.393508911133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5058517456054688,0.8741302490234375,0.34772491455078125,1.4066314697265625,5.430595397949219,3.5133514404296875,7.3754730224609375,3.6308212280273438,0.6793060302734375,0.225250244140625,0.9292449951171875,0.274169921875,34239672320,2147483648,15274237952,0
200,1740268689962,22811.847198486328,3720.0000000000005,0,1.21875,19881.803787231445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1849822998046875,1.0523452758789063,0.13677215576171875,1.6026382446289063,4.271705627441406,5.5907135009765625,9.715507507324219,2.5556106567382813,2.397216796875,0.1339263916015625,1.26422119140625,0.46096038818359375,34239672320,2147483648,15273562112,0
200,1740268690163,21608.848510742188,4650,0,1.2125,19889.981536865234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.137275695800781,2.41412353515625,0.36968994140625,1.7545089721679688,3.448760986328125,28.38884735107422,16.699905395507813,4.1054229736328125,1.6427154541015625,0.7678604125976563,5.2473602294921875,0.9577178955078125,34239672320,2147483648,15273521152,0
199,1740268690363,21609.266891479492,4650,0,1.21875,19897.910888671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.706268310546875,1.3877334594726563,0.28820037841796875,1.3628311157226563,9.003471374511719,18.7979736328125,11.408485412597656,5.0396270751953125,2.1980743408203125,0.360870361328125,0.9097137451171875,0.9750518798828125,34239672320,2147483648,15274414080,0
200,1740268690563,22813.06996154785,4650,0,1.19375,19905.261596679688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0405654907226563,0.7584991455078125,0.27496337890625,1.1976318359375,4.59375,4.3687896728515625,7.0269012451171875,1.8935928344726563,0.39844512939453125,0.17644500732421875,0.5048828125,0.1652679443359375,34239672320,2147483648,15273742336,0
200,1740268690764,22813.354858398438,3720.0000000000005,0,1.21875,19912.751525878906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.196205139160156,0.790496826171875,0.28460693359375,1.566192626953125,3.9189453125,4.8599395751953125,6.8437957763671875,3.9490890502929688,2.6026382446289063,0.44561004638671875,0.8319931030273438,0.48581695556640625,34239672320,2147483648,15273783296,0
200,1740268690964,21610.2449798584,3720.0000000000005,0,1.2125,19920.419067382813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.26507568359375,2.8688278198242188,0.447906494140625,1.616546630859375,5.63250732421875,7.332298278808594,10.705230712890625,2.3967742919921875,1.5360946655273438,0.5243072509765625,0.798492431640625,0.45574188232421875,34239672320,2147483648,15273762816,0
200,1740268691164,55097.43876647949,4650,0,1.2125,19928.472747802734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.032745361328125,1.7530746459960938,0.5108108520507813,1.57269287109375,12.827667236328125,8.835342407226563,11.240936279296875,3.7841796875,0.8979873657226563,0.35021209716796875,4.760643005371094,0.7502288818359375,34239672320,2147483648,15273066496,0
200,1740268691364,22814.515350341797,4650,0,1.2,19935.891815185547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.221687316894531,0.6436996459960938,0.16278839111328125,1.3266983032226563,5.992485046386719,5.673713684082031,7.5879974365234375,2.1942062377929688,0.4523773193359375,0.298797607421875,1.3108291625976563,0.36237335205078125,34239672320,2147483648,15273041920,0
199,1740268691565,21611.269104003906,4650,0,1.2125,19943.358291625977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2059173583984375,0.8259353637695313,0.6728363037109375,1.4342422485351563,4.226799011230469,5.1512451171875,7.2137908935546875,3.5609207153320313,0.5000381469726563,0.356048583984375,0.8706130981445313,0.8478240966796875,34239672320,2147483648,15274098688,0
200,1740268691765,55098.51551818848,4600,0,1.1875,19953.04330444336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.581382751464844,26.02642059326172,25.170761108398438,22.14697265625,28.10059356689453,31.688026428222656,35.74115753173828,28.48046875,24.9599609375,23.607994079589844,24.90851593017578,24.232254028320313,34239672320,2147483648,15277916160,0
199,1740268691965,22817.16697692871,4650,0,1.20625,19967.24461364746,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,65.51644897460938,30.06219482421875,47.03562927246094,20.36939239501953,76.29899597167969,45.357791900634766,70.57417297363281,41.49321365356445,47.35525894165039,22.567649841308594,50.79988479614258,26.354148864746094,34239672320,2147483648,15310561280,0
200,1740268692166,22817.7049407959,4650,0,1.2,19975.709243774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.217735290527344,4.068580627441406,5.162727355957031,3.5616683959960938,17.239181518554688,12.340599060058594,16.620574951171875,10.954521179199219,5.776008605957031,2.309478759765625,8.945220947265625,2.8739547729492188,34239672320,2147483648,15314305024,0
200,1740268692366,48938.654296875,4650,0,1.21875,19983.096755981445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.688179016113281,0.7697601318359375,0.2189483642578125,1.4959564208984375,3.631011962890625,4.455841064453125,8.111183166503906,2.4510345458984375,2.4838638305664063,0.3143768310546875,0.8703384399414063,0.4608306884765625,34239672320,2147483648,15314280448,0
200,1740268692566,22818.408599853516,4650,0,1.20625,19990.859405517578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6876068115234375,0.9202880859375,0.13494110107421875,1.2851638793945313,5.374870300292969,17.410118103027344,8.806838989257813,3.5325469970703125,0.6843719482421875,0.23581695556640625,0.7038650512695313,0.5067977905273438,34239672320,2147483648,15316459520,0
200,1740268692767,21615.752075195313,4650,0,1.225,19999.844497680664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.818084716796875,2.4837875366210938,1.8522796630859375,3.0478134155273438,15.714439392089844,10.923194885253906,16.400894165039063,27.199424743652344,6.5159149169921875,1.6453933715820313,13.819366455078125,3.289886474609375,34239672320,2147483648,15327899648,0
200,1740268692967,55101.47668457031,4650,0,1.2125,20008.513442993164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.489128112792969,1.89862060546875,0.31658935546875,1.685333251953125,23.170753479003906,24.88024139404297,11.954437255859375,3.1445083618164063,0.9676742553710938,0.7029876708984375,5.470497131347656,0.9686203002929688,34239672320,2147483648,15335546880,0
200,1740268693168,21616.68115234375,4650,0,1.21875,20016.712173461914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.273345947265625,1.3003005981445313,0.347747802734375,1.9983367919921875,6.2051849365234375,14.53314208984375,9.043899536132813,13.262115478515625,1.6033554077148438,0.5487518310546875,4.945732116699219,1.2949600219726563,34239672320,2147483648,15334842368,0
200,1740268693368,6949.987564086914,4650,0,1.21875,20024.6231842041,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.653472900390625,0.9478073120117188,0.12314605712890625,1.6245040893554688,3.36676025390625,19.27166748046875,7.99627685546875,11.5689697265625,0.48139190673828125,0.22830963134765625,1.5267257690429688,0.65032958984375,34239672320,2147483648,15334842368,0
200,1740268693568,55102.30790710449,4650,0,1.2125,20032.02424621582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.434288024902344,0.5821304321289063,0.17885589599609375,1.624603271484375,4.429237365722656,4.675140380859375,6.1625518798828125,2.1994705200195313,0.22281646728515625,0.20844268798828125,2.8561019897460938,0.261871337890625,34239672320,2147483648,15330103296,0
200,1740268693768,21617.77163696289,4650,0,1.21875,20039.753036499023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.069427490234375,0.6863632202148438,0.2403106689453125,1.646209716796875,5.812019348144531,7.217765808105469,6.80438232421875,4.833244323730469,0.595367431640625,0.4130859375,1.2323760986328125,0.554931640625,34239672320,2147483648,15335927808,0
199,1740268693969,22822.493225097656,4425,0,1.15,20051.554977416992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.13878631591797,45.239341735839844,24.133949279785156,29.511985778808594,50.35610580444336,39.25615692138672,39.68110656738281,44.13142395019531,36.39044189453125,22.01171112060547,32.885948181152344,31.515029907226563,34239672320,2147483648,15367938048,0
200,1740268694169,21620.335983276367,3720.0000000000005,0,1.225,20065.413986206055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.63041305541992,35.52015686035156,55.37775802612305,24.579261779785156,45.16947937011719,78.89796447753906,45.76512908935547,41.44850158691406,44.298561096191406,23.493873596191406,45.553653717041016,34.769622802734375,34239672320,2147483648,15455055872,0
200,1740268694369,21621.55532836914,4650,0,1.2375,20078.264892578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.445640563964844,24.18719482421875,42.63257598876953,12.135513305664063,47.63557434082031,44.057518005371094,41.97819519042969,20.40583038330078,24.751747131347656,11.794525146484375,26.06481170654297,19.66400909423828,34239672320,2147483648,15501934592,0
200,1740268694569,21622.24006652832,3720.0000000000005,0,1.21875,20089.21417236328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.810081481933594,3.2787704467773438,11.710357666015625,2.98309326171875,99.83174133300781,2.6350479125976563,15.941207885742188,8.293434143066406,7.132759094238281,2.7432937622070313,7.9718475341796875,3.0509490966796875,34239672320,2147483648,15511158784,0
200,1740268694770,22829.295379638672,3720.0000000000005,0,1.21875,20100.288024902344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.927703857421875,4.133140563964844,19.51763916015625,4.541473388671875,64.93704223632813,28.101417541503906,45.04181671142578,6.886054992675781,4.5277252197265625,5.008003234863281,4.5861663818359375,5.034294128417969,34239672320,2147483648,15521746944,0
200,1740268694970,22829.880264282227,4650,0,1.21875,20110.77996826172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.813362121582031,5.069908142089844,4.1661376953125,1.6770858764648438,9.210922241210938,10.842872619628906,99.94019317626953,0.34444427490234375,0.602813720703125,1.4275665283203125,0.7730178833007813,1.3391571044921875,34239672320,2147483648,15520522240,0
200,1740268695171,6957.121170043945,4650,0,1.2125,20121.55812072754,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.096466064453125,9.254661560058594,2.2881317138671875,2.576568603515625,7.690879821777344,28.792556762695313,37.22832107543945,59.399253845214844,2.6992034912109375,3.0028839111328125,5.713127136230469,5.142890930175781,34239672320,2147483648,15493832704,0
199,1740268695371,55107.81330871582,4650,0,1.19375,20129.146881103516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7906494140625,1.7628097534179688,0.6025314331054688,1.6060333251953125,2.3921737670898438,16.902137756347656,5.821311950683594,11.044075012207031,0.431243896484375,0.45552825927734375,3.2389450073242188,0.7153244018554688,34239672320,2147483648,15510544384,0
199,1740268695571,22831.739715576172,3720.0000000000005,0,1.24375,20138.72331237793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.982841491699219,3.671417236328125,61.25143814086914,1.4651260375976563,5.439018249511719,15.109352111816406,11.124725341796875,7.711181640625,6.030433654785156,0.9027328491210938,4.9958953857421875,2.2724151611328125,34239672320,2147483648,15523172352,0
200,1740268695771,55108.623107910156,4650,0,1.21875,20148.574096679688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.174896240234375,4.246925354003906,28.358230590820313,4.7751617431640625,9.98199462890625,16.736557006835938,10.705604553222656,15.016960144042969,11.530471801757813,3.27734375,6.7987060546875,6.6662750244140625,34239672320,2147483648,15536185344,0
200,1740268695972,55108.750396728516,4650,0,1.20625,20156.07145690918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.73394775390625,1.3281097412109375,0.37408447265625,2.7832107543945313,5.361671447753906,13.335609436035156,3.0727005004882813,3.3680877685546875,0.49608612060546875,0.408294677734375,2.5839080810546875,0.930999755859375,34239672320,2147483648,15531520000,0
199,1740268696172,21629.65087890625,4650,0,1.2125,20164.051071166992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.454948425292969,0.9871292114257813,0.0851593017578125,2.6887283325195313,1.4134750366210938,35.18170928955078,9.004844665527344,6.264900207519531,0.30774688720703125,0.5008773803710938,0.44586944580078125,0.8345794677734375,34239672320,2147483648,15530983424,0
200,1740268696372,6959.935089111328,4650,0,1.21875,20174.70915222168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.831329345703125,19.251693725585938,0.6045379638671875,1.811920166015625,3.8486480712890625,58.55104446411133,73.12773895263672,5.297782897949219,4.149391174316406,1.2695693969726563,5.784599304199219,9.895401000976563,34239672320,2147483648,15533748224,0
199,1740268696572,22836.15660095215,4650,0,1.23125,20188.322189331055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.95909881591797,26.690277099609375,31.972763061523438,21.118499755859375,58.65308380126953,52.60266876220703,73.34551239013672,26.56927490234375,26.57245635986328,22.423004150390625,30.99114990234375,27.92833709716797,34239672320,2147483648,15575240704,0
199,1740268696772,55111.72721862793,4650,0,1.225,20201.340454101563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.864418029785156,21.136016845703125,15.374343872070313,18.30181121826172,61.12609100341797,19.944297790527344,68.4051513671875,27.22430419921875,21.301910400390625,9.815414428710938,28.341461181640625,24.49669647216797,34239672320,2147483648,15582027776,0
199,1740268696973,22839.163497924805,4650,0,1.225,20215.718551635742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.48241424560547,59.179176330566406,34.05604553222656,29.83130645751953,55.14244842529297,70.25910186767578,82.83467102050781,39.130897521972656,45.1284065246582,30.69012451171875,55.60999298095703,41.84386444091797,34239672320,2147483648,15614685184,0
199,1740268697173,22840.882415771484,4650,0,1.225,20228.197326660156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.88898468017578,23.9815673828125,7.161659240722656,13.442169189453125,74.60187530517578,23.966835021972656,90.20829010009766,6.990119934082031,10.64373779296875,11.169876098632813,18.767318725585938,12.963890075683594,34239672320,2147483648,15642599424,0
