Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740268987485,23993.533813476563,4475,0,1.175,33572.194580078125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,68.74005126953125,59.288143157958984,43.83428192138672,45.06255340576172,73.80978393554688,68.22761535644531,71.62469482421875,67.33723449707031,54.267459869384766,62.59347152709961,68.89900207519531,60.1031494140625,34239672320,2147483648,17462382592,0
199,1740268987685,55708.97348022461,4650,0,1.2375,33587.22619628906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,84.05127716064453,61.54738998413086,49.226234436035156,52.996761322021484,81.84952545166016,82.70319366455078,78.03361511230469,76.87722778320313,73.4382095336914,45.58782196044922,61.8896484375,58.49106979370117,34239672320,2147483648,17581867008,0
200,1740268987885,22751.623748779297,4650,0,1.23125,33599.87901306152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.80344009399414,16.07232666015625,17.40935516357422,8.439544677734375,35.05455780029297,70.06720733642578,38.15946578979492,29.83917999267578,18.37183380126953,23.907577514648438,19.164505004882813,28.19263458251953,34239672320,2147483648,17602318336,0
200,1740268988085,23997.615112304688,4650,0,1.2,33609.19580078125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.389167785644531,13.756614685058594,1.7900772094726563,8.480743408203125,20.07421112060547,21.032676696777344,9.671615600585938,11.216934204101563,0.56134033203125,4.0716400146484375,4.1582183837890625,3.1006240844726563,34239672320,2147483648,17598279680,0
200,1740268988285,23998.206420898438,4650,0,1.2,33617.48974609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.164039611816406,3.8189239501953125,2.3747024536132813,0.0058441162109375,14.659881591796875,10.957962036132813,6.281364440917969,10.145034790039063,1.3453521728515625,0.24199676513671875,2.1295089721679688,1.5010528564453125,34239672320,2147483648,17590218752,0
200,1740268988486,23998.593673706055,3720.0000000000005,0,1.19375,33624.58573913574,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.9683685302734375,0.9755783081054688,1.460693359375,0.10068511962890625,1.4742202758789063,17.203903198242188,1.8140945434570313,3.019683837890625,0.145843505859375,0.13092041015625,0.21958160400390625,0.3627777099609375,34239672320,2147483648,17586810880,0
200,1740268988686,23999.49462890625,4650,0,1.21875,33634.99284362793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.01921844482422,15.769027709960938,18.758926391601563,3.8819122314453125,21.82324981689453,28.210670471191406,39.17374801635742,17.678466796875,11.706794738769531,7.566551208496094,11.921180725097656,11.258468627929688,34239672320,2147483648,17592905728,0
200,1740268988886,22754.504440307617,4650,0,1.2125,33643.86000061035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5322113037109375,16.741249084472656,1.791900634765625,1.700164794921875,5.9051666259765625,30.277320861816406,7.129524230957031,16.08452606201172,1.2617340087890625,1.4154739379882813,3.1324234008789063,2.6581192016601563,34239672320,2147483648,17592070144,0
199,1740268989087,24000.54376220703,4650,0,1.2,33651.80033874512,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.14093017578125,3.0658493041992188,1.4903564453125,0.341339111328125,8.818695068359375,18.582000732421875,4.974250793457031,9.877235412597656,0.6178512573242188,0.803192138671875,1.4395065307617188,1.4950485229492188,34239672320,2147483648,17604063232,0
200,1740268989287,22755.234100341797,3720.0000000000005,0,1.2125,33659.06204223633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0848846435546875,1.5623931884765625,1.25543212890625,0,3.9214630126953125,3.651092529296875,2.8992156982421875,6.633140563964844,0.201416015625,0.0444488525390625,0.51092529296875,0.16202545166015625,34239672320,2147483648,17604055040,0
200,1740268989487,24001.166534423828,4650,0,1.20625,33666.60925292969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.556404113769531,1.1767578125,1.1735076904296875,0.21152496337890625,5.6325225830078125,8.237831115722656,8.730987548828125,4.6563720703125,0.6507492065429688,0.032196044921875,0.7857131958007813,0.11412811279296875,34239672320,2147483648,17604067328,0
200,1740268989687,24002.017868041992,4300,0,1.13125,33677.150146484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.00476837158203,21.178466796875,21.758384704589844,17.817825317382813,34.61249542236328,25.96691131591797,30.4881591796875,26.306243896484375,24.796051025390625,23.591262817382813,23.492889404296875,16.85497283935547,34239672320,2147483648,17622450176,0
200,1740268989888,24003.665985107422,4650,0,1.21875,33688.70976257324,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.00591278076172,14.877410888671875,13.425506591796875,6.325294494628906,84.19099426269531,17.035011291503906,31.568077087402344,21.08221435546875,19.194862365722656,9.175369262695313,17.48394012451172,18.163543701171875,34239672320,2147483648,17635893248,0
199,1740268990088,24004.392547607422,4650,0,1.21875,33699.277282714844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.434135437011719,3.0087356567382813,2.3425827026367188,0.6770782470703125,21.098068237304688,10.488616943359375,89.13643646240234,1.3021316528320313,2.4720916748046875,0.92742919921875,6.16607666015625,1.6504669189453125,34239672320,2147483648,17652494336,0
199,1740268990288,24004.876190185547,3720.0000000000005,0,1.225,33709.38975524902,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.298683166503906,1.9081954956054688,1.264495849609375,0.15244293212890625,1.4122314453125,10.579421997070313,100,0.13655853271484375,0.6532745361328125,0.14928436279296875,3.6772308349609375,0.722076416015625,34239672320,2147483648,17652707328,0
199,1740268990489,24005.304946899414,3720.0000000000005,0,1.2125,33719.193283081055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.37908935546875,1.0239028930664063,1.108795166015625,0,2.1956329345703125,5.814918518066406,100,0,0.15123748779296875,0.0042572021484375,2.7943267822265625,0.2010040283203125,34239672320,2147483648,17652965376,0
200,1740268990689,24005.79217529297,4650,0,1.21875,33729.01239013672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.3732147216796875,1.103240966796875,1.3434677124023438,0.25921630859375,2.4505538940429688,9.924758911132813,99.93333435058594,0,0.1318359375,0.6386260986328125,0.9087371826171875,0.6957931518554688,34239672320,2147483648,17654018048,0
199,1740268990889,55716.04393005371,4650,0,1.21875,33739.24075317383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.719490051269531,5.590065002441406,2.0424652099609375,0.6685409545898438,30.56329345703125,8.942916870117188,29.845993041992188,32.48224639892578,2.2989349365234375,2.0581283569335938,14.285018920898438,3.0341567993164063,34239672320,2147483648,17668243456,0
200,1740268991089,24007.08399963379,4650,0,1.2,33747.034255981445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.608421325683594,1.922943115234375,9.220069885253906,0.6107025146484375,5.647209167480469,11.197242736816406,11.403579711914063,4.0177764892578125,1.77288818359375,0.9075088500976563,1.1497344970703125,1.3138351440429688,34239672320,2147483648,17658318848,0
200,1740268991289,24007.44320678711,4650,0,1.18125,33754.08483886719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.065887451171875,0.47601318359375,1.40887451171875,0.1144866943359375,2.9232559204101563,14.259422302246094,1.7364273071289063,2.6951370239257813,0.02730560302734375,1.7688522338867188,0.16357421875,0.29447174072265625,34239672320,2147483648,17658212352,0
200,1740268991489,24007.774353027344,4650,0,1.2,33761.12176513672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6372833251953125,0.5813064575195313,1.5803680419921875,0.2764129638671875,3.725006103515625,12.705718994140625,2.79779052734375,2.0388107299804688,0.15529632568359375,0.18097686767578125,0.34825897216796875,0.29119873046875,34239672320,2147483648,17658212352,0
200,1740268991690,55716.35794067383,4650,0,1.2125,33768.10073852539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.4705047607421875,0.34769439697265625,1.3169326782226563,0.18213653564453125,1.3998641967773438,6.120399475097656,2.358123779296875,1.4780502319335938,0.11388397216796875,0.1842803955078125,1.9612960815429688,0.5189437866210938,34239672320,2147483648,17658187776,0
200,1740268991890,22768.262619018555,4650,0,1.2125,33776.70362854004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.11566162109375,1.2073516845703125,1.861175537109375,0.3873138427734375,38.96373748779297,5.140228271484375,24.388214111328125,4.3292236328125,0.5411148071289063,0.46508026123046875,2.3885421752929688,1.2869033813476563,34239672320,2147483648,17658392576,0
200,1740268992091,7807.658248901367,4650,0,1.23125,33789.83712768555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.47415542602539,18.697052001953125,17.064453125,11.0228271484375,85.48667907714844,26.642250061035156,69.37193298339844,20.617408752441406,32.2677001953125,20.11322784423828,50.029693603515625,14.426712036132813,34239672320,2147483648,17693032448,0
199,1740268992291,22771.50621032715,4650,0,1.225,33804.78289794922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,75.85139465332031,38.4858512878418,39.64004135131836,29.233200073242188,82.59822082519531,49.72272491455078,77.46607971191406,45.12565231323242,54.960365295410156,45.67795181274414,61.65240478515625,34.129608154296875,34239672320,2147483648,17739882496,0
199,1740268992491,7810.5302734375,4650,0,1.2375,33817.12055969238,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.58716583251953,25.604164123535156,20.733497619628906,16.356292724609375,71.89864349365234,32.153289794921875,43.02472686767578,31.342636108398438,26.598472595214844,22.68609619140625,41.09408187866211,21.449424743652344,34239672320,2147483648,17720008704,0
199,1740268992691,56479.82305908203,4625,0,1.225,33830.967224121094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.2022705078125,43.2327766418457,21.386428833007813,24.14392852783203,42.02094268798828,76.02735900878906,85.4176025390625,27.781471252441406,31.13805389404297,21.69867706298828,38.990234375,30.96556854248047,34239672320,2147483648,17739522048,0
199,1740268992891,49434.32995605469,4650,0,1.23125,33844.61982727051,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.91614532470703,27.860435485839844,14.626739501953125,17.53142547607422,55.62991714477539,54.08367156982422,62.303646087646484,45.651527404785156,23.441078186035156,31.67218017578125,44.2938346862793,29.766761779785156,34239672320,2147483648,17765953536,0
199,1740268993091,22778.06658935547,4650,0,1.21875,33857.183990478516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.467044830322266,18.234039306640625,6.803245544433594,3.4149627685546875,45.10882568359375,44.14702606201172,43.338802337646484,36.96006393432617,16.047340393066406,9.158493041992188,9.941093444824219,30.23725128173828,34239672320,2147483648,17781075968,0
199,1740268993291,7815.895782470703,4650,0,1.225,33869.94337463379,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.93303680419922,24.7569580078125,4.900794982910156,4.418937683105469,45.75592041015625,54.08347702026367,49.04581832885742,33.02861785888672,16.365127563476563,4.443717956542969,21.587173461914063,9.310409545898438,34239672320,2147483648,17795907584,0
199,1740268993491,7817.371765136719,4650,0,1.225,33881.85549926758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.69998550415039,27.760841369628906,2.8095855712890625,1.405517578125,27.461013793945313,52.51350402832031,40.31993865966797,29.760528564453125,4.593650817871094,2.2855453491210938,6.4313201904296875,5.572746276855469,34239672320,2147483648,17810939904,0
200,1740268993691,24023.52944946289,4650,0,1.225,33893.84732055664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.39527130126953,16.932022094726563,4.068580627441406,1.2519760131835938,42.53887939453125,46.94221496582031,34.135345458984375,48.816612243652344,4.406227111816406,1.8401260375976563,7.817176818847656,5.50537109375,34239672320,2147483648,17820147712,0
199,1740268993891,22784.438446044922,3720.0000000000005,0,1.21875,33905.59764099121,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.818931579589844,17.86797332763672,2.1614303588867188,0.8982925415039063,42.98280334472656,39.99636459350586,38.80068588256836,34.69019317626953,2.4807968139648438,6.556205749511719,11.806915283203125,12.132865905761719,34239672320,2147483648,17794502656,0
199,1740268994091,24026.813049316406,4650,0,1.23125,33917.291900634766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.56444549560547,22.074935913085938,1.6260528564453125,0.6933059692382813,52.768733978271484,28.50415802001953,32.63726043701172,36.39012145996094,5.822486877441406,8.298500061035156,5.811637878417969,8.760826110839844,34239672320,2147483648,17794510848,0
200,1740268994292,55728.08740234375,4650,0,1.225,33929.07685852051,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.32147216796875,22.9266357421875,1.6490631103515625,1.6801528930664063,32.65851593017578,54.295982360839844,53.76604080200195,23.55975341796875,1.3726425170898438,0.6808013916015625,8.823448181152344,8.114402770996094,34239672320,2147483648,17795117056,0
199,1740268994492,22788.821365356445,3720.0000000000005,0,1.21875,33940.109786987305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.998672485351563,11.155166625976563,3.094757080078125,1.5660400390625,14.442276000976563,46.73756790161133,44.34959030151367,14.188156127929688,3.0307388305664063,2.4123764038085938,12.7308349609375,3.59466552734375,34239672320,2147483648,17806102528,0
200,1740268994692,22789.101974487305,3720.0000000000005,0,1.23125,33947.46095275879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.30780029296875,0.5368804931640625,1.4160842895507813,0.18749237060546875,1.5279159545898438,14.009765625,2.8033599853515625,2.1102447509765625,0.17842864990234375,0.10271453857421875,0.47550201416015625,0.2433624267578125,34239672320,2147483648,17805361152,0
200,1740268994892,7823.796127319336,4650,0,1.2125,33957.7565612793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.234642028808594,10.74609375,10.10394287109375,6.0346527099609375,25.585601806640625,46.17007064819336,19.553237915039063,14.824508666992188,15.162025451660156,5.810493469238281,17.323646545410156,8.069374084472656,34239672320,2147483648,17810223104,0
200,1740268995093,55729.79847717285,4650,0,1.21875,33966.1721496582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.688461303710938,2.1034317016601563,2.7499160766601563,0.985382080078125,9.868232727050781,13.859184265136719,9.173660278320313,16.192909240722656,1.5169677734375,1.068817138671875,4.341987609863281,2.4834213256835938,34239672320,2147483648,17812377600,0
200,1740268995293,24031.970733642578,4650,0,1.2125,33973.66114807129,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.36407470703125,0.7581329345703125,1.69403076171875,0.33716583251953125,1.1171112060546875,18.618873596191406,2.7978668212890625,2.810791015625,0.20491790771484375,0.4065399169921875,0.365264892578125,1.0229873657226563,34239672320,2147483648,17812889600,0
200,1740268995493,24032.312576293945,4650,0,1.18125,33980.59632873535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8885040283203125,0.562652587890625,1.51922607421875,0.10123443603515625,6.093467712402344,10.5277099609375,1.2486953735351563,2.2699508666992188,0.135009765625,0.231414794921875,0.259552001953125,0.7364349365234375,34239672320,2147483648,17812787200,0
200,1740268995693,24032.565231323242,4650,0,1.225,33987.425872802734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.8749771118164063,0.176361083984375,1.6529617309570313,0,2.3789138793945313,5.9413604736328125,2.5312271118164063,1.2323837280273438,0,0,0,0.16461181640625,34239672320,2147483648,17812348928,0
199,1740268995894,22792.56591796875,4650,0,1.225,34001.101974487305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,61.269107818603516,47.12177276611328,61.71057891845703,43.18403244018555,64.787353515625,66.67559814453125,62.21274948120117,51.86311340332031,55.156517028808594,39.276668548583984,57.65071487426758,41.548683166503906,34239672320,2147483648,17856675840,0
200,1740268996094,24035.39862060547,4650,0,1.2125,34013.817459106445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.01771545410156,31.51721954345703,28.9827880859375,18.500892639160156,57.94713592529297,42.240238189697266,52.86738586425781,39.163665771484375,36.34578323364258,17.796958923339844,42.07732009887695,25.594764709472656,34239672320,2147483648,17861013504,0
200,1740268996294,22794.26348876953,3720.0000000000005,0,1.2125,34021.623291015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6470794677734375,3.262725830078125,1.1367263793945313,0.0438232421875,9.537948608398438,15.867851257324219,2.3741455078125,3.2525711059570313,0.1438140869140625,0.13654327392578125,0.1408233642578125,0.5056915283203125,34239672320,2147483648,17861025792,0
200,1740268996494,24036.193740844727,4650,0,1.2125,34028.781509399414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.05548095703125,0.7870407104492188,1.4233474731445313,0,5.5785675048828125,12.666763305664063,3.4151382446289063,1.722900390625,0,0.13167572021484375,0.1725006103515625,0.1515350341796875,34239672320,2147483648,17858129920,0
200,1740268996695,22794.793548583984,4650,0,1.2125,34035.673248291016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3213348388671875,0.4404296875,1.368988037109375,0,1.1136322021484375,8.851432800292969,4.094993591308594,1.6130752563476563,0.00205230712890625,0,0.0809783935546875,0.06646728515625,34239672320,2147483648,17858129920,0
199,1740268996895,24037.558380126953,4600,0,1.2,34047.43299865723,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.22346878051758,12.787124633789063,18.56902313232422,13.364524841308594,44.25304412841797,19.483871459960938,24.721145629882813,51.11284637451172,29.011329650878906,20.003074645996094,21.400802612304688,15.74713134765625,34239672320,2147483648,17887920128,0
199,1740268997095,24038.541473388672,4650,0,1.25,34059.7391204834,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.251571655273438,16.965721130371094,85.91970825195313,14.556396484375,20.838462829589844,32.65118408203125,27.836929321289063,21.37139129638672,23.226715087890625,10.774246215820313,18.55926513671875,15.102493286132813,34239672320,2147483648,17938194432,0
200,1740268997295,7830.8836669921875,4650,0,1.21875,34071.2991027832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.879592895507813,6.9196319580078125,80.5450668334961,6.358818054199219,12.321098327636719,19.329986572265625,9.651588439941406,14.383033752441406,7.456085205078125,4.960838317871094,19.007736206054688,6.396705627441406,34239672320,2147483648,17967017984,0
200,1740268997496,24039.986373901367,4650,0,1.225,34080.63412475586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.220603942871094,5.591361999511719,13.552558898925781,2.805755615234375,22.335784912109375,17.359535217285156,16.271339416503906,7.7355194091796875,7.761116027832031,2.4982452392578125,11.808120727539063,2.84649658203125,34239672320,2147483648,17978630144,0
199,1740268997696,24040.55633544922,4650,0,1.2125,34090.46044921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.108421325683594,8.695747375488281,28.477569580078125,4.244842529296875,13.714546203613281,11.883956909179688,13.014045715332031,12.755699157714844,13.737518310546875,4.692832946777344,6.958717346191406,7.6546783447265625,34239672320,2147483648,17985544192,0
200,1740268997896,22799.66148376465,3720.0000000000005,0,1.20625,34098.71075439453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.324813842773438,3.4715728759765625,2.0262985229492188,0.8388824462890625,24.265121459960938,10.506439208984375,2.4393310546875,17.74603271484375,0.6309661865234375,1.5425262451171875,0.7095794677734375,1.6934127807617188,34239672320,2147483648,17967648768,0
200,1740268998097,49446.20881652832,4650,0,1.21875,34106.38969421387,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.900848388671875,1.6937179565429688,1.7490463256835938,0.45391845703125,27.247413635253906,4.2117462158203125,6.590995788574219,3.75286865234375,4.727439880371094,0.41925048828125,1.6588516235351563,1.195831298828125,34239672320,2147483648,17968885760,0
200,1740268998297,22800.417098999023,4650,0,1.21875,34113.954498291016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6088714599609375,2.7495956420898438,1.4515533447265625,0.07688140869140625,21.057022094726563,7.980926513671875,6.51312255859375,3.732879638671875,0.2027130126953125,1.9978179931640625,1.7939987182617188,0.40277099609375,34239672320,2147483648,17968996352,0
199,1740268998498,24043.74659729004,4650,0,1.24375,34124.277114868164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.012481689453125,6.588508605957031,28.351104736328125,0.2182159423828125,74.45223999023438,5.846092224121094,25.125762939453125,2.348114013671875,0.6142044067382813,0.3408203125,5.131065368652344,1.2903823852539063,34239672320,2147483648,17975242752,0
200,1740268998698,24044.574829101563,4650,0,1.2,34135.43046569824,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.146560668945313,5.531013488769531,78.02417755126953,5.2483673095703125,24.64684295654297,9.002777099609375,9.235427856445313,13.488693237304688,10.080116271972656,3.822998046875,10.339759826660156,4.330543518066406,34239672320,2147483648,17983922176,0
200,1740268998898,24045.058532714844,4650,0,1.2,34143.509536743164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3064346313476563,9.542625427246094,3.3212051391601563,0.6806182861328125,15.369438171386719,8.430351257324219,4.06390380859375,7.774658203125,0.9813079833984375,0.8619537353515625,1.2510528564453125,8.0830078125,34239672320,2147483648,17993957376,0
200,1740268999098,24045.289779663086,3720.0000000000005,0,1.2125,34150.329360961914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.650215148925781,0.46604156494140625,1.4597091674804688,0.125701904296875,3.1392593383789063,2.232391357421875,1.8240737915039063,2.2035293579101563,0.167449951171875,0.37450408935546875,0.37410736083984375,0.764190673828125,34239672320,2147483648,17993961472,0
200,1740268999299,7834.990051269531,4650,0,1.2125,34156.94969177246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6881866455078125,0.9556045532226563,1.7360763549804688,0.14557647705078125,2.2786102294921875,1.3945236206054688,1.6561660766601563,1.5614471435546875,0.17742919921875,0.19142913818359375,0.05381011962890625,0.40586090087890625,34239672320,2147483648,17992802304,0
