Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740268562764,21125.299270629883,4650,0,1.2125,14047.389755249023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.061737060546875,13.137664794921875,11.237640380859375,0.4612579345703125,100,5.6213226318359375,50.173126220703125,5.44256591796875,25.210311889648438,0,77.16221618652344,0,34239672320,2147483648,14072590336,0
190,1740268562774,21125.343948364258,4650,0,1.20625,14048.00505065918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.239082336425781,7.345703125,2.9941253662109375,4.388603210449219,100,3.4314422607421875,35.67572021484375,8.897529602050781,3.5841522216796875,3.2262802124023438,3.909637451171875,3.8301925659179688,34239672320,2147483648,14073040896,0
199,1740268562965,22321.539291381836,3720.0000000000005,0,1.225,14057.993560791016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.20166015625,5.548103332519531,2.8005599975585938,1.412567138671875,24.581130981445313,33.93702697753906,65.51678466796875,4.109344482421875,3.4374008178710938,2.5355606079101563,20.193931579589844,1.487030029296875,34239672320,2147483648,14070620160,0
199,1740268563165,22322.08319091797,4650,0,1.21875,14068.12239074707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.697296142578125,2.0670547485351563,0.16062164306640625,1.451019287109375,7.318138122558594,5.786338806152344,98.1517562866211,1.2024688720703125,0.298095703125,0.2930908203125,0.29364013671875,0.6318283081054688,34239672320,2147483648,14065664000,0
199,1740268563365,22322.551498413086,4650,0,1.225,14078.238647460938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6735305786132813,2.2918624877929688,0.2517242431640625,1.5395355224609375,5.49005126953125,11.225067138671875,92.74419403076172,0.8990631103515625,0.518341064453125,8.519607543945313,0.633758544921875,0.6265869140625,34239672320,2147483648,14071398400,0
199,1740268563565,21131.993576049805,4650,0,1.225,14088.625030517578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.084220886230469,3.2567138671875,0.5029830932617188,1.5639572143554688,28.74378204345703,27.12487030029297,89.59602355957031,2.9282608032226563,4.1740264892578125,0.46917724609375,3.6276092529296875,1.4495697021484375,34239672320,2147483648,14087311360,0
200,1740268563765,21133.21063232422,4650,0,1.21875,14098.141067504883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1412200927734375,4.612693786621094,0.5301742553710938,2.0834426879882813,48.31922149658203,2.4403839111328125,57.205867767333984,2.8540725708007813,1.071868896484375,1.1681060791015625,1.6770858764648438,0.9340362548828125,34239672320,2147483648,14133026816,0
199,1740268563965,21133.91505432129,4650,0,1.20625,14107.787704467773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.690437316894531,5.4576416015625,0.25414276123046875,2.1090316772460938,83.94410705566406,8.042015075683594,22.486366271972656,3.88214111328125,0.9189987182617188,1.647186279296875,1.5927963256835938,2.9993820190429688,34239672320,2147483648,14090280960,0
200,1740268564166,21134.340789794922,3720.0000000000005,0,1.2125,14116.951629638672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3905105590820313,2.1272659301757813,0.0453033447265625,1.322174072265625,100,0.0888519287109375,5.49627685546875,1.6093826293945313,0.08554840087890625,0.0856475830078125,2.349273681640625,0.31536865234375,34239672320,2147483648,14106624000,0
199,1740268564366,22329.094635009766,4650,0,1.21875,14127.157531738281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.5029296875,11.469703674316406,0.7287521362304688,1.8065567016601563,34.688682556152344,16.846351623535156,43.77749252319336,26.64942169189453,10.009674072265625,1.2248916625976563,5.047576904296875,2.452606201171875,34239672320,2147483648,14095134720,0
199,1740268564566,22330.564407348633,4600,0,1.20625,14139.003479003906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.274246215820313,29.84668731689453,9.902397155761719,6.6841583251953125,42.82854461669922,50.4271125793457,10.360084533691406,87.57512664794922,11.430755615234375,9.868499755859375,17.448402404785156,13.253219604492188,34239672320,2147483648,14122713088,0
200,1740268564766,55741.283203125,4550,0,1.175,14153.688446044922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,59.792240142822266,67.1781997680664,48.149600982666016,48.078521728515625,79.41556549072266,68.66495513916016,69.00655364990234,71.18875885009766,72.50051879882813,42.18367004394531,63.45755386352539,51.679649353027344,34239672320,2147483648,14186881024,0
200,1740268564966,22333.94744873047,4600,0,1.2,14168.869766235352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,69.33076477050781,75.9439468383789,64.45343017578125,59.502601623535156,88.75621032714844,84.11685943603516,78.92665100097656,88.89492797851563,58.536563873291016,72.85212707519531,71.17642211914063,62.28595733642578,34239672320,2147483648,14293692416,0
200,1740268565167,22335.548858642578,4650,0,1.23125,14182.971328735352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.241790771484375,31.31908416748047,26.820999145507813,15.117362976074219,68.17711639404297,37.425209045410156,41.784423828125,67.75395965576172,28.481101989746094,24.326171875,60.07089614868164,16.9051513671875,34239672320,2147483648,14325215232,0
200,1740268565367,54837.21083068848,4650,0,1.21875,14193.284439086914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.195556640625,13.308746337890625,0.7860488891601563,1.978851318359375,24.505775451660156,23.39734649658203,47.58635711669922,7.806617736816406,6.020843505859375,1.3587570190429688,18.077117919921875,2.3673171997070313,34239672320,2147483648,14324842496,0
