Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740267999348,19012.46371459961,4650,0,1.225,53767.226791381836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,64.27981567382813,14.084808349609375,38.092857360839844,10.663299560546875,100,17.245040893554688,54.975372314453125,34.06880187988281,78.87716674804688,1.4701080322265625,29.573471069335938,49.66372299194336,34239672320,2147483648,9729593344,0
190,1740267999358,19012.51821899414,4650,0,1.2125,53767.967864990234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.453636169433594,3.6817398071289063,1.2212600708007813,1.9282684326171875,100,2.3348388671875,49.21574020385742,2.7827606201171875,1.5497970581054688,0.7670974731445313,8.732223510742188,36.54503631591797,34239672320,2147483648,9731207168,0
199,1740267999549,20150.063400268555,3720.0000000000005,0,1.23125,53778.21058654785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.630828857421875,6.72637939453125,2.4520034790039063,2.1722946166992188,79.55050659179688,6.078376770019531,37.369503021240234,5.817512512207031,4.9275970458984375,0.7338790893554688,11.48468017578125,2.0736846923828125,34239672320,2147483648,9750487040,0
200,1740267999749,19014.30076599121,3720.0000000000005,0,1.19375,53787.79624938965,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.846717834472656,1.2405548095703125,0.27684783935546875,1.5293502807617188,59.39981460571289,5.728355407714844,31.24078369140625,1.2111663818359375,0.758026123046875,0.2516632080078125,1.6816024780273438,0.6413726806640625,34239672320,2147483648,9751707648,0
200,1740267999949,20152.00373840332,4650,0,1.21875,53797.01123046875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.279792785644531,3.0035552978515625,0.5253372192382813,2.0379257202148438,28.101913452148438,3.2473907470703125,72.26647186279297,3.5886154174804688,0.736968994140625,1.1777114868164063,2.4485015869140625,0.7060089111328125,34239672320,2147483648,9737433088,0
199,1740268000149,19016.624588012695,4650,0,1.21875,53806.801208496094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.422248840332031,2.5685195922851563,0.23172760009765625,1.6297531127929688,36.08384323120117,51.069923400878906,33.59455108642578,2.0794677734375,2.12750244140625,0.242828369140625,0.8240509033203125,0.8042526245117188,34239672320,2147483648,9750306816,0
200,1740268000349,20155.131637573242,3720.0000000000005,0,1.2,53816.467544555664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.898033142089844,3.867218017578125,2.2920913696289063,1.8491897583007813,89.008544921875,4.737129211425781,12.844535827636719,5.811271667480469,1.4246292114257813,1.1240234375,3.2648162841796875,1.4387741088867188,34239672320,2147483648,9778511872,0
199,1740268000549,19018.062118530273,4650,0,1.21875,53826.21356201172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.63067626953125,3.1965408325195313,0.2469329833984375,1.7408905029296875,66.68608856201172,3.4374847412109375,30.485824584960938,6.09332275390625,0.8339309692382813,1.0344696044921875,1.3342819213867188,1.6763381958007813,34239672320,2147483648,9752752128,0
200,1740268000749,19019.109619140625,3720.0000000000005,0,1.2,53835.51965332031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.475616455078125,1.3638687133789063,0.162445068359375,1.3907089233398438,56.426876068115234,3.461578369140625,45.53383255004883,2.9260177612304688,0.10726165771484375,0.16109466552734375,2.257598876953125,0.621978759765625,34239672320,2147483648,9774428160,0
200,1740268000950,4993.6488037109375,4650,0,1.225,53845.025939941406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.283210754394531,3.88983154296875,0.38694000244140625,2.2479095458984375,96.378173828125,2.8288803100585938,6.01641845703125,5.994773864746094,1.41497802734375,1.7100448608398438,1.206024169921875,2.5800399780273438,34239672320,2147483648,9772675072,0
