Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740268804291,22048.08380126953,4650,0,1.21875,25163.43455505371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.236270904541016,15.570915222167969,12.58544921875,3.5234375,100,12.003021240234375,87.74021911621094,8.422904968261719,38.23316955566406,8.425125122070313,33.38483428955078,6.7000885009765625,34239672320,2147483648,15938056192,0
199,1740268804291,22048.107452392578,4650,0,1.2125,25163.665496826172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.022171020507813,7.028373718261719,7.319793701171875,3.9227447509765625,100,3.9970321655273438,91.12882232666016,6.9197998046875,6.5026702880859375,6.385528564453125,40.598838806152344,6.628379821777344,34239672320,2147483648,15938764800,0
199,1740268804491,22048.752319335938,3720.0000000000005,0,1.21875,25174.175735473633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.23955535888672,1.9870452880859375,2.086334228515625,0.5265655517578125,76.47068786621094,17.693649291992188,14.0531005859375,8.674705505371094,8.966079711914063,1.3277816772460938,6.0604705810546875,1.701416015625,34239672320,2147483648,15949721600,0
199,1740268804691,22049.559768676758,3720.0000000000005,0,1.2,25183.928909301758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.8196563720703125,2.5464859008789063,1.425811767578125,0.09616851806640625,18.295944213867188,71.70669555664063,26.045944213867188,2.1326522827148438,0.4348297119140625,0.26629638671875,4.966880798339844,0.98291015625,34239672320,2147483648,15951613952,0
199,1740268804891,22050.17805480957,4650,0,1.2125,25193.47395324707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.427566528320313,2.5501937866210938,1.7165603637695313,0.6358718872070313,2.3617782592773438,100,5.124977111816406,28.50971221923828,0.490203857421875,0.6550216674804688,1.0936355590820313,1.1945648193359375,34239672320,2147483648,15953113088,0
199,1740268805091,7273.513778686523,3720.0000000000005,0,1.225,25203.163681030273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.166702270507813,4.00811767578125,1.5560073852539063,0.0682373046875,54.07984924316406,33.04729461669922,7.3050384521484375,12.272689819335938,0.654052734375,0.3657684326171875,5.4049530029296875,1.0409164428710938,34239672320,2147483648,15959445504,0
199,1740268805291,22051.277740478516,3720.0000000000005,0,1.21875,25212.827606201172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.7849578857421875,1.9235992431640625,1.5886383056640625,0.7153167724609375,81.61610412597656,2.2840576171875,11.520973205566406,7.550048828125,0.518218994140625,1.3037643432617188,12.019241333007813,1.7008590698242188,34239672320,2147483648,16004087808,0
200,1740268805491,23272.486221313477,4650,0,1.21875,25222.28158569336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.230964660644531,3.9265899658203125,1.6481246948242188,0.21652984619140625,66.14603424072266,14.007270812988281,29.471267700195313,7.8463897705078125,0.361785888671875,1.5940399169921875,1.082305908203125,1.8565521240234375,34239672320,2147483648,15980589056,0
200,1740268805692,23272.928100585938,3720.0000000000005,0,1.20625,25231.829681396484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1001434326171875,3.6429214477539063,1.81524658203125,0.1699676513671875,2.1012954711914063,7.08575439453125,100,3.2362518310546875,0.5823898315429688,0.42235565185546875,3.2158737182617188,1.0912551879882813,34239672320,2147483648,15969726464,0
199,1740268805892,22054.974685668945,3720.0000000000005,0,1.21875,25241.848175048828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.395439147949219,15.75567626953125,1.7704620361328125,0.6492385864257813,48.88922882080078,19.628761291503906,31.759674072265625,8.089202880859375,3.3578338623046875,1.5016860961914063,11.26458740234375,2.8536605834960938,34239672320,2147483648,15985905664,0
191,1740268806100,55343.34243774414,4650,0,1.23125,25255.048385620117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.172836303710938,35.03850555419922,9.097007751464844,7.759696960449219,25.30553436279297,72.94412231445313,38.86993408203125,41.9145622253418,13.432426452636719,9.32196044921875,15.242874145507813,23.111953735351563,34239672320,2147483648,16000299008,0
199,1740268806292,7278.21223449707,4525,0,1.175,25268.246841430664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,76.62859344482422,44.232627868652344,54.71335983276367,41.772125244140625,76.69914245605469,67.28277587890625,66.20277404785156,63.77899169921875,52.71315002441406,45.752437591552734,59.109188079833984,47.10063934326172,34239672320,2147483648,16058028032,0
199,1740268806493,55346.28207397461,4400,0,1.15,25283.845596313477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,79.896240234375,56.98701858520508,62.957889556884766,35.36553955078125,86.06402587890625,78.09329223632813,70.62330627441406,69.1562271118164,60.91798782348633,53.865638732910156,62.17494583129883,48.246150970458984,34239672320,2147483648,16168730624,0
200,1740268806693,23280.968353271484,4650,0,1.20625,25295.995544433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.791358947753906,20.47003936767578,24.963111877441406,5.86810302734375,68.7049560546875,32.362266540527344,42.2833366394043,34.797515869140625,26.35852813720703,11.512809753417969,38.016902923583984,12.008155822753906,34239672320,2147483648,16208146432,0
200,1740268806893,55348.03689575195,4650,0,1.21875,25306.46795654297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.8759765625,6.245567321777344,3.845123291015625,1.7555389404296875,29.701461791992188,25.329666137695313,33.93352508544922,26.639015197753906,7.089691162109375,2.617156982421875,12.66845703125,15.971908569335938,34239672320,2147483648,16203272192,0
200,1740268807093,23282.52410888672,4650,0,1.2,25314.58283996582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.037445068359375,2.3728179931640625,3.4352569580078125,1.2455368041992188,10.279434204101563,9.843437194824219,9.984474182128906,7.179252624511719,2.1276702880859375,0.2361602783203125,0.6306381225585938,2.0332412719726563,34239672320,2147483648,16190267392,0
200,1740268807293,23282.899017333984,4650,0,1.18125,25321.738052368164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.539085388183594,0.5240325927734375,1.4716262817382813,0.14383697509765625,2.855438232421875,15.253776550292969,1.1038360595703125,2.1561050415039063,0.08226776123046875,0.1821441650390625,0.11273193359375,0.4325103759765625,34239672320,2147483648,16189595648,0
