Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333581376,46976.71894836426,4650,0,1.1875,6638.6444091796875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8233642578125,0.1839447021484375,0.36759185791015625,1.4008712768554688,2.4891204833984375,2.7059555053710938,1.432373046875,1.4902267456054688,0.11450958251953125,0.13292694091796875,0.42060089111328125,0.12030029296875,34239672320,2147483648,7550263296,0
199,1740333581576,46976.88471984863,3720.0000000000005,0,1.2,6645.582931518555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6235809326171875,0.04022216796875,0.1388092041015625,1.2566146850585938,0.6853866577148438,2.2498779296875,4.441047668457031,1.5186538696289063,0.10565185546875,0,0.55499267578125,0,34239672320,2147483648,7550144512,0
200,1740333581776,46977.052993774414,3720.0000000000005,0,1.2,6652.422714233398,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.3300094604492188,0.3616485595703125,0.063079833984375,1.397735595703125,0.8475494384765625,2.6513748168945313,3.9268569946289063,1.7386398315429688,0,0,0.05290985107421875,0,34239672320,2147483648,7550091264,0
200,1740333581977,46602.285873413086,4650,0,1.2,6659.636825561523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.12359619140625,1.5074005126953125,0.6190948486328125,1.2026214599609375,3.6043243408203125,4.527351379394531,4.6105499267578125,4.75067138671875,0.29560089111328125,0.191497802734375,0.60467529296875,0.5239639282226563,34239672320,2147483648,7550251008,0
200,1740333582177,46977.493560791016,4650,0,1.2,6666.673065185547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8200836181640625,0.181732177734375,0.3775634765625,1.2763290405273438,2.3926162719726563,3.0121383666992188,2.1564483642578125,2.6182785034179688,0.2089691162109375,0,0.24346160888671875,0.2859954833984375,34239672320,2147483648,7550251008,0
200,1740333582378,46977.665130615234,4650,0,1.2125,6673.567947387695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2957763671875,0.41654205322265625,0.7247543334960938,1.7798919677734375,2.938934326171875,2.7030792236328125,2.1372909545898438,1.9462814331054688,0.3497161865234375,0.5756072998046875,0.4260101318359375,0.49956512451171875,34239672320,2147483648,7550271488,0
200,1740333582578,39252.33120727539,4650,0,1.2,6680.326858520508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8181304931640625,0.29569244384765625,0.35712432861328125,1.347381591796875,1.2145233154296875,2.5963668823242188,3.5669479370117188,1.6491165161132813,0.06817626953125,0.1949462890625,0.3621673583984375,0.39878082275390625,34239672320,2147483648,7550279680,0
200,1740333582778,39252.5001373291,4650,0,1.2,6686.872573852539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.950958251953125,0.1469573974609375,0.12819671630859375,1.4010543823242188,0.554168701171875,2.819061279296875,2.441864013671875,1.8683395385742188,0,0,0.09698486328125,0.2685546875,34239672320,2147483648,7550283776,0
200,1740333582978,46603.28936767578,4650,0,1.2125,6693.727890014648,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.054801940917969,1.1218109130859375,0.3463287353515625,1.6145172119140625,4.274169921875,3.2112655639648438,7.8037567138671875,2.6103744506835938,0.18866729736328125,0.5716400146484375,0.5379409790039063,0.8172683715820313,34239672320,2147483648,7550300160,0
200,1740333583179,46978.44645690918,4650,0,1.20625,6700.433609008789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.549003601074219,0.7447433471679688,0.5274276733398438,1.5878219604492188,3.0193405151367188,4.431427001953125,2.9596328735351563,1.876495361328125,0.48345184326171875,0.42183685302734375,0.723052978515625,0.43888092041015625,34239672320,2147483648,7550300160,0
200,1740333583379,46603.65165710449,4650,0,1.21875,6706.99397277832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6438980102539063,1.4549102783203125,0.309173583984375,1.1274032592773438,1.2720565795898438,2.20123291015625,2.9809112548828125,2.3837356567382813,0,0,0.0439605712890625,0,34239672320,2147483648,7550300160,0
200,1740333583579,46978.78451538086,4650,0,1.20625,6713.5595703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8505783081054688,0.6515731811523438,1.162109375,1.2760543823242188,1.5439910888671875,3.322052001953125,1.8366317749023438,2.1374435424804688,0.6236343383789063,0.12322235107421875,0.40937042236328125,0.3131866455078125,34239672320,2147483648,7549362176,0
199,1740333583780,39253.362060546875,4650,0,1.2,6720.077346801758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.541267395019531,0.25969696044921875,0.219635009765625,1.396087646484375,1.2169723510742188,2.6429977416992188,2.4568939208984375,1.6834793090820313,0.7257080078125,0,0.2978668212890625,0.0745391845703125,34239672320,2147483648,7548055552,0
200,1740333583980,39253.61100769043,4650,0,1.2,6727.421463012695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9220733642578125,2.8141555786132813,0.3916015625,1.5819625854492188,22.539138793945313,3.179168701171875,2.1204147338867188,14.383865356445313,0.22751617431640625,0.422393798828125,0.537353515625,2.31744384765625,34239672320,2147483648,7548022784,0
200,1740333584180,46604.632080078125,4650,0,1.2,6734.741790771484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.116363525390625,5.2308197021484375,0.25959014892578125,1.1944198608398438,14.972579956054688,4.619903564453125,4.978179931640625,9.436325073242188,0.13898468017578125,0.13713836669921875,0.34308624267578125,0.48361968994140625,34239672320,2147483648,7548108800,0
200,1740333584380,46979.82453918457,3720.0000000000005,0,1.2,6741.29963684082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9570693969726563,0.26010894775390625,0.11817169189453125,1.25201416015625,1.1026229858398438,2.5618133544921875,1.6499557495117188,1.4932098388671875,0,0.17646026611328125,0.12607574462890625,0.07134246826171875,34239672320,2147483648,7547416576,0
200,1740333584581,25555.853790283203,4650,0,1.20625,6747.924072265625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7459869384765625,0.38507843017578125,0.50469970703125,1.5117568969726563,1.170623779296875,2.8091278076171875,2.7283706665039063,1.8427276611328125,2.3185272216796875,0.2315216064453125,0.46987152099609375,0.49593353271484375,34239672320,2147483648,7547138048,0
200,1740333584781,46980.15899658203,4650,0,1.20625,6754.507232666016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7273178100585938,0.1578369140625,0.2708282470703125,1.257537841796875,1.3936767578125,2.8461456298828125,3.217010498046875,1.1652450561523438,0,0.08939361572265625,0.27072906494140625,0.3620147705078125,34239672320,2147483648,7547039744,0
200,1740333584981,46980.40187072754,3720.0000000000005,0,1.2,6761.253631591797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.130584716796875,1.14056396484375,0.44860076904296875,1.6072921752929688,2.7649383544921875,4.9918212890625,5.131126403808594,3.119384765625,0.40949249267578125,0.612091064453125,0.5869140625,1.2173385620117188,34239672320,2147483648,7547031552,0
199,1740333585182,46605.58987426758,3720.0000000000005,0,1.2,6767.820587158203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.031059265136719,0.2974853515625,0.4627532958984375,1.4232559204101563,1.2141036987304688,2.6342620849609375,2.8810195922851563,2.6802978515625,0.25084686279296875,0.26457977294921875,0.32574462890625,0.5002517700195313,34239672320,2147483648,7547715584,0
200,1740333585382,46605.757385253906,4650,0,1.2,6774.103866577148,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4543838500976563,0.18436431884765625,0.24028778076171875,1.4476547241210938,0.4743194580078125,2.4671096801757813,3.6137542724609375,0.9715805053710938,0.0483245849609375,0.069366455078125,0.15887451171875,0.1105499267578125,34239672320,2147483648,7547736064,0
199,1740333585582,39255.051193237305,4650,0,1.2,6780.468444824219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.665550231933594,0.11193084716796875,0.16391754150390625,1.0360870361328125,1.6122894287109375,2.378631591796875,2.6781463623046875,1.2330703735351563,0,0.01930999755859375,0.08470916748046875,0,34239672320,2147483648,7547711488,0
200,1740333585782,39255.22129821777,4650,0,1.2,6786.753143310547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.81787109375,0.36447906494140625,0.624847412109375,1.4981613159179688,0.8512725830078125,2.60260009765625,3.0562515258789063,1.5092544555664063,0.37133026123046875,0.10306549072265625,0.28705596923828125,0.25966644287109375,34239672320,2147483648,7547719680,0
200,1740333585982,46981.30935668945,4650,0,1.20625,6793.445617675781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.164894104003906,1.9580001831054688,0.45386505126953125,1.8653717041015625,3.8987197875976563,4.942604064941406,3.6895599365234375,4.887031555175781,0.6439056396484375,0.5546112060546875,1.0566864013671875,1.2719650268554688,34239672320,2147483648,7547723776,0
200,1740333586183,46606.56381225586,4650,0,1.2,6799.851760864258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6244277954101563,0.199188232421875,0.07361602783203125,1.3406982421875,0.5502090454101563,2.1714248657226563,4.085601806640625,2.1888351440429688,0.1193084716796875,0.02652740478515625,0.0371856689453125,0.32340240478515625,34239672320,2147483648,7547727872,0
200,1740333586383,25555.995681762695,4650,0,1.20625,6806.142272949219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3992843627929688,0.33818817138671875,0.23639678955078125,1.4180221557617188,1.1734848022460938,2.2172088623046875,2.3153533935546875,1.1796798706054688,1.306243896484375,0.062530517578125,0.10588836669921875,0.2116241455078125,34239672320,2147483648,7547658240,0
200,1740333586583,39255.9241027832,4650,0,1.2,6812.517929077148,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.468963623046875,0.3545989990234375,0.32054901123046875,1.5108566284179688,0.7930221557617188,2.7104415893554688,2.7410964965820313,1.4972763061523438,0.7466888427734375,0.08556365966796875,0.2656402587890625,0.398681640625,34239672320,2147483648,7547658240,0
200,1740333586784,39256.09950256348,4650,0,1.20625,6818.869430541992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4402618408203125,0.415802001953125,0.5035247802734375,1.5081863403320313,1.109710693359375,2.6474685668945313,2.7029266357421875,1.3825836181640625,0.21178436279296875,0.5615768432617188,0.28253173828125,0.39763641357421875,34239672320,2147483648,7547633664,0
200,1740333586984,30082.054092407227,4650,0,1.20625,6826.127426147461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.527610778808594,0.7051773071289063,0.45346832275390625,1.3013916015625,2.1927566528320313,3.2155609130859375,1.9980545043945313,34.7132568359375,0.0828857421875,0.205963134765625,1.6306304931640625,0.26922607421875,34239672320,2147483648,7547637760,0
200,1740333587185,46982.50971984863,4650,0,1.2,6833.2979736328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.56353759765625,0.6029815673828125,0.09410858154296875,1.4225845336914063,7.194084167480469,3.8631134033203125,2.2568511962890625,25.54889678955078,0.2833709716796875,0.0560760498046875,0.774444580078125,0.1293487548828125,34239672320,2147483648,7547596800,0
199,1740333587385,30082.155807495117,4650,0,1.2,6839.717102050781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2053756713867188,0.3638916015625,0.3072967529296875,1.4427413940429688,1.2605209350585938,2.6280364990234375,2.8898849487304688,1.6121749877929688,0.17303466796875,0.2148895263671875,1.7862548828125,0.2117462158203125,34239672320,2147483648,7547756544,0
200,1740333587585,46982.85346984863,4650,0,1.2125,6846.068771362305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3063201904296875,0.3623504638671875,0.13484954833984375,1.3420181274414063,2.2382965087890625,2.8643798828125,2.1882858276367188,2.0076370239257813,0,0.037933349609375,0.197235107421875,0.049560546875,34239672320,2147483648,7547682816,0
200,1740333587785,39257.07214355469,4650,0,1.2,6852.612396240234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.716133117675781,0.13930511474609375,0.0646209716796875,1.0413818359375,1.4225845336914063,1.9936447143554688,2.1027450561523438,1.5603866577148438,0.08310699462890625,0,0.1319427490234375,0.098785400390625,34239672320,2147483648,7547686912,0
200,1740333587985,46608.70642089844,4650,0,1.2,6859.484039306641,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.50921630859375,1.6565933227539063,0.5734100341796875,1.6154403686523438,3.5054473876953125,5.1955718994140625,5.874473571777344,4.4459228515625,0.7019882202148438,0.738555908203125,1.07452392578125,0.964508056640625,34239672320,2147483648,7547691008,0
200,1740333588186,39257.45309448242,4650,0,1.2,6866.01318359375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8853302001953125,0.211639404296875,0.244537353515625,1.4723892211914063,1.3324966430664063,2.846923828125,1.97100830078125,2.3850479125976563,0.19890594482421875,0.0908660888671875,0.083526611328125,0.3083953857421875,34239672320,2147483648,7547699200,0
200,1740333588386,46983.607330322266,3720.0000000000005,0,1.2375,6872.384429931641,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0680389404296875,0.13399505615234375,0.03496551513671875,1.1335525512695313,0.4518585205078125,1.8930206298828125,2.6048736572265625,1.656890869140625,0,0,0,0.06011962890625,34239672320,2147483648,7547719680,0
200,1740333588587,46609.25848388672,4650,0,1.2,6878.791961669922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4060287475585938,0.07584381103515625,0.1496429443359375,1.3625640869140625,1.9932708740234375,2.531036376953125,3.230987548828125,2.8651657104492188,0.14273834228515625,0,0.2509307861328125,0.21973419189453125,34239672320,2147483648,7547551744,0
200,1740333588787,46609.44575500488,4650,0,1.2,6885.200546264648,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7405853271484375,0.5839004516601563,0.24941253662109375,1.4744110107421875,0.8946075439453125,2.5278701782226563,4.1304168701171875,1.5149765014648438,0.40996551513671875,0.02692413330078125,0.19057464599609375,0.326141357421875,34239672320,2147483648,7547518976,0
199,1740333588987,39258.15753173828,4650,0,1.2,6891.960388183594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.768531799316406,1.0570068359375,0.1416168212890625,1.3697128295898438,3.0244064331054688,4.589210510253906,4.357704162597656,3.5972824096679688,0,0.1590728759765625,0.6083908081054688,0.8033905029296875,34239672320,2147483648,7547576320,0
200,1740333589187,46984.381286621094,4650,0,1.2,6898.523147583008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1073455810546875,1.235504150390625,0.23647308349609375,1.5704269409179688,2.5933380126953125,2.3412704467773438,2.8296661376953125,1.914947509765625,0.13413238525390625,0.26970672607421875,0.4994354248046875,0.27550506591796875,34239672320,2147483648,7547564032,0
200,1740333589387,46610.07060241699,4650,0,1.2,6904.959533691406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3342056274414063,0.30401611328125,0.32364654541015625,1.49798583984375,0.6784210205078125,1.8861846923828125,3.7823562622070313,2.0276260375976563,0.1387939453125,0.15727996826171875,1.0430374145507813,0.19649505615234375,34239672320,2147483648,7547584512,0
200,1740333589588,46610.258544921875,4650,0,1.2,6911.431884765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.304534912109375,0.15296173095703125,0.821075439453125,1.24713134765625,1.4175186157226563,2.4207916259765625,4.049736022949219,1.4766845703125,0.01952362060546875,0,0.27028656005859375,0,34239672320,2147483648,7547842560,0
200,1740333589788,30082.629150390625,4650,0,1.2,6917.967056274414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.554229736328125,0.6860122680664063,0.6933364868164063,1.613983154296875,2.045196533203125,2.7057647705078125,2.675994873046875,2.21484375,0.5284194946289063,0.30100250244140625,1.7796478271484375,0.7127532958984375,34239672320,2147483648,7547785216,0
200,1740333589988,46985.13526916504,3720.0000000000005,0,1.20625,6925.335342407227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.698417663574219,1.2077178955078125,0.33838653564453125,1.4627609252929688,2.1961593627929688,3.2627029418945313,4.5975189208984375,31.046714782714844,0.15091705322265625,0.49933624267578125,0.9466400146484375,0.9518356323242188,34239672320,2147483648,7547772928,0
199,1740333590189,46611.26809692383,4650,0,1.20625,6932.343643188477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.140556335449219,0.93939208984375,0.38323974609375,1.3632431030273438,7.5657196044921875,4.439933776855469,4.081993103027344,23.552101135253906,0.39117431640625,0.33544921875,0.49663543701171875,0.56134033203125,34239672320,2147483648,7547760640,0
199,1740333590389,46985.58692932129,4650,0,1.2,6938.754699707031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3018417358398438,0.44530487060546875,0.2535400390625,1.5714035034179688,1.1216506958007813,2.6307373046875,3.132965087890625,1.3414535522460938,0.43750762939453125,0.17767333984375,0.1795196533203125,0.42626190185546875,34239672320,2147483648,7547760640,0
200,1740333590589,46985.75305175781,3720.0000000000005,0,1.2,6945.156982421875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0822601318359375,0.18125152587890625,0.21384429931640625,1.3776473999023438,0.7449569702148438,2.5047607421875,1.9858932495117188,1.4938201904296875,0.071533203125,0.338714599609375,0.3894500732421875,0.413543701171875,34239672320,2147483648,7547760640,0
200,1740333590789,39259.806243896484,4650,0,1.1875,6951.679534912109,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.071144104003906,0.229522705078125,0.35986328125,1.2816390991210938,2.1472549438476563,2.7418899536132813,2.1269454956054688,2.0458755493164063,0.824951171875,0,0.13928985595703125,0.44213104248046875,34239672320,2147483648,7547658240,0
200,1740333590990,46612.05863952637,4650,0,1.2,6958.3438720703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7863845825195313,1.7117919921875,0.29547119140625,1.6585693359375,2.118988037109375,4.953819274902344,5.617530822753906,4.286109924316406,0.33966827392578125,0.3878936767578125,0.57049560546875,0.796539306640625,34239672320,2147483648,7547637760,0
200,1740333591190,30083.131088256836,4650,0,1.2,6964.925750732422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.793800354003906,2.2673187255859375,0.43506622314453125,1.5048599243164063,1.181304931640625,3.1839675903320313,3.1524734497070313,2.1482162475585938,0.316162109375,0.24493408203125,1.8575592041015625,0.2964019775390625,34239672320,2147483648,7547371520,0
200,1740333591391,39260.36982727051,4650,0,1.20625,6971.266540527344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3310699462890625,0.0932769775390625,0.0721588134765625,1.43768310546875,1.1558456420898438,1.8976287841796875,1.983154296875,1.0722732543945313,0,0.0286712646484375,0.15113067626953125,0.10279083251953125,34239672320,2147483648,7547330560,0
