Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742768565540,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.62880325317383,48.71170425415039,51.834930419921875,49.16609573364258,47.176979064941406,49.46820068359375,48.09846878051758,49.04403305053711,48.90864181518555,45.973358154296875,50,0,33.333335876464844,0,0,0,0,0,0,0,7.133124828338623,17179869184,2147483648,12612026368,748290048
204,1742768565540,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.62880325317383,48.71170425415039,51.834930419921875,49.16609573364258,47.176979064941406,49.46820068359375,48.09846878051758,49.04403305053711,48.90864181518555,45.973358154296875,0,100,100,0,0,0,0,0,0,0,7.133124828338623,17179869184,2147483648,12614287360,748290048
201,1742768565745,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.62880325317383,48.71170425415039,51.834930419921875,49.16609573364258,47.176979064941406,49.46820068359375,48.09846878051758,49.04403305053711,48.90864181518555,45.973358154296875,23.809524536132813,15.000000953674316,35,78.94737243652344,10,20,10,14.285715103149414,10,15.000000953674316,7.133124828338623,17179869184,2147483648,12614287360,748290048
204,1742768565946,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.28993225097656,48.7215461730957,48.74419403076172,48.22310256958008,47.73356628417969,49.82393264770508,48.228145599365234,48.92140197753906,48.81409454345703,46.38050079345703,21.052631378173828,25,85,14.285715103149414,5.263157844543457,15.000000953674316,10,5,5,4.761904716491699,7.133124828338623,17179869184,2147483648,12653821952,748290048
204,1742768566151,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.28993225097656,48.7215461730957,48.74419403076172,48.22310256958008,47.73356628417969,49.82393264770508,48.228145599365234,48.92140197753906,48.81409454345703,46.38050079345703,9.523809432983398,10,85,65,47.619049072265625,38.095237731933594,33.333335876464844,5.263157844543457,5,5,7.133124828338623,17179869184,2147483648,12663619584,748290048
204,1742768566356,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.28993225097656,48.7215461730957,48.74419403076172,48.22310256958008,47.73356628417969,49.82393264770508,48.228145599365234,48.92140197753906,48.81409454345703,46.38050079345703,10.526315689086914,18.18181800842285,45.45454788208008,9.523809432983398,9.523809432983398,30.000001907348633,20,4.761904716491699,0,0,10.867298126220703,17179869184,2147483648,12671893504,748290048
204,1742768566561,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.28993225097656,48.7215461730957,48.74419403076172,48.22310256958008,47.73356628417969,49.82393264770508,48.228145599365234,48.92140197753906,48.81409454345703,46.38050079345703,14.285715103149414,10,36.842105865478516,10,5,61.904762268066406,5,0,9.090909004211426,0,10.867298126220703,17179869184,2147483648,12671893504,748290048
201,1742768566766,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.28993225097656,48.7215461730957,48.74419403076172,48.22310256958008,47.73356628417969,49.82393264770508,48.228145599365234,48.92140197753906,48.81409454345703,46.38050079345703,28.571430206298828,25,42.85714340209961,25,9.523809432983398,30.000001907348633,14.285715103149414,13.636363983154297,4.761904716491699,0,10.867298126220703,17179869184,2147483648,12671893504,748290048
8,1742768566968,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.19178009033203,48.919368743896484,50.87800598144531,49.176490783691406,48.196128845214844,51.62265396118164,48.8080940246582,49.43792724609375,49.0557975769043,47.25267791748047,30.000001907348633,35,90,38.095237731933594,21.052631378173828,10,20,15.789472579956055,15.000000953674316,10,10.867298126220703,17179869184,2147483648,12599721984,748290048
