Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742768589032,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.94211196899414,49.442665100097656,51.270965576171875,50.112403869628906,47.554718017578125,50.390296936035156,49.07434844970703,50.01795959472656,49.57001495361328,46.99982452392578,33.333335876464844,0,0,0,50,0,0,0,0,0,11.075725555419922,17179869184,2147483648,12686819328,748290048
204,1742768589033,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.94211196899414,49.442665100097656,51.270965576171875,50.112403869628906,47.554718017578125,50.390296936035156,49.07434844970703,50.01795959472656,49.57001495361328,46.99982452392578,NaN,100,100,0,0,100,100,0,0,0,11.075725555419922,17179869184,2147483648,12686819328,748290048
203,1742768589238,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.94211196899414,49.442665100097656,51.270965576171875,50.112403869628906,47.554718017578125,50.390296936035156,49.07434844970703,50.01795959472656,49.57001495361328,46.99982452392578,23.809524536132813,23.809524536132813,50,57.142860412597656,30.000001907348633,33.333335876464844,23.809524536132813,14.285715103149414,10.526315689086914,10,7.506130218505859,17179869184,2147483648,12717965312,748290048
201,1742768589442,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.94211196899414,49.442665100097656,51.270965576171875,50.112403869628906,47.554718017578125,50.390296936035156,49.07434844970703,50.01795959472656,49.57001495361328,46.99982452392578,10,5.263157844543457,0,26.3157901763916,4.761904716491699,75,0,0,0,0,7.506130218505859,17179869184,2147483648,12747833344,748290048
204,1742768589643,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.94211196899414,49.442665100097656,51.270965576171875,50.112403869628906,47.554718017578125,50.390296936035156,49.07434844970703,50.01795959472656,49.57001495361328,46.99982452392578,10,14.285715103149414,15.000000953674316,19.047618865966797,20,70,10,0,0,0,7.506130218505859,17179869184,2147483648,12743720960,748290048
204,1742768589848,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.02047348022461,49.14963150024414,48.764854431152344,48.212364196777344,48.637733459472656,52.00080490112305,48.187984466552734,49.2452507019043,49.16386032104492,46.993812561035156,19.047618865966797,10.526315689086914,45,9.523809432983398,33.333335876464844,10,9.523809432983398,5,0,4.761904716491699,7.506130218505859,17179869184,2147483648,12762365952,748290048
200,1742768590053,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.02047348022461,49.14963150024414,48.764854431152344,48.212364196777344,48.637733459472656,52.00080490112305,48.187984466552734,49.2452507019043,49.16386032104492,46.993812561035156,10,14.285715103149414,14.285715103149414,0,85,0,9.523809432983398,0,0,0,7.506130218505859,17179869184,2147483648,12792643584,748290048
201,1742768590254,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.02047348022461,49.14963150024414,48.764854431152344,48.212364196777344,48.637733459472656,52.00080490112305,48.187984466552734,49.2452507019043,49.16386032104492,46.993812561035156,45,42.85714340209961,42.85714340209961,28.571430206298828,45,19.047618865966797,30.000001907348633,19.047618865966797,14.285715103149414,9.523809432983398,10.760482788085938,17179869184,2147483648,12784926720,748290048
9,1742768590456,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.02047348022461,49.14963150024414,48.764854431152344,48.212364196777344,48.637733459472656,52.00080490112305,48.187984466552734,49.2452507019043,49.16386032104492,46.993812561035156,21.052631378173828,15.789472579956055,11.111111640930176,61.904762268066406,30.000001907348633,5,10,0,0,0,10.760482788085938,17179869184,2147483648,12682084352,748290048
