Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742768505870,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.48298645019531,47.12421798706055,48.23206329345703,46.38547134399414,44.981971740722656,47.247406005859375,46.0840950012207,46.92265701293945,46.64318084716797,44.43383026123047,0,0,100,0,50,0,0,0,0,0,10.382255554199219,17179869184,2147483648,12737904640,748290048
204,1742768505871,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.48298645019531,47.12421798706055,48.23206329345703,46.38547134399414,44.981971740722656,47.247406005859375,46.0840950012207,46.92265701293945,46.64318084716797,44.43383026123047,NaN,0,NaN,50,0,0,0,0,0,0,10.382255554199219,17179869184,2147483648,12741427200,748290048
204,1742768506076,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.48298645019531,47.12421798706055,48.23206329345703,46.38547134399414,44.981971740722656,47.247406005859375,46.0840950012207,46.92265701293945,46.64318084716797,44.43383026123047,14.285715103149414,14.285715103149414,95.23809814453125,0,0,14.285715103149414,0,0,0,0,10.382255554199219,17179869184,2147483648,12775276544,748290048
204,1742768506281,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.48298645019531,47.12421798706055,48.23206329345703,46.38547134399414,44.981971740722656,47.247406005859375,46.0840950012207,46.92265701293945,46.64318084716797,44.43383026123047,10,10,60.000003814697266,15.000000953674316,9.523809432983398,42.85714340209961,0,0,5,4.761904716491699,8.944928169250488,17179869184,2147483648,12800622592,748290048
204,1742768506486,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.48298645019531,47.12421798706055,48.23206329345703,46.38547134399414,44.981971740722656,47.247406005859375,46.0840950012207,46.92265701293945,46.64318084716797,44.43383026123047,14.285715103149414,15.000000953674316,19.047618865966797,47.619049072265625,0,35,9.523809432983398,0,0,0,8.944928169250488,17179869184,2147483648,12809076736,748290048
204,1742768506691,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.48298645019531,47.12421798706055,48.23206329345703,46.38547134399414,44.981971740722656,47.247406005859375,46.0840950012207,46.92265701293945,46.64318084716797,44.43383026123047,15.000000953674316,14.285715103149414,61.904762268066406,30.000001907348633,4.545454502105713,0,14.285715103149414,4.545454502105713,0,4.761904716491699,8.944928169250488,17179869184,2147483648,12833865728,748290048
203,1742768506896,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.123008728027344,46.3994026184082,48.18994140625,46.322391510009766,44.686737060546875,47.35865783691406,45.408050537109375,46.67428207397461,46.18719482421875,43.87425231933594,19.047618865966797,20,25,71.42857360839844,5.263157844543457,5,5,0,0,0,8.944928169250488,17179869184,2147483648,12831621120,748290048
10,1742768507099,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.123008728027344,46.3994026184082,48.18994140625,46.322391510009766,44.686737060546875,47.35865783691406,45.408050537109375,46.67428207397461,46.18719482421875,43.87425231933594,40,38.095237731933594,55,35,38.095237731933594,60.000003814697266,23.809524536132813,38.095237731933594,19.047618865966797,30.000001907348633,8.944928169250488,17179869184,2147483648,12737298432,748290048
