Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742768499222,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.97954559326172,47.28439712524414,49.329185485839844,47.90153884887695,46.01917266845703,48.12561798095703,47.174781799316406,48.00083541870117,47.4526252746582,44.76728820800781,0,0,50,0,0,0,0,0,0,0,10.304083824157715,17179869184,2147483648,12724551680,748290048
204,1742768499222,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.97954559326172,47.28439712524414,49.329185485839844,47.90153884887695,46.01917266845703,48.12561798095703,47.174781799316406,48.00083541870117,47.4526252746582,44.76728820800781,100,0,50,100,0,0,0,0,0,0,10.304083824157715,17179869184,2147483648,12726845440,748290048
201,1742768499427,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.97954559326172,47.28439712524414,49.329185485839844,47.90153884887695,46.01917266845703,48.12561798095703,47.174781799316406,48.00083541870117,47.4526252746582,44.76728820800781,60.000003814697266,52.38095474243164,45,76.19047546386719,10.526315689086914,4.761904716491699,0,0,0,0,10.593165397644043,17179869184,2147483648,12726845440,748290048
204,1742768499629,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.97954559326172,47.28439712524414,49.329185485839844,47.90153884887695,46.01917266845703,48.12561798095703,47.174781799316406,48.00083541870117,47.4526252746582,44.76728820800781,23.809524536132813,26.3157901763916,40,80.95238494873047,23.809524536132813,20,19.047618865966797,5,4.761904716491699,9.523809432983398,10.593165397644043,17179869184,2147483648,12726845440,748290048
204,1742768499834,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.36027526855469,46.9476203918457,47.878211975097656,47.788002014160156,45.344512939453125,47.45724105834961,46.40020751953125,47.510765075683594,46.97504806518555,44.538543701171875,10,13.636363983154297,19.047618865966797,42.105262756347656,5,45,5,0,5,5,10.593165397644043,17179869184,2147483648,12726845440,748290048
204,1742768500039,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.36027526855469,46.9476203918457,47.878211975097656,47.788002014160156,45.344512939453125,47.45724105834961,46.40020751953125,47.510765075683594,46.97504806518555,44.538543701171875,20,15.789472579956055,68.42105102539063,33.333335876464844,13.636363983154297,28.571430206298828,14.285715103149414,10,0,0,10.593165397644043,17179869184,2147483648,12726845440,748290048
200,1742768500244,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.36027526855469,46.9476203918457,47.878211975097656,47.788002014160156,45.344512939453125,47.45724105834961,46.40020751953125,47.510765075683594,46.97504806518555,44.538543701171875,47.619049072265625,47.619049072265625,33.333335876464844,85,20,5,5.263157844543457,0,4.761904716491699,4.761904716491699,13.309527397155762,17179869184,2147483648,12824182784,748290048
9,1742768500444,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.36027526855469,46.9476203918457,47.878211975097656,47.788002014160156,45.344512939453125,47.45724105834961,46.40020751953125,47.510765075683594,46.97504806518555,44.538543701171875,25,25,30.000001907348633,9.523809432983398,0,21.052631378173828,9.523809432983398,5,0,0,13.309527397155762,17179869184,2147483648,12726960128,748290048
