Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743009759300,27962.182022094727,4650,0,1.20625,15846.037292480469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.6886215209961,0,16.866134643554688,3.3274307250976563,18.690818786621094,57.85016632080078,24.92876434326172,5.4080810546875,45.180320739746094,0,8.760513305664063,32.12053680419922,34239672320,34583793664,13368811520,0
190,1743009759309,55675.572357177734,4650,0,1.2,15846.751937866211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.962013244628906,36.61868667602539,2.09674072265625,0,85.19661712646484,9.494415283203125,61.16964340209961,0,3.5794906616210938,0,0,22.303924560546875,34239672320,34583793664,13369180160,0
200,1743009759500,53790.95277404785,4650,0,1.21875,15856.320083618164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.700035095214844,7.2610931396484375,4.072441101074219,0.32860565185546875,48.78115463256836,14.537223815917969,37.356990814208984,21.36846160888672,5.710365295410156,1.5142593383789063,6.067169189453125,11.915351867675781,34239672320,34583793664,13383905280,0
199,1743009759700,55677.31262207031,3720.0000000000005,0,1.2,15865.9443359375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.935981750488281,2.609039306640625,1.610870361328125,0.75250244140625,69.76678466796875,4.667564392089844,31.936309814453125,6.67535400390625,1.1221847534179688,1.2186965942382813,5.748512268066406,1.1827621459960938,34239672320,34583793664,13392236544,0
4,1743009759900,5958.576965332031,4650,0,1.20625,15873.709243774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.945075988769531,1.6765823364257813,1.8095550537109375,0.5590591430664063,32.671363830566406,2.7410736083984375,16.465621948242188,3.0870895385742188,0.8233489990234375,0.6906814575195313,3.4479446411132813,1.3049774169921875,34239672320,34583793664,13373452288,0
