Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742840442842,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.8170242309570313,1.6732330322265625,9.071174621582031,0.00200653076171875,69.69458770751953,1.144744873046875,92.8345718383789,0,5.555145263671875,0.04531097412109375,3.5280075073242188,1.1563186645507813,3683.301513671875,6144,189,5556,60,0,48701.98321533203,22109.59881591797,1142.2684936523438,17012056064,4030738432,7067303936,0
200,1742840443043,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.0112762451171875,2.1678009033203125,100,0.2517242431640625,38.39814376831055,0.25417327880859375,2.2403411865234375,0.2272796630859375,2.4129486083984375,0.395843505859375,2.1422119140625,1.4825668334960938,3683.443603515625,6144,189,5506,60,0,48705.73468017578,22110.95831298828,1142.2738647460938,17012056064,4030738432,7067385856,0
199,1742840443243,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,5.296562194824219,3.3036346435546875,75.51115417480469,0.8806228637695313,70.27154541015625,1.9029006958007813,4.267356872558594,0.8037109375,3.6005020141601563,2.4799270629882813,27.08678436279297,2.2997207641601563,3683.591796875,6144,189,5504,60,0,48709.72082519531,22112.564514160156,1142.2860717773438,17012056064,4030738432,7066828800,0
199,1742840443443,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,34.845977783203125,1.0949172973632813,3.0394515991210938,0.08504486083984375,5.787513732910156,0.24029541015625,100,0.08493804931640625,2.7133560180664063,0.06821441650390625,2.0294189453125,2.9025726318359375,3683.7426147460938,6144,189,5587,60,0,48713.492126464844,22113.964965820313,1142.2890625,17012056064,4030738432,7068950528,0
200,1742840443643,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,6.8232421875,3.8450698852539063,6.911773681640625,5.8542938232421875,94.35604858398438,7.140716552734375,69.50780487060547,1.2692718505859375,7.008842468261719,3.1700057983398438,4.9955291748046875,3.1183319091796875,3683.910888671875,6144,189,5573,60,0,48717.62091064453,22115.704467773438,1142.2965087890625,17012056064,4030738432,7069618176,0
199,1742840443844,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.6301422119140625,1.8448028564453125,5.7065887451171875,0.2400360107421875,33.082069396972656,28.912094116210938,72.57234191894531,0.841339111328125,7.6080169677734375,0.0775146484375,2.6410675048828125,1.2923202514648438,3684.076171875,6144,189,5579,60,0,48721.480224609375,22117.166076660156,1142.3013916015625,17012056064,4030738432,7083835392,0
199,1742840444044,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.7985382080078125,2.2549591064453125,4.1259765625,0.59722900390625,88.31509399414063,0.868408203125,4.35931396484375,11.094367980957031,71.04434967041016,0.6121902465820313,3.778594970703125,2.0159378051757813,3684.2299194335938,6144,189,5509,60,0,48725.451232910156,22118.757751464844,1142.3051147460938,17012056064,4030738432,7085023232,0
200,1742840444244,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,3.7285919189453125,2.3062591552734375,4.7406158447265625,23.576942443847656,53.47584533691406,1.6885528564453125,59.15324401855469,0.6710586547851563,5.68145751953125,0.29492950439453125,1.6023330688476563,1.7015228271484375,3684.38671875,6144,189,5597,60,0,48729.255859375,22120.18182373047,1142.3126220703125,17012056064,4030738432,7085920256,0
200,1742840444445,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.9931488037109375,2.0914840698242188,2.5160675048828125,0.382415771484375,74.24887084960938,8.165817260742188,73.8663101196289,0.36237335205078125,21.393783569335938,2.89923095703125,1.31549072265625,1.4130477905273438,3684.5372314453125,6144,189,5553,60,0,48733.206298828125,22121.757568359375,1142.3177490234375,17012056064,4030738432,7086141440,0
199,1742840444645,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,5.068061828613281,5.4976043701171875,33.69081115722656,2.2347488403320313,84.42941284179688,3.0886993408203125,32.61687469482422,4.5606689453125,5.625328063964844,1.62591552734375,3.7785797119140625,3.6063690185546875,3684.70654296875,6144,189,5555,60,0,48737.137451171875,22123.289428710938,1142.3231811523438,17012056064,4030738432,7085305856,0
200,1742840444845,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.9613265991210938,1.9608383178710938,8.359237670898438,0.2920379638671875,70.05292510986328,0,90.74259185791016,9.287117004394531,4.897163391113281,0,0.7880706787109375,0.9679641723632813,3684.860107421875,6144,189,5499,60,0,48741.13781738281,22124.917114257813,1142.326904296875,17012056064,4030738432,7088791552,0
200,1742840445046,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,6.555717468261719,3.0642929077148438,9.050430297851563,5.389801025390625,78.68018341064453,7.881309509277344,43.707183837890625,16.428932189941406,18.78094482421875,0.5501174926757813,8.949203491210938,1.5250320434570313,3685.0315551757813,6144,189,5455,60,0,48745.207275390625,22126.580444335938,1142.3302001953125,17012056064,4030738432,7080087552,0
200,1742840445246,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.9699859619140625,4.1020355224609375,3.1280136108398438,4.68768310546875,77.3193588256836,23.2640380859375,70.8907241821289,0.0435028076171875,4.260108947753906,0,1.144683837890625,1.304962158203125,3685.1885375976563,6144,189,5422,60,0,48749.19989013672,22128.192504882813,1142.3368530273438,17012056064,4030738432,7081598976,0
200,1742840445447,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,4.752098083496094,1.885101318359375,1.5498199462890625,56.87535858154297,64.2397232055664,1.63031005859375,4.504997253417969,12.991737365722656,3.815032958984375,2.0941619873046875,12.032386779785156,1.5303268432617188,3685.3588256835938,6144,189,5544,60,0,48752.993103027344,22129.608276367188,1142.3399047851563,17012056064,4030738432,7081705472,0
200,1742840445647,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,6.430412292480469,4.8411712646484375,3.7828445434570313,33.081275939941406,99.83777618408203,2.1265792846679688,41.24589920043945,0.6417694091796875,5.1017913818359375,1.2195587158203125,1.435638427734375,5.327850341796875,3685.5191040039063,6144,189,5522,60,0,48757.06475830078,22131.282958984375,1142.3449096679688,17012056064,4030738432,7081623552,0
155,1742840445848,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2.5835800170898438,1.5410079956054688,2.2740402221679688,0,93.75413513183594,0,37.93000030517578,6.166175842285156,4.583015441894531,0,3.9933700561523438,1.554840087890625,3685.6671752929688,6144,189,5419,60,0,48760.763671875,22132.606018066406,1142.3506469726563,17012056064,4030738432,7087378432,0
