Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743006403100,23783.266876220703,4650,0,1.2,23261.436477661133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,79.72894287109375,0,9.218025207519531,0,57.56491470336914,2.3347396850585938,46.10810089111328,5.15521240234375,13.416755676269531,2.66156005859375,15.589584350585938,21.593338012695313,34239672320,34583793664,13514219520,0
190,1743006403109,45704.65661621094,4650,0,1.2,23262.175323486328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,60.60750961303711,5.330451965332031,14.46026611328125,4.290802001953125,62.692039489746094,7.9878387451171875,31.453941345214844,15.122001647949219,16.748695373535156,25.64324951171875,6.735328674316406,18.52850341796875,34239672320,34583793664,13523718144,0
200,1743006403300,49217.964584350586,3720.0000000000005,0,1.20625,23271.726669311523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.658012390136719,2.6359710693359375,2.86395263671875,0.8181076049804688,54.53541564941406,4.9654998779296875,46.65957260131836,3.6519699096679688,5.988006591796875,1.8114089965820313,3.9469528198242188,1.7679367065429688,34239672320,34583793664,13587333120,0
199,1743006403500,49219.66435241699,4650,0,1.2125,23282.163955688477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.953376770019531,5.9058380126953125,4.0770263671875,5.504234313964844,26.083831787109375,2.1318817138671875,90.55706787109375,5.7010040283203125,4.219245910644531,2.08795166015625,4.2039947509765625,3.8092803955078125,34239672320,34583793664,13597519872,0
199,1743006403701,23785.231704711914,3720.0000000000005,0,1.20625,23293.037063598633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.92002487182617,6.297874450683594,4.788047790527344,0.989471435546875,57.57804489135742,6.469535827636719,51.98479080200195,42.58100891113281,2.602264404296875,2.8390731811523438,15.482612609863281,1.5199508666992188,34239672320,34583793664,13615697920,0
199,1743006403901,49222.3770904541,4650,0,1.2125,23304.03434753418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.387786865234375,6.6758270263671875,2.615997314453125,0.432281494140625,25.195846557617188,67.22212219238281,44.437442779541016,43.84520721435547,1.4649276733398438,0.9441452026367188,8.274330139160156,1.5544281005859375,34239672320,34583793664,13636550656,0
199,1743006404101,45709.28651428223,3720.0000000000005,0,1.2125,23313.6456451416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.537361145019531,2.1360626220703125,1.3931350708007813,0.093231201171875,1.2432327270507813,17.704444885253906,4.4011688232421875,88.3138427734375,2.4126358032226563,0.323516845703125,0.4270172119140625,1.00408935546875,34239672320,34583793664,13636616192,0
199,1743006404301,49224.71601867676,4650,0,1.19375,23323.17042541504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.892417907714844,1.5819168090820313,1.4196624755859375,0.19525909423828125,77.64381408691406,1.3233489990234375,15.621391296386719,12.351470947265625,0.717529296875,0.6567153930664063,0.6165390014648438,0.9589996337890625,34239672320,34583793664,13638885376,0
200,1743006404501,49225.2762298584,3720.0000000000005,0,1.2,23332.56576538086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8012847900390625,2.9586410522460938,1.7221450805664063,3.0715789794921875,86.71536254882813,0.906280517578125,14.962882995605469,4.352775573730469,3.3536376953125,0.9647674560546875,3.0130844116210938,1.2657623291015625,34239672320,34583793664,13651075072,0
200,1743006404701,23787.53109741211,4650,0,1.20625,23342.13917541504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.570098876953125,2.658294677734375,1.6925201416015625,0.31060028076171875,45.6613655090332,3.0933837890625,55.388877868652344,3.93817138671875,4.181976318359375,0.7166519165039063,2.0280303955078125,2.3362197875976563,34239672320,34583793664,13655740416,0
