Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743005616160,44369.28842163086,4650,0,1.2,61102.51281738281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.431922912597656,4.343437194824219,7.2843780517578125,3.0369033813476563,75.53880310058594,5.671958923339844,16.197166442871094,56.028831481933594,22.69183349609375,0.48382568359375,31.025833129882813,7.238395690917969,34239672320,34583793664,13520465920,0
191,1743005616169,48108.48030090332,4650,0,1.20625,61103.24089050293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.44319152832031,6.457496643066406,27.72258758544922,3.307342529296875,53.8025016784668,9.066902160644531,55.55756378173828,19.842491149902344,19.484092712402344,1.2512588500976563,42.41307067871094,1.7912139892578125,34239672320,34583793664,13520560128,0
199,1743005616361,44370.63220214844,4650,0,1.20625,61112.881576538086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.8629150390625,4.7577972412109375,3.0277862548828125,1.3753738403320313,78.98348999023438,2.9495697021484375,14.993453979492188,15.443603515625,4.2274017333984375,2.1249465942382813,11.803466796875,3.5286788940429688,34239672320,34583793664,13586513920,0
200,1743005616561,44372.18844604492,4650,0,1.1875,61122.85087585449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.349739074707031,1.638763427734375,2.0220947265625,0.6482620239257813,82.94837951660156,1.2235488891601563,17.542098999023438,3.573455810546875,1.2102813720703125,1.711090087890625,2.6496429443359375,0.9783096313476563,34239672320,34583793664,13604446208,0
200,1743005616761,48110.51477050781,4650,0,1.20625,61132.65620422363,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.479835510253906,4.577796936035156,4.191368103027344,0.24713897705078125,66.59441375732422,4.3425750732421875,30.232177734375,8.01470947265625,3.7295074462890625,1.9023361206054688,5.670249938964844,1.1685943603515625,34239672320,34583793664,13622325248,0
200,1743005616962,44374.68891906738,4650,0,1.2125,61142.568939208984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.863716125488281,12.696586608886719,1.8959121704101563,0,55.95091247558594,8.66180419921875,36.78662872314453,10.878044128417969,1.0270767211914063,1.9188003540039063,4.90966796875,4.853485107421875,34239672320,34583793664,13632360448,0
199,1743005617162,48112.457122802734,3720.0000000000005,0,1.2125,61152.71713256836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.316261291503906,17.05432891845703,2.0160598754882813,0.6563644409179688,71.4534683227539,2.9630355834960938,41.35765075683594,14.79833984375,3.5728302001953125,1.5408477783203125,4.130584716796875,17.560638427734375,34239672320,34583793664,13630201856,0
200,1743005617362,22873.24314880371,3720.0000000000005,0,1.20625,61162.6688079834,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.692985534667969,2.8640670776367188,1.6716461181640625,0.431121826171875,59.12275695800781,3.1941986083984375,51.246639251708984,4.314704895019531,3.277191162109375,0.7818756103515625,2.1592178344726563,1.1386947631835938,34239672320,34583793664,13637595136,0
199,1743005617562,44378.714263916016,4650,0,1.20625,61173.60838317871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.164031982421875,5.9881591796875,2.1465835571289063,0.3040924072265625,84.27395629882813,1.4149322509765625,4.273628234863281,95.96224975585938,1.0524520874023438,0.6754989624023438,1.7243576049804688,1.3122100830078125,34239672320,34583793664,13641646080,0
200,1743005617762,44379.53749084473,4650,0,1.2125,61184.550521850586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,60.31267547607422,4.077323913574219,2.2505874633789063,3.2008895874023438,32.982505798339844,4.1820068359375,7.804603576660156,92.27537536621094,7.74261474609375,0.7989044189453125,4.125984191894531,2.4760513305664063,34239672320,34583793664,13655216128,0
199,1743005617962,48116.8546295166,3720.0000000000005,0,1.21875,61194.76550292969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.747230529785156,5.210174560546875,5.445320129394531,2.0083084106445313,80.5511245727539,4.306526184082031,12.451095581054688,10.448081970214844,6.114021301269531,3.8800125122070313,8.419082641601563,2.5385589599609375,34239672320,34583793664,13677105152,0
200,1743005618162,48117.50436401367,4650,0,1.21875,61204.86805725098,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.817977905273438,5.627204895019531,8.844619750976563,1.00958251953125,83.33009338378906,6.124046325683594,16.424659729003906,13.608634948730469,4.097496032714844,3.3588485717773438,9.505241394042969,2.3835601806640625,34239672320,34583793664,13673648128,0
200,1743005618363,48118.4333190918,4650,0,1.20625,61215.07847595215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.056365966796875,8.62652587890625,4.8221588134765625,3.9484100341796875,50.495849609375,8.496971130371094,35.065208435058594,17.715476989746094,6.0571746826171875,8.315666198730469,8.614723205566406,5.886528015136719,34239672320,34583793664,13666295808,0
