Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743005476549,44142.077545166016,4650,0,1.20625,56135.11317443848,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,80.06782531738281,8.184532165527344,12.671379089355469,8.469108581542969,61.310325622558594,12.525909423828125,31.221588134765625,23.86260223388672,28.995887756347656,5.449684143066406,27.44208526611328,9.050079345703125,34239672320,34583793664,13524746240,0
191,1743005476558,47903.523513793945,4650,0,1.2,56135.77651977539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.752540588378906,14.002334594726563,6.1061248779296875,0,87.72936248779297,2.5267562866210938,52.797908782958984,15.514869689941406,7.0707550048828125,0,22.50403594970703,0.781463623046875,34239672320,34583793664,13530079232,0
199,1743005476749,47904.195739746094,4650,0,1.21875,56145.46212768555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.260482788085938,3.0541000366210938,2.02532958984375,5.629356384277344,76.48319244384766,3.5265960693359375,25.331077575683594,6.476356506347656,2.9637832641601563,1.800506591796875,4.216278076171875,1.78955078125,34239672320,34583793664,13600636928,0
199,1743005476949,47904.82752990723,4650,0,1.2,56155.82893371582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.28533172607422,3.3394546508789063,5.1001434326171875,1.4419403076171875,87.93682861328125,3.063323974609375,22.173179626464844,5.108917236328125,3.9542694091796875,1.4744186401367188,9.463935852050781,4.695037841796875,34239672320,34583793664,13621276672,0
199,1743005477149,22708.017532348633,4650,0,1.21875,56166.931381225586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.986045837402344,14.967582702636719,5.974983215332031,4.113128662109375,8.026763916015625,86.97162628173828,65.98651123046875,6.495460510253906,5.0152130126953125,10.188652038574219,4.089332580566406,34.802345275878906,34239672320,34583793664,13634711552,0
200,1743005477349,22709.08772277832,3720.0000000000005,0,1.2125,56178.30480957031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.358558654785156,10.211456298828125,6.1510009765625,0.3118896484375,0.5820388793945313,100,58.41599655151367,14.416000366210938,2.8713226318359375,10.781898498535156,8.711441040039063,2.2180099487304688,34239672320,34583793664,13644718080,0
200,1743005477550,44148.03681945801,4650,0,1.21875,56188.28015136719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7774810791015625,1.55731201171875,1.6502227783203125,0.20983123779296875,2.9591598510742188,10.51983642578125,73.7520751953125,26.986412048339844,0.814910888671875,0.25724029541015625,2.2437744140625,5.962974548339844,34239672320,34583793664,13645000704,0
200,1743005477750,47910.07583618164,3720.0000000000005,0,1.1875,56197.899826049805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.214210510253906,1.6274642944335938,1.64044189453125,0.553985595703125,68.77687072753906,1.4452362060546875,19.667518615722656,16.678253173828125,0.7598800659179688,0.38916778564453125,1.605682373046875,0.4906463623046875,34239672320,34583793664,13644279808,0
200,1743005477950,44150.58465576172,3720.0000000000005,0,1.21875,56207.32150268555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0970001220703125,1.8586654663085938,3.8271713256835938,3.1077194213867188,63.06940841674805,2.3264312744140625,35.65412139892578,2.3234329223632813,1.0252304077148438,3.1966781616210938,6.6610260009765625,0.9212417602539063,34239672320,34583793664,13663064064,0
200,1743005478151,44151.85185241699,3720.0000000000005,0,1.2125,56216.89465332031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.002861022949219,1.9751434326171875,2.4814453125,0.36098480224609375,65.19001770019531,2.2343292236328125,33.574974060058594,3.45556640625,4.421607971191406,0.4474639892578125,1.5069198608398438,0.5053024291992188,34239672320,34583793664,13663895552,0
199,1743005478351,44152.73944091797,3720.0000000000005,0,1.2125,56227.245513916016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.23041534423828,2.9954452514648438,5.391777038574219,0.6891403198242188,40.733062744140625,5.6755523681640625,52.4984245300293,7.91290283203125,11.5986328125,1.6799850463867188,9.341117858886719,3.1772079467773438,34239672320,34583793664,13688782848,0
