Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743005499546,22733.62062072754,4650,0,1.20625,56958.08500671387,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,81.23988342285156,0.12091827392578125,11.154243469238281,1.7482757568359375,62.97525405883789,9.215957641601563,41.50953674316406,20.34838104248047,2.3028564453125,15.946327209472656,24.694076538085938,8.286819458007813,34239672320,34583793664,13530025984,0
190,1743005499556,47937.38507080078,4650,0,1.2,56958.8731842041,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.42748260498047,37.4931755065918,8.615531921386719,12.366157531738281,91.318115234375,12.749099731445313,54.440826416015625,23.44316864013672,25.38622283935547,13.297248840332031,25.253509521484375,36.10379409790039,34239672320,34583793664,13528985600,0
200,1743005499746,47937.99989318848,4650,0,1.2,56968.75321960449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.19732666015625,17.294151306152344,2.8390045166015625,2.6322555541992188,76.602783203125,13.477241516113281,18.981887817382813,8.042922973632813,6.679725646972656,3.4214706420898438,19.998199462890625,11.615928649902344,34239672320,34583793664,13593714688,0
199,1743005499947,47938.73959350586,3720.0000000000005,0,1.2,56978.94430541992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.184730529785156,3.9047317504882813,1.1111526489257813,2.960052490234375,73.55049896240234,14.962318420410156,25.711158752441406,3.7970352172851563,5.542350769042969,0.5631179809570313,4.5716400146484375,0.8276824951171875,34239672320,34583793664,13611089920,0
200,1743005500147,22735.478927612305,3720.0000000000005,0,1.2125,56990.01808166504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.230880737304688,9.061683654785156,5.4045867919921875,0.8896102905273438,66.27449035644531,5.2867431640625,93.70807647705078,3.3590164184570313,2.7161865234375,3.2486419677734375,10.312332153320313,7.28131103515625,34239672320,34583793664,13629935616,0
200,1743005500347,22736.048263549805,3720.0000000000005,0,1.2125,57001.12632751465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.394180297851563,10.184257507324219,1.6602325439453125,0.6171951293945313,93.0285873413086,5.1479339599609375,85.44246673583984,11.552886962890625,11.450164794921875,0.6763763427734375,2.8766021728515625,1.7647552490234375,34239672320,34583793664,13647773696,0
200,1743005500547,44186.44610595703,4650,0,1.2125,57011.15074157715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9909133911132813,1.0602645874023438,1.3410797119140625,0,63.12806701660156,1.6761627197265625,16.97081756591797,40.499305725097656,0.1736907958984375,0,2.3905029296875,0.7863235473632813,34239672320,34583793664,13647831040,0
199,1743005500748,44187.419372558594,4650,0,1.2125,57020.84602355957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9555435180664063,2.0897369384765625,1.8549728393554688,0.38095855712890625,45.43584442138672,2.3560714721679688,50.052364349365234,10.763587951660156,1.0334320068359375,0.495880126953125,1.6955490112304688,0.5968780517578125,34239672320,34583793664,13647900672,0
200,1743005500948,44188.31590270996,4650,0,1.20625,57030.47540283203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.5864410400390625,1.4919662475585938,1.2907562255859375,0.5320281982421875,39.77242660522461,1.7270660400390625,58.45277404785156,1.0622482299804688,3.63555908203125,0.6786117553710938,3.1427230834960938,0.40073394775390625,34239672320,34583793664,13667045376,0
199,1743005501148,47945.782775878906,4650,0,1.20625,57040.70330810547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.69366455078125,3.9550399780273438,4.204780578613281,0.46161651611328125,66.70257568359375,3.469085693359375,43.031028747558594,5.113746643066406,0.817291259765625,1.045684814453125,9.261520385742188,4.09759521484375,34239672320,34583793664,13654241280,0
200,1743005501348,47946.59701538086,3720.0000000000005,0,1.21875,57050.97702026367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.412498474121094,4.440422058105469,6.4680023193359375,3.7196121215820313,67.57921600341797,5.327461242675781,28.804229736328125,15.711395263671875,4.5575103759765625,3.0984573364257813,8.459976196289063,4.406219482421875,34239672320,34583793664,13663219712,0
200,1743005501548,47947.15589904785,3720.0000000000005,0,1.2,57061.25508117676,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.935714721679688,4.987060546875,6.243095397949219,2.7418289184570313,83.4168701171875,5.4784698486328125,12.072288513183594,8.193984985351563,8.328567504882813,3.3585357666015625,8.854881286621094,2.8206329345703125,34239672320,34583793664,13680644096,0
199,1743005501749,47947.75553894043,4650,0,1.2,57071.25355529785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.799049377441406,5.588310241699219,2.982818603515625,2.08038330078125,71.52154541015625,5.78900146484375,17.781539916992188,9.593338012695313,3.8532028198242188,3.3741531372070313,6.9647979736328125,2.2150115966796875,34239672320,34583793664,13664567296,0
4,1743005501949,44193.843353271484,3720.0000000000005,0,1.20625,57078.887634277344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.242439270019531,1.3923187255859375,1.9608840942382813,0.95477294921875,13.568763732910156,2.6221084594726563,7.488456726074219,16.33197784423828,3.6385650634765625,3.4983596801757813,1.1759414672851563,1.0223464965820313,34239672320,34583793664,13542969344,0
