Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743005854072,48442.855056762695,4650,0,1.2125,3950.2552032470703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,79.51622009277344,0,14.117935180664063,1.1026382446289063,37.997798919677734,23.642608642578125,43.62825012207031,9.479225158691406,35.75798034667969,0.532684326171875,24.91705322265625,5.7077178955078125,34239672320,34583793664,13515948032,0
191,1743005854081,44773.09434509277,3720.0000000000005,0,1.2,3950.947067260742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.76361846923828,6.635765075683594,28.450164794921875,2.8401718139648438,28.78180694580078,11.427764892578125,72.6185302734375,18.55986785888672,5.332313537597656,4.727165222167969,14.863395690917969,5.1787872314453125,34239672320,34583793664,13514952704,0
199,1743005854272,44774.27066040039,4650,0,1.2,3960.336380004883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.356155395507813,4.2487640380859375,2.2697296142578125,2.1969223022460938,61.689327239990234,11.398086547851563,19.08336639404297,4.5924835205078125,13.145538330078125,1.6049652099609375,10.547744750976563,2.8068313598632813,34239672320,34583793664,13579825152,0
200,1743005854472,3376.8873138427734,4650,0,1.20625,3970.5518493652344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.138412475585938,4.847503662109375,0.7716522216796875,1.6640167236328125,50.228599548339844,2.4018936157226563,56.80781555175781,13.239120483398438,1.9794235229492188,1.0624771118164063,1.1603546142578125,4.378814697265625,34239672320,34583793664,13594230784,0
199,1743005854673,23151.784286499023,4650,0,1.2125,3981.439727783203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.64718246459961,6.932212829589844,0.7778549194335938,2.1944198608398438,53.38505172729492,7.682746887207031,4.794029235839844,86.2559814453125,4.321220397949219,2.5428695678710938,5.3171234130859375,18.54913330078125,34239672320,34583793664,13617156096,0
200,1743005854873,23152.585327148438,3720.0000000000005,0,1.2125,3992.452911376953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.455543518066406,8.354881286621094,2.720367431640625,4.5634307861328125,70.0379638671875,5.900093078613281,0.78466796875,100,4.286064147949219,4.0865478515625,3.397369384765625,2.0528106689453125,34239672320,34583793664,13627629568,0
199,1743005855073,48447.93721008301,4650,0,1.2,4002.0950469970703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.65765380859375,1.8284988403320313,0.7759933471679688,1.6484375,100,1.2609939575195313,4.009185791015625,17.76689910888672,0.5126190185546875,0.991119384765625,4.9308319091796875,1.0692901611328125,34239672320,34583793664,13629509632,0
199,1743005855273,48448.39370727539,3720.0000000000005,0,1.20625,4011.386489868164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.429595947265625,2.0384292602539063,0.37494659423828125,1.3283538818359375,92.98734283447266,1.7828445434570313,10.143814086914063,2.00030517578125,2.9580612182617188,0.3902587890625,0.8776168823242188,0.491912841796875,34239672320,34583793664,13631336448,0
200,1743005855473,48448.83418273926,4650,0,1.20625,4020.9478759765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.24310302734375,2.3503646850585938,0.1239471435546875,1.5462875366210938,94.19450378417969,2.5440826416015625,9.267120361328125,2.456390380859375,0.4489593505859375,0.6110153198242188,4.7103729248046875,0.7498931884765625,34239672320,34583793664,13634945024,0
199,1743005855673,44784.29739379883,4650,0,1.2,4030.588180541992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.862800598144531,3.3366012573242188,0.26180267333984375,1.4366226196289063,76.03052520751953,3.0029449462890625,22.609146118164063,5.670249938964844,0.67034912109375,0.7195587158203125,1.6008987426757813,1.008392333984375,34239672320,34583793664,13652799488,0
