Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743006739496,49701.26217651367,4650,0,1.19375,34973.39888000488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,77.65870666503906,14.0927734375,22.87213897705078,0.24492645263671875,39.701087951660156,15.330398559570313,57.0248908996582,2.5262451171875,0.2129364013671875,14.46466064453125,14.819557189941406,0,34239672320,34583793664,13531615232,0
190,1743006739505,46245.85777282715,4650,0,1.2,34974.08901977539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.177818298339844,12.672142028808594,0,22.983718872070313,55.7214241027832,4.479278564453125,82.82688903808594,0,1.0927047729492188,9.803794860839844,8.805900573730469,0,34239672320,34583793664,13530898432,0
199,1743006739696,49702.50112915039,3720.0000000000005,0,1.20625,34983.42707824707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.935234069824219,3.7498321533203125,3.7687301635742188,1.7821197509765625,37.68293380737305,3.5182723999023438,63.28023147583008,6.007469177246094,6.209724426269531,1.0040283203125,5.898872375488281,2.50091552734375,34239672320,34583793664,13589909504,0
200,1743006739896,24161.293258666992,4650,0,1.2125,34993.155517578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.509086608886719,2.3110885620117188,2.20184326171875,1.80926513671875,89.71897888183594,2.5153884887695313,12.159278869628906,4.973335266113281,5.2914276123046875,0.6402053833007813,3.5218276977539063,1.558258056640625,34239672320,34583793664,13609578496,0
199,1743006740097,46249.52133178711,4650,0,1.2125,35004.09329223633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.656539916992188,18.8826904296875,8.6766357421875,2.4649505615234375,63.466278076171875,7.006622314453125,23.150611877441406,69.2237319946289,12.263290405273438,11.303443908691406,23.971603393554688,3.0879058837890625,34239672320,34583793664,13631528960,0
199,1743006740297,24162.894989013672,3720.0000000000005,0,1.21875,35014.84996032715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.79491424560547,9.405158996582031,1.9980621337890625,1.921234130859375,67.65007781982422,2.2345657348632813,0.240814208984375,100,8.611152648925781,3.4623336791992188,5.1371917724609375,1.4498367309570313,34239672320,34583793664,13637496832,0
200,1743006740497,49706.57695007324,3720.0000000000005,0,1.20625,35024.66809082031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.356925964355469,8.715972900390625,3.6349334716796875,2.1135482788085938,71.3006362915039,1.8237075805664063,36.490325927734375,9.534156799316406,1.4306793212890625,4.183448791503906,2.4732208251953125,4.6263275146484375,34239672320,34583793664,13639577600,0
200,1743006740697,46252.995864868164,3720.0000000000005,0,1.20625,35034.810119628906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.216506958007813,2.5952377319335938,0.0538482666015625,1.3313827514648438,45.033103942871094,1.1957855224609375,60.5843620300293,2.6709442138671875,8.055900573730469,9.14129638671875,5.560821533203125,0.6251144409179688,34239672320,34583793664,13651623936,0
200,1743006740897,49708.83270263672,4650,0,1.20625,35044.222900390625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.459266662597656,2.0014724731445313,1.4735946655273438,1.417510986328125,53.51462936401367,0.8238525390625,44.57694625854492,4.81341552734375,3.8433685302734375,0.33892822265625,7.819252014160156,1.0071029663085938,34239672320,34583793664,13643698176,0
199,1743006741098,54595.46940612793,3720.0000000000005,0,1.20625,35053.85971069336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.371421813964844,2.1902847290039063,0.37158203125,1.233551025390625,57.800697326660156,1.2096710205078125,44.853389739990234,5.158203125,0.7746429443359375,0.45696258544921875,1.2672653198242188,1.018829345703125,34239672320,34583793664,13660073984,0
