Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743006810105,46350.38018798828,4650,0,1.2,37404.60340881348,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,77.43138122558594,0,10.734390258789063,0,31.215316772460938,35.800628662109375,21.513771057128906,7.669853210449219,31.7032470703125,0,25.02924346923828,0.41294097900390625,34239672320,34583793664,13514805248,0
191,1743006810114,46350.443588256836,4650,0,1.20625,37405.34083557129,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,67.12933349609375,23.769561767578125,21.729156494140625,5.1740570068359375,60.85098648071289,14.365196228027344,78.31246948242188,20.381919860839844,46.735530853271484,4.626152038574219,73.54275512695313,20.370872497558594,34239672320,34583793664,13522325504,0
199,1743006810306,46351.40768432617,4650,0,1.20625,37415.175720214844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.021507263183594,6.631813049316406,6.3095245361328125,2.0572967529296875,45.738548278808594,9.806159973144531,41.4804801940918,27.821563720703125,5.9235382080078125,2.0197906494140625,11.088584899902344,4.607322692871094,34239672320,34583793664,13588799488,0
200,1743006810506,3870.20263671875,4650,0,1.2,37425.401290893555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.906074523925781,19.73871612548828,1.1717681884765625,4.4341278076171875,79.09396362304688,13.190956115722656,10.696586608886719,26.519126892089844,4.81048583984375,4.907279968261719,5.349517822265625,2.0392990112304688,34239672320,34583793664,13600002048,0
200,1743006810706,54615.16372680664,3720.0000000000005,0,1.20625,37436.10144042969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.42253875732422,6.69549560546875,2.2548294067382813,2.394683837890625,65.68643188476563,7.9554443359375,82.2536849975586,7.3019256591796875,2.912445068359375,9.549369812011719,4.0860137939453125,5.083290100097656,34239672320,34583793664,13622755328,0
199,1743006810907,24240.97314453125,4650,0,1.2125,37446.76837158203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.669052124023438,9.129974365234375,5.812583923339844,1.9508056640625,83.79875183105469,1.4374923706054688,75.18582916259766,18.283187866210938,2.2043533325195313,1.451995849609375,3.720123291015625,3.7597122192382813,34239672320,34583793664,13642395648,0
200,1743006811107,49812.23745727539,4650,0,1.2,37456.20622253418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.908721923828125,17.980224609375,0.7085113525390625,1.5085830688476563,83.80614471435547,0.44712066650390625,2.8625640869140625,15.027503967285156,0.6960830688476563,0.3199310302734375,1.4783172607421875,0.7805252075195313,34239672320,34583793664,13643583488,0
199,1743006811307,49813.11553955078,4650,0,1.2,37465.91178894043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.675483703613281,11.709693908691406,0.3173065185546875,1.6477127075195313,59.41463088989258,7.128593444824219,36.15779113769531,7.806640625,1.0431289672851563,0.798492431640625,1.751953125,3.034576416015625,34239672320,34583793664,13643206656,0
200,1743006811507,49814.07092285156,4650,0,1.20625,37475.42100524902,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8211746215820313,3.0855331420898438,0.2023773193359375,4.294395446777344,55.439029693603516,4.968048095703125,40.366214752197266,5.323455810546875,3.5298919677734375,3.4077301025390625,3.4327468872070313,0.6280059814453125,34239672320,34583793664,13648830464,0
200,1743006811707,46360.30392456055,4650,0,1.21875,37485.05978393555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.790740966796875,3.0190277099609375,0.271087646484375,1.4212646484375,23.584075927734375,11.908409118652344,66.31488800048828,6.49517822265625,1.6072998046875,0.346649169921875,1.5496673583984375,1.337860107421875,34239672320,34583793664,13666050048,0
