Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743005974693,44984.938217163086,4650,0,1.19375,8171.970596313477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,86.00540161132813,0,4.66253662109375,0,26.212379455566406,3.2776718139648438,23.0386962890625,47.408260345458984,10.028999328613281,15.995399475097656,27.077293395996094,0,34239672320,34583793664,13512126464,0
191,1743005974702,44984.99981689453,4650,0,1.2,8172.671844482422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.23927307128906,6.473121643066406,9.627731323242188,8.208717346191406,59.68012237548828,19.326568603515625,80.83883666992188,18.22638702392578,24.236984252929688,8.296287536621094,14.02996826171875,9.927101135253906,34239672320,34583793664,13511180288,0
199,1743005974894,44986.24954223633,4650,0,1.20625,8182.378326416016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.935218811035156,4.192146301269531,6.188041687011719,2.2322769165039063,65.55866241455078,13.144233703613281,21.11432647705078,11.42572021484375,4.457405090332031,2.0724258422851563,5.707221984863281,2.4207992553710938,34239672320,34583793664,13573959680,0
200,1743005975094,44987.934661865234,4650,0,1.2,8192.095672607422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.808204650878906,2.0292282104492188,0.7478866577148438,1.907745361328125,91.97928619384766,1.6819305419921875,5.044822692871094,8.644035339355469,1.3052520751953125,1.13140869140625,5.857139587402344,1.0315322875976563,34239672320,34583793664,13591330816,0
200,1743005975294,23290.284454345703,3720.0000000000005,0,1.21875,8201.718063354492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.271522521972656,4.382698059082031,1.70623779296875,3.9828414916992188,79.71525573730469,0.81658935546875,17.18762969970703,8.511619567871094,8.614364624023438,3.3265151977539063,1.7600860595703125,3.53021240234375,34239672320,34583793664,13609521152,0
199,1743005975494,48609.235443115234,3720.0000000000005,0,1.20625,8211.72135925293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.886039733886719,3.0675582885742188,1.1398696899414063,1.620819091796875,83.53451538085938,1.9092178344726563,23.706436157226563,6.987541198730469,0.7186279296875,0.7623062133789063,6.436149597167969,1.3175430297851563,34239672320,34583793664,13619638272,0
200,1743005975694,48609.57521057129,3720.0000000000005,0,1.2,8221.357955932617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.251045227050781,8.449386596679688,0.7039413452148438,1.6691818237304688,100,0.9670333862304688,5.01263427734375,2.8367233276367188,0.796142578125,0.882659912109375,3.06146240234375,4.362846374511719,34239672320,34583793664,13620707328,0
200,1743005975894,23291.70394897461,3720.0000000000005,0,1.20625,8232.064254760742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.071319580078125,10.271308898925781,0.627960205078125,1.231201171875,86.94900512695313,3.2375946044921875,98.7796630859375,0.49981689453125,0.5105819702148438,0.547515869140625,2.018707275390625,1.29180908203125,34239672320,34583793664,13638721536,0
200,1743005976095,48612.233459472656,4650,0,1.225,8242.797775268555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.793167114257813,6.4638519287109375,0.4925384521484375,1.8402557373046875,75.93809509277344,3.0116653442382813,97.7918930053711,0.8984756469726563,3.6018829345703125,0.9502487182617188,5.511146545410156,1.80181884765625,34239672320,34583793664,13642694656,0
200,1743005976295,48612.84378051758,4650,0,1.21875,8253.092315673828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.274299621582031,2.0224990844726563,0.9768295288085938,2.3070755004882813,87.88362121582031,1.9631195068359375,5.6916351318359375,13.862960815429688,5.939567565917969,0.906341552734375,8.825759887695313,1.2720870971679688,34239672320,34583793664,13664002048,0
199,1743005976495,54352.053482055664,4650,0,1.2125,8261.457275390625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.05785369873047,4.523017883300781,2.67095947265625,4.300140380859375,44.21390914916992,7.536285400390625,11.089561462402344,11.4642333984375,5.705963134765625,2.6777801513671875,11.613227844238281,4.071968078613281,34239672320,34583793664,13659492352,0
199,1743005976695,44998.82287597656,4650,0,1.20625,8269.70295715332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.592201232910156,10.091331481933594,4.006011962890625,2.21240234375,34.0438232421875,8.103080749511719,6.9328155517578125,7.673469543457031,1.0143203735351563,0.9799957275390625,1.505767822265625,1.2889328002929688,34239672320,34583793664,13685137408,0
199,1743005976895,48614.14764404297,4650,0,1.20625,8279.41325378418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.445152282714844,1.5253448486328125,0.85101318359375,1.6328048706054688,89.3742904663086,0.9983139038085938,4.1975555419921875,10.810417175292969,0.799652099609375,0.8574447631835938,1.3231430053710938,5.852455139160156,34239672320,34583793664,13673324544,0
200,1743005977096,45001.35232543945,4650,0,1.2125,8289.39436340332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.9804534912109375,3.0664215087890625,1.1982650756835938,2.1072311401367188,43.50107192993164,3.9027557373046875,54.55959701538086,7.1279754638671875,3.0432281494140625,1.3635177612304688,6.276145935058594,3.0152359008789063,34239672320,34583793664,13667577856,0
200,1743005977296,45002.17121887207,4650,0,1.21875,8299.530548095703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.885833740234375,3.1024093627929688,1.3999557495117188,5.518318176269531,15.080177307128906,32.522315979003906,58.29574203491211,8.205390930175781,5.217613220214844,4.561553955078125,9.265388488769531,6.364494323730469,34239672320,34583793664,13678989312,0
200,1743005977496,54353.60536193848,4650,0,1.2125,8309.608535766602,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.186569213867188,8.628837585449219,1.4071044921875,1.7364273071289063,33.099632263183594,7.818260192871094,56.085453033447266,11.265357971191406,5.78326416015625,3.3917388916015625,6.2907257080078125,1.24072265625,34239672320,34583793664,13649969152,0
200,1743005977696,45003.16737365723,4650,0,1.20625,8316.319046020508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.15264892578125,3.2933731079101563,0.463043212890625,2.420135498046875,3.5800247192382813,3.1106338500976563,3.6453628540039063,1.6889266967773438,0.508453369140625,0.6088714599609375,0.7662277221679688,0.9474716186523438,34239672320,34583793664,13649473536,0
200,1743005977896,45003.379318237305,3720.0000000000005,0,1.20625,8323.283737182617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.455711364746094,3.084259033203125,3.25091552734375,1.7689743041992188,2.2465057373046875,1.8003997802734375,3.4255523681640625,10.408226013183594,2.0776901245117188,0.298980712890625,0.5883712768554688,1.0563125610351563,34239672320,34583793664,13649473536,0
200,1743005978097,48618.62612915039,3720.0000000000005,0,1.225,8331.338119506836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.749748229980469,6.235893249511719,2.8792877197265625,1.6832733154296875,3.2214889526367188,34.16889190673828,5.754737854003906,4.994415283203125,0.7693099975585938,0.8321456909179688,2.2360992431640625,2.3797531127929688,34239672320,34583793664,13648596992,0
4,1743005978297,45004.32099914551,3720.0000000000005,0,1.20625,8340.150161743164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.736343383789063,3.76470947265625,0.3825531005859375,4.602043151855469,9.924057006835938,14.514137268066406,25.74774169921875,17.329017639160156,3.579437255859375,1.152618408203125,4.4669647216796875,7.553436279296875,34239672320,34583793664,13518430208,0
