Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743006355693,3637.6590118408203,4650,0,1.20625,21606.692810058594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,86.447265625,6.333274841308594,8.25750732421875,12.059097290039063,60.50296401977539,21.881484985351563,45.262855529785156,27.655426025390625,37.42344284057617,7.335075378417969,26.36864471435547,5.8770599365234375,34239672320,34583793664,13519081472,0
193,1743006355700,45627.7981262207,4650,0,1.20625,21607.20915222168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.57994842529297,9.329421997070313,9.364646911621094,2.0267715454101563,17.512664794921875,5.1578369140625,47.402042388916016,7.8119659423828125,14.071243286132813,1.2413864135742188,81.88378143310547,0.7939529418945313,34239672320,34583793664,13522046976,0
199,1743006355894,49151.60610961914,4650,0,1.2125,21617.061813354492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.835578918457031,5.6920318603515625,7.181404113769531,0.5551834106445313,57.80453872680664,5.376556396484375,36.06974411010742,7.3113861083984375,2.83123779296875,2.4051589965820313,5.695220947265625,2.87225341796875,34239672320,34583793664,13593124864,0
200,1743006356094,45630.28486633301,4650,0,1.20625,21626.5272064209,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.320457458496094,2.5531234741210938,3.0107192993164063,0.27761077880859375,76.05912017822266,1.392059326171875,23.2191162109375,3.63848876953125,4.1787261962890625,0.5277938842773438,1.0879669189453125,1.3606796264648438,34239672320,34583793664,13612359680,0
199,1743006356294,23732.343978881836,3720.0000000000005,0,1.20625,21637.189910888672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.116546630859375,8.265426635742188,3.3684539794921875,0.9276809692382813,84.44426727294922,4.114410400390625,80.84635162353516,5.2962188720703125,6.060310363769531,1.83099365234375,2.6849136352539063,6.0426788330078125,34239672320,34583793664,13622435840,0
200,1743006356494,23733.292358398438,3720.0000000000005,0,1.20625,21648.137466430664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.633506774902344,7.141357421875,6.718849182128906,0.3741302490234375,57.844478607177734,3.8469390869140625,75.54551696777344,12.300315856933594,28.229942321777344,0.7838897705078125,8.558441162109375,2.3441848754882813,34239672320,34583793664,13631074304,0
200,1743006356694,49155.63232421875,4650,0,1.20625,21658.099975585938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7602005004882813,1.4122543334960938,1.1146926879882813,0.5704727172851563,100,0,15.358749389648438,2.8642120361328125,2.0393447875976563,0.5127487182617188,1.2893753051757813,0.8628158569335938,34239672320,34583793664,13629575168,0
199,1743006356895,49156.13377380371,4650,0,1.2,21667.637771606445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.202949523925781,3.0223617553710938,1.9382705688476563,0.46118927001953125,88.25978088378906,0.78143310546875,11.613639831542969,5.305824279785156,1.2535018920898438,0.8039474487304688,1.6090316772460938,1.1823883056640625,34239672320,34583793664,13632258048,0
199,1743006357095,49156.80906677246,4650,0,1.2,21677.618896484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7469635009765625,13.089088439941406,1.6204299926757813,0.65594482421875,87.41161346435547,1.5513534545898438,13.090736389160156,19.301437377929688,9.023292541503906,0.8603897094726563,3.1696395874023438,9.554664611816406,34239672320,34583793664,13651582976,0
200,1743006357295,45639.001403808594,4650,0,1.20625,21687.68099975586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.600944519042969,4.103981018066406,1.6441802978515625,4.486907958984375,85.19322204589844,5.949592590332031,12.646133422851563,16.316978454589844,4.065040588378906,0.9634170532226563,1.4461746215820313,8.096817016601563,34239672320,34583793664,13668597760,0
