Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743006451961,45780.84407043457,4650,0,1.2,24970.63787841797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.335121154785156,13.755867004394531,4.468902587890625,2.8126983642578125,30.232269287109375,81.71163177490234,51.787628173828125,19.599319458007813,21.124427795410156,4.524070739746094,22.935096740722656,0.5626678466796875,34239672320,34583793664,13517643776,0
192,1743006451969,23838.21839904785,4650,0,1.2125,24971.302291870117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,60.43336486816406,8.764274597167969,15.024703979492188,5.767219543457031,91.30970764160156,5.3504638671875,49.04523468017578,9.216377258300781,10.418975830078125,12.982826232910156,20.735206604003906,7.1843719482421875,34239672320,34583793664,13516505088,0
199,1743006452162,45782.0438079834,4650,0,1.2125,24980.907119750977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.9549560546875,5.309486389160156,8.789619445800781,0.5705490112304688,64.33302307128906,2.76776123046875,35.63179016113281,5.7894134521484375,2.3547897338867188,1.755828857421875,6.7254486083984375,3.1490554809570313,34239672320,34583793664,13590564864,0
200,1743006452362,45782.78970336914,4650,0,1.225,24990.619186401367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.484588623046875,3.0886154174804688,1.7066726684570313,0.4608306884765625,28.922271728515625,4.3987884521484375,69.34353637695313,14.550994873046875,1.38189697265625,0.5507431030273438,3.3332672119140625,1.149383544921875,34239672320,34583793664,13610446848,0
200,1743006452562,23839.922103881836,3720.0000000000005,0,1.20625,25001.504928588867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.681076049804688,16.874191284179688,2.5086898803710938,0.673370361328125,96.48632049560547,1.5186386108398438,62.643943786621094,7.9576263427734375,2.6288528442382813,1.7701492309570313,11.085853576660156,1.878173828125,34239672320,34583793664,13615624192,0
200,1743006452762,23840.707962036133,3720.0000000000005,0,1.20625,25012.53968811035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.130149841308594,9.423690795898438,3.0776519775390625,0.7241973876953125,65.1843032836914,3.3985443115234375,100,2.1042251586914063,2.456085205078125,1.5769119262695313,14.756149291992188,1.489501953125,34239672320,34583793664,13629837312,0
200,1743006452963,49297.67921447754,4650,0,1.2,25021.953872680664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0819015502929688,2.4867172241210938,1.3400650024414063,0.06284332275390625,99.51248931884766,0.5733489990234375,10.728828430175781,2.12127685546875,0.5149688720703125,0.5278701782226563,0.7869873046875,1.36737060546875,34239672320,34583793664,13629681664,0
199,1743006453163,49298.823165893555,3720.0000000000005,0,1.21875,25031.626708984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.227760314941406,5.816314697265625,4.329864501953125,0.5148696899414063,43.84141540527344,12.286270141601563,54.5897331237793,4.3896636962890625,2.7924041748046875,0.9326400756835938,2.2041702270507813,1.7104568481445313,34239672320,34583793664,13630320640,0
200,1743006453363,45789.87791442871,4650,0,1.2,25040.949020385742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.142723083496094,2.11956787109375,1.5083465576171875,0.233306884765625,54.50468444824219,39.300350189208984,7.2935333251953125,5.8468780517578125,0.8884353637695313,0.8065185546875,0.6379928588867188,1.0185012817382813,34239672320,34583793664,13649088512,0
200,1743006453563,45790.902908325195,4650,0,1.2125,25050.53550720215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.845382690429688,1.6153640747070313,1.3917694091796875,0.1802978515625,46.27034378051758,3.2063980102539063,48.290496826171875,3.4056243896484375,3.0018844604492188,0.44189453125,0.5665054321289063,0.8366012573242188,34239672320,34583793664,13650472960,0
199,1743006453764,23842.6759185791,4650,0,1.2,25059.421585083008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.423202514648438,4.887428283691406,4.167381286621094,1.4634780883789063,48.937461853027344,6.932929992675781,12.417472839355469,8.520599365234375,5.711738586425781,1.78533935546875,6.268531799316406,2.4906005859375,34239672320,34583793664,13662961664,0
199,1743006453964,23842.924713134766,4650,0,1.20625,25066.335708618164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.648368835449219,5.154624938964844,2.4326248168945313,1.9966049194335938,1.627716064453125,4.633491516113281,2.1945724487304688,3.3168487548828125,1.5876312255859375,0.379486083984375,3.509368896484375,1.5240554809570313,34239672320,34583793664,13652000768,0
200,1743006454164,49301.319396972656,4650,0,1.20625,25073.471389770508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.677978515625,2.4449691772460938,2.4373779296875,0.5828323364257813,12.643241882324219,3.0170135498046875,5.411384582519531,5.529411315917969,1.62847900390625,0.5700454711914063,1.5806808471679688,0.9322128295898438,34239672320,34583793664,13652262912,0
200,1743006454364,49302.102798461914,3720.0000000000005,0,1.2,25083.13023376465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.448585510253906,2.41278076171875,1.4064254760742188,0.091400146484375,66.56061553955078,1.564453125,30.19385528564453,7.013694763183594,0.42578887939453125,1.0130538940429688,0.4430694580078125,3.6364059448242188,34239672320,34583793664,13661999104,0
