Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743006427548,45742.52558898926,4650,0,1.20625,24116.4864654541,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.258193969726563,5.277168273925781,3.5930862426757813,34.98987579345703,44.73328399658203,5.552070617675781,25.62286376953125,5.320518493652344,5.6862030029296875,30.105422973632813,14.281562805175781,8.775901794433594,34239672320,34583793664,13525721088,0
200,1743006427548,3673.0481719970703,4650,0,1.2125,24116.86863708496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.014999389648438,78.0250015258789,31.231666564941406,52.4183349609375,98.4433364868164,43.788333892822266,69.32833099365234,44.21833419799805,73.288330078125,14.776664733886719,64.72000122070313,20.125,34239672320,34583793664,13525499904,0
200,1743006427749,49255.406005859375,4650,0,1.2125,24126.80322265625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.891731262207031,10.343833923339844,3.8945083618164063,3.3933258056640625,43.15146255493164,6.9382476806640625,51.40813446044922,8.003028869628906,7.406150817871094,3.0177154541015625,11.968101501464844,3.386016845703125,34239672320,34583793664,13584195584,0
199,1743006427949,45744.49745178223,4650,0,1.20625,24136.63214111328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.156547546386719,4.4929046630859375,1.8765487670898438,0.22298431396484375,45.86787414550781,3.6409149169921875,59.14395523071289,2.609710693359375,1.62298583984375,0.37815093994140625,3.659454345703125,3.3150863647460938,34239672320,34583793664,13604642816,0
199,1743006428149,45745.96495056152,4650,0,1.21875,24147.68492126465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.148765563964844,14.730316162109375,1.98931884765625,1.0820083618164063,76.16860961914063,3.9983367919921875,67.53278350830078,34.82447052001953,8.789016723632813,1.2020339965820313,3.8435821533203125,3.8722000122070313,34239672320,34583793664,13615874048,0
199,1743006428349,49259.15995788574,3720.0000000000005,0,1.20625,24158.464752197266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.23536682128906,8.11114501953125,2.144073486328125,0.6161880493164063,63.59926223754883,2.395050048828125,1.099090576171875,90.8488998413086,7.5415802001953125,2.7018203735351563,3.2097549438476563,3.144378662109375,34239672320,34583793664,13625376768,0
200,1743006428549,45748.52145385742,3720.0000000000005,0,1.2125,24167.797653198242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.0419998168945313,0.9947891235351563,1.0965042114257813,0.4698944091796875,74.42852783203125,0.20606231689453125,26.839881896972656,1.3185653686523438,1.9245376586914063,0.49749755859375,0.002166748046875,0.550323486328125,34239672320,34583793664,13625810944,0
199,1743006428749,49260.66896057129,3720.0000000000005,0,1.20625,24177.41246032715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.859199523925781,2.4176483154296875,1.8949127197265625,0,67.73185729980469,0.9494705200195313,33.93403625488281,2.7769699096679688,2.9266586303710938,0.28271484375,0.59735107421875,4.508277893066406,34239672320,34583793664,13636587520,0
200,1743006428949,45751.22929382324,4650,0,1.2,24186.901565551758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.712982177734375,2.1858291625976563,1.8170166015625,0.42395782470703125,74.68202209472656,1.2946548461914063,26.342422485351563,2.7764663696289063,0.890625,0.5768508911132813,3.9798736572265625,0.9051589965820313,34239672320,34583793664,13645160448,0
199,1743006429150,45752.36967468262,4650,0,1.21875,24197.110092163086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.917221069335938,16.538650512695313,4.722221374511719,0.1749114990234375,53.47785186767578,5.117210388183594,44.110572814941406,11.642601013183594,9.889602661132813,0.80560302734375,8.599151611328125,2.4964828491210938,34239672320,34583793664,13661331456,0
