Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743006572874,45974.4434967041,4650,0,1.2125,29175.820709228516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.062950134277344,25.229965209960938,0,12.7359619140625,9.004562377929688,71.24359893798828,30.74108123779297,16.741317749023438,9.680450439453125,0,9.325508117675781,1.2737960815429688,34239672320,34583793664,13520818176,0
200,1743006572874,23973.77082824707,4650,0,1.24375,29176.09474182129,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,85.40016174316406,0,32.006805419921875,15.472190856933594,23.67346954345703,11.97479248046875,16.136451721191406,31.250503540039063,15.340133666992188,3.7875137329101563,0,0,34239672320,34583793664,13520707584,0
200,1743006573074,49466.17366027832,4650,0,1.20625,29185.777130126953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.041191101074219,4.55987548828125,2.165863037109375,2.28448486328125,74.51490783691406,3.4122695922851563,25.155548095703125,5.888092041015625,3.074432373046875,5.960212707519531,7.4646453857421875,4.2674407958984375,34239672320,34583793664,13595242496,0
200,1743006573275,45977.23133850098,4650,0,1.20625,29195.22282409668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9242782592773438,2.989532470703125,2.5710372924804688,1.5146636962890625,81.38133239746094,1.46539306640625,20.99261474609375,3.5454254150390625,3.5821762084960938,0.2298431396484375,1.446441650390625,1.2432327270507813,34239672320,34583793664,13612863488,0
199,1743006573475,45978.53483581543,4650,0,1.2,29205.321807861328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.69684600830078,6.690269470214844,0.9220733642578125,4.707710266113281,67.24623107910156,3.6571578979492188,29.002059936523438,17.154640197753906,1.7799835205078125,4.498130798339844,3.9628829956054688,3.263336181640625,34239672320,34583793664,13625974784,0
200,1743006573675,49468.53143310547,3720.0000000000005,0,1.2,29215.092483520508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.9787750244140625,9.177085876464844,0.5617446899414063,1.4457931518554688,69.72997283935547,3.736785888671875,42.582645416259766,4.538276672363281,0.7709197998046875,0.636962890625,3.5392990112304688,13.878135681152344,34239672320,34583793664,13630148608,0
200,1743006573875,49468.91368103027,4650,0,1.2,29224.563186645508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2360916137695313,14.220321655273438,0.0003509521484375,1.218017578125,100,0.05847930908203125,9.186668395996094,4.40521240234375,0.7228546142578125,0.39054107666015625,0.66864013671875,0.73681640625,34239672320,34583793664,13630590976,0
199,1743006574076,23976.4619140625,3720.0000000000005,0,1.20625,29235.099227905273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.275321960449219,7.4230804443359375,8.282218933105469,1.9889907836914063,66.72998046875,17.25499725341797,60.906341552734375,12.090141296386719,1.7284164428710938,1.6609039306640625,4.920463562011719,1.7207412719726563,34239672320,34583793664,13651406848,0
199,1743006574276,45984.43209838867,4650,0,1.20625,29245.8369140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.864387512207031,7.046653747558594,0.8887786865234375,1.7379074096679688,50.841365814208984,40.92240524291992,2.1825485229492188,100,1.3702468872070313,1.1182632446289063,3.078887939453125,3.122039794921875,34239672320,34583793664,13641342976,0
200,1743006574476,45985.658767700195,4650,0,1.2125,29255.94903564453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.57665252685547,4.4844818115234375,0.2085723876953125,4.0853271484375,63.30649185180664,0.8319778442382813,22.68305206298828,50.617218017578125,0.8455581665039063,2.0235214233398438,4.9258270263671875,4.105979919433594,34239672320,34583793664,13660614656,0
