Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743006236239,3576.678680419922,4650,0,1.2,17397.688385009766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,77.80654907226563,1.9408645629882813,2.6028213500976563,10.390274047851563,62.3636360168457,15.454917907714844,41.766075134277344,7.814453125,12.114151000976563,1.9948577880859375,28.20702362060547,12.224143981933594,34239672320,34583793664,13517062144,0
190,1743006236248,48977.88511657715,4650,0,1.2,17398.426361083984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.38959503173828,3.7839508056640625,3.9043121337890625,4.575477600097656,70.28377532958984,20.794578552246094,58.80470657348633,15.724678039550781,15.19293212890625,0,20.74658203125,0.37024688720703125,34239672320,34583793664,13516939264,0
199,1743006236439,45434.49012756348,3720.0000000000005,0,1.2,17407.854080200195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.237777709960938,7.425750732421875,2.8383407592773438,0.6316909790039063,78.58280181884766,4.099067687988281,24.1053466796875,14.636093139648438,4.87469482421875,0.9901962280273438,8.065689086914063,1.6956024169921875,34239672320,34583793664,13583056896,0
199,1743006236639,3577.44287109375,4650,0,1.20625,17418.087173461914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.14776611328125,5.091392517089844,1.875640869140625,3.4030227661132813,21.495162963867188,8.658981323242188,79.30765533447266,3.2555923461914063,5.26495361328125,3.4789657592773438,6.8043670654296875,2.1384124755859375,34239672320,34583793664,13598818304,0
200,1743006236839,23596.095977783203,4650,0,1.20625,17428.619735717773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.53076934814453,6.1501007080078125,3.2330551147460938,2.4087753295898438,73.95084381103516,4.9082183837890625,75.18717956542969,5.695350646972656,5.0386199951171875,1.2259063720703125,4.0784912109375,2.9483871459960938,34239672320,34583793664,13620449280,0
200,1743006237039,23596.956115722656,3720.0000000000005,0,1.2125,17439.586334228516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.812545776367188,14.609306335449219,6.855918884277344,0.22652435302734375,80.2262954711914,1.4839706420898438,90.1191177368164,1.8826904296875,1.1098175048828125,0.83404541015625,6.005340576171875,2.299591064453125,34239672320,34583793664,13636775936,0
199,1743006237239,48983.30204772949,3720.0000000000005,0,1.2,17449.115356445313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.556884765625,1.5159225463867188,1.8631057739257813,0.530517578125,100,0.5297698974609375,17.098426818847656,1.3798904418945313,0.7633514404296875,0.6549530029296875,0.8548736572265625,1.2328262329101563,34239672320,34583793664,13640187904,0
199,1743006237439,45440.53497314453,4650,0,1.2125,17458.645538330078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.558204650878906,6.364768981933594,2.0778274536132813,0.23268890380859375,51.951839447021484,3.0710372924804688,47.74016189575195,1.1075057983398438,2.5701370239257813,0.477813720703125,2.1685333251953125,0.8431320190429688,34239672320,34583793664,13645180928,0
199,1743006237639,45441.264877319336,4650,0,1.20625,17468.162216186523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.121490478515625,2.2333526611328125,1.1163482666015625,0.29125213623046875,28.504806518554688,3.8863983154296875,71.6304931640625,0.26940155029296875,0.9879150390625,0.4220428466796875,4.4919586181640625,1.0794143676757813,34239672320,34583793664,13649715200,0
199,1743006237839,45442.476806640625,3720.0000000000005,0,1.21875,17477.566192626953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3086395263671875,2.9879302978515625,1.8799972534179688,0.41983795166015625,60.92573928833008,1.18212890625,42.45650100708008,1.3622817993164063,3.1612014770507813,0.7609939575195313,1.4935150146484375,0.9578018188476563,34239672320,34583793664,13660401664,0
200,1743006238039,48987.37448120117,4650,0,1.20625,17486.932327270508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.058921813964844,2.929840087890625,4.6985321044921875,1.9626312255859375,48.81612014770508,4.586219787597656,27.982948303222656,6.85931396484375,2.9864730834960938,0.8403701782226563,7.621299743652344,3.0429000854492188,34239672320,34583793664,13668769792,0
199,1743006238240,48987.70472717285,4650,0,1.2,17494.402374267578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.478599548339844,2.2801666259765625,1.6842269897460938,3.7930068969726563,4.502647399902344,5.3287506103515625,12.332145690917969,1.9215240478515625,0.6241226196289063,0.5578155517578125,1.032257080078125,1.0431365966796875,34239672320,34583793664,13669036032,0
200,1743006238440,45443.91889953613,4650,0,1.1875,17501.07847595215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8755722045898438,4.04010009765625,1.5040740966796875,0.194122314453125,4.236328125,3.1452407836914063,1.6635513305664063,4.1976776123046875,0.271484375,0.257965087890625,0.34078216552734375,0.7986297607421875,34239672320,34583793664,13673926656,0
199,1743006238640,23599.62905883789,3720.0000000000005,0,1.2,17510.797164916992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.732269287109375,2.5154342651367188,1.9571990966796875,1.1588134765625,58.399818420410156,2.8082656860351563,45.624412536621094,4.32049560546875,2.1857681274414063,0.99554443359375,2.7673110961914063,6.084808349609375,34239672320,34583793664,13679263744,0
199,1743006238840,48989.26974487305,4650,0,1.225,17520.766677856445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.777519226074219,11.122329711914063,1.7383041381835938,1.0901412963867188,99.34506225585938,0.45777130126953125,5.871757507324219,15.028121948242188,0.9114837646484375,3.7021102905273438,3.2857131958007813,3.6339492797851563,34239672320,34583793664,13659521024,0
200,1743006239040,48989.83695983887,4650,0,1.2,17530.860748291016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.63103485107422,5.079002380371094,7.3774261474609375,2.6583175659179688,83.1249771118164,5.088844299316406,16.837074279785156,8.086074829101563,6.441032409667969,2.40277099609375,7.383094787597656,5.85772705078125,34239672320,34583793664,13675724800,0
200,1743006239241,45449.489974975586,4650,0,1.20625,17540.549270629883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.910591125488281,2.5230560302734375,1.9925689697265625,0.186920166015625,70.8308334350586,1.9625091552734375,31.03448486328125,12.075050354003906,1.9291458129882813,1.5756683349609375,2.7165756225585938,1.2856597900390625,34239672320,34583793664,13665935360,0
199,1743006239441,23601.41505432129,4650,0,1.20625,17548.890991210938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.541694641113281,7.617828369140625,2.5893020629882813,0.35488128662109375,28.275978088378906,2.1507949829101563,15.982467651367188,8.322860717773438,2.310516357421875,1.7188262939453125,4.362579345703125,3.1988449096679688,34239672320,34583793664,13663182848,0
200,1743006239641,45450.39889526367,3720.0000000000005,0,1.21875,17556.396606445313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1042327880859375,2.3502120971679688,3.8433685302734375,3.5484085083007813,5.277153015136719,9.280250549316406,3.0101776123046875,2.8273239135742188,8.195846557617188,3.8927459716796875,2.13055419921875,4.284523010253906,34239672320,34583793664,13658787840,0
200,1743006239842,45450.91079711914,4650,0,1.19375,17564.35581970215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0473480224609375,1.3955078125,1.3394775390625,0,4.881401062011719,41.45174026489258,2.5306472778320313,3.70477294921875,0.201934814453125,0.2896575927734375,1.0220718383789063,0.586517333984375,34239672320,34583793664,13658075136,0
3,1743006240042,45451.5281829834,4650,0,1.1875,17572.669555664063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.258384704589844,7.6729736328125,2.086578369140625,0.1909332275390625,40.35757827758789,8.51873779296875,7.8505706787109375,17.986366271972656,0.8432540893554688,0.9898605346679688,3.93719482421875,1.3436508178710938,34239672320,34583793664,13525585920,0
