Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743006093954,45190.70390319824,4650,0,1.2125,12358.195266723633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.703086853027344,19.6292724609375,27.503883361816406,10.434638977050781,85.98442077636719,10.594642639160156,67.87879943847656,9.2100830078125,9.428268432617188,13.096481323242188,32.400291442871094,9.836456298828125,34239672320,34583793664,13514780672,0
190,1743006093964,48776.0477142334,4650,0,1.20625,12358.963775634766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.453109741210938,17.95256805419922,10.844581604003906,11.728179931640625,72.85308074951172,15.8375244140625,46.242652893066406,7.48602294921875,22.970413208007813,0.35012054443359375,12.240524291992188,4.230079650878906,34239672320,34583793664,13525102592,0
200,1743006094155,48776.742126464844,4650,0,1.2,12368.296112060547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.467987060546875,6.258888244628906,3.09869384765625,2.3949737548828125,65.27189636230469,7.707252502441406,30.077163696289063,5.041877746582031,2.1976547241210938,2.2509536743164063,6.7509307861328125,2.4092788696289063,34239672320,34583793664,13588582400,0
199,1743006094355,45193.705078125,4650,0,1.20625,12378.121017456055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.578315734863281,2.817413330078125,2.8357162475585938,1.0934677124023438,94.7730484008789,1.3432769775390625,8.979026794433594,15.922615051269531,0.7046737670898438,0.3987274169921875,2.1630401611328125,0.8422164916992188,34239672320,34583793664,13611167744,0
199,1743006094555,23430.691986083984,3720.0000000000005,0,1.20625,12388.854248046875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.384902954101563,7.799766540527344,1.722198486328125,2.0678329467773438,81.8854751586914,7.337974548339844,78.602783203125,5.087028503417969,3.1573715209960938,1.8800048828125,11.135093688964844,10.815574645996094,34239672320,34583793664,13619011584,0
199,1743006094755,45196.40382385254,3720.0000000000005,0,1.2125,12399.798416137695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.7369384765625,4.8730316162109375,3.0141220092773438,2.0142059326171875,53.8697624206543,5.045417785644531,100,0.6674270629882813,1.776885986328125,1.532440185546875,2.7914810180664063,3.3459548950195313,34239672320,34583793664,13637476352,0
199,1743006094955,48780.314880371094,4650,0,1.2,12409.537857055664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.391258239746094,2.7246627807617188,0.5803070068359375,2.6673965454101563,97.75444030761719,2.1997833251953125,19.030029296875,2.144561767578125,1.032073974609375,0.8055877685546875,0.6942977905273438,2.4636001586914063,34239672320,34583793664,13627584512,0
200,1743006095155,48780.83418273926,3720.0000000000005,0,1.2,12418.785171508789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.084930419921875,1.639373779296875,0,1.3356399536132813,81.33609771728516,1.8515701293945313,13.634963989257813,2.1852645874023438,0.42229461669921875,0.2346649169921875,5.758308410644531,0.8376922607421875,34239672320,34583793664,13628796928,0
199,1743006095355,45201.224700927734,4650,0,1.2,12428.291549682617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.45220184326172,2.428741455078125,3.2884063720703125,1.8107833862304688,93.33309936523438,4.378265380859375,14.353462219238281,3.0286102294921875,0.8273468017578125,3.0342178344726563,2.8925704956054688,1.7578201293945313,34239672320,34583793664,13646139392,0
200,1743006095555,45202.71321105957,3720.0000000000005,0,1.2,12438.379913330078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.290763854980469,3.5180816650390625,1.084869384765625,1.7790145874023438,76.37040710449219,4.090599060058594,28.67058563232422,2.9978561401367188,2.0849685668945313,9.470611572265625,27.88848114013672,1.9139862060546875,34239672320,34583793664,13651431424,0
