Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740151585183,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,29.421119689941406,24.37506866455078,28.08868408203125,30.977493286132813,48.171566009521484,34.17333221435547,78.0527114868164,30.771804809570313,62.63387680053711,29.309661865234375,37.716712951660156,23.304046630859375,26020.56396484375,50275.78161621094,134767.9716796875,6899.311096191406,17012051968,15032385536,7410245632,0
198,1740151585185,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,21.81159210205078,0,14.895767211914063,0.7351760864257813,79.35359954833984,13.027107238769531,9.030197143554688,7.440948486328125,3.2022857666015625,0.3150787353515625,91.28091430664063,0,26020.572998046875,50275.875427246094,134768.04235839844,6899.311096191406,17012051968,15032385536,7410257920,0
3,1740151585384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2.7143325805664063,0.05281829833984375,2.2656021118164063,3.812530517578125,4.4375762939453125,3.59002685546875,1.1005935668945313,0.8013992309570313,3.2057571411132813,2.4433822631835938,10.077865600585938,1.328643798828125,26020.730041503906,50277.14617919922,134768.4561767578,6899.3424072265625,17012051968,15032385536,7408562176,0
