Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743003629145,64525.13668823242,4575,0,1.225,21944.572463989258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.730926513671875,38.8277587890625,39.95991134643555,7.512969970703125,83.10377502441406,23.667617797851563,30.466537475585938,72.19607543945313,27.305809020996094,13.639137268066406,27.646484375,17.090652465820313,34239672320,34583793664,13203353600,0
199,1743003629146,46813.69253540039,4575,0,1.21875,21945.110900878906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,99.87886047363281,29.133766174316406,95.90257263183594,4.4309234619140625,44.09543228149414,47.910667419433594,47.82373046875,100,65.60014343261719,10.526466369628906,52.54539108276367,23.291908264160156,34239672320,34583793664,13203034112,0
199,1743003629345,17097.681579589844,4650,0,1.24375,21958.3722076416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.72829818725586,5.637657165527344,5.079994201660156,1.6591567993164063,80.07701110839844,2.6449203491210938,33.869163513183594,31.27666473388672,18.62218475341797,3.1115341186523438,8.443168640136719,5.883964538574219,34239672320,34583793664,13209612288,0
200,1743003629545,17098.864974975586,3720.0000000000005,0,1.2375,21971.640731811523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.849727630615234,7.347846984863281,1.9745712280273438,1.45989990234375,61.15208053588867,7.591224670410156,66.78323364257813,15.599281311035156,3.5372772216796875,4.801658630371094,13.363494873046875,3.3299789428710938,34239672320,34583793664,13227790336,0
4,1743003629746,40050.470962524414,4650,0,1.23125,21984.969772338867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.508575439453125,12.828636169433594,2.8085708618164063,4.001350402832031,85.54375457763672,2.2213363647460938,77.67973327636719,5.123954772949219,5.421722412109375,2.836822509765625,3.17620849609375,3.40777587890625,34239672320,34583793664,13194924032,0
