Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743003821066,40916.769287109375,4650,0,1.23125,33179.03993225098,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.88010787963867,7.74945068359375,6.559844970703125,20.445724487304688,50.338356018066406,18.06084442138672,37.204803466796875,36.286136627197266,18.84844970703125,6.101768493652344,84.88418579101563,1.9980087280273438,34239672320,34583793664,12843479040,0
191,1743003821074,17750.29542541504,4650,0,1.23125,33179.94776916504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.88756561279297,9.984786987304688,10.724433898925781,5.402862548828125,86.77333068847656,22.95551300048828,30.93304443359375,52.49941635131836,35.179359436035156,5.220161437988281,11.5010986328125,7.9219970703125,34239672320,34583793664,12843401216,0
199,1743003821266,36793.711669921875,4650,0,1.23125,33192.790924072266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.86822509765625,15.2559814453125,5.372306823730469,1.9003067016601563,69.03839874267578,4.726860046386719,1.8011550903320313,92.14773559570313,3.1657638549804688,1.9246673583984375,7.131965637207031,6.542503356933594,34239672320,34583793664,12850434048,0
199,1743003821466,17752.678436279297,3720.0000000000005,0,1.2375,33206.086669921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.77943801879883,6.236122131347656,1.5670623779296875,2.08612060546875,31.41558837890625,55.05474853515625,39.48080825805664,28.458511352539063,2.4606094360351563,4.405220031738281,6.4561614990234375,4.1187286376953125,34239672320,34583793664,12869394432,0
4,1743003821666,40921.21112060547,3720.0000000000005,0,1.225,33219.355880737305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.454010009765625,3.2754974365234375,2.4378280639648438,4.97686767578125,17.216285705566406,58.70683670043945,46.031063079833984,17.41461944580078,13.82513427734375,3.079559326171875,10.131584167480469,1.9126052856445313,34239672320,34583793664,12843429888,0
