Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743001766102,30099.154388427734,4650,0,1.225,38022.350662231445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,83.53248596191406,8.523757934570313,3.4434051513671875,19.95496368408203,48.529239654541016,37.51516342163086,23.174842834472656,44.977813720703125,13.997970581054688,12.2513427734375,44.58395004272461,8.687454223632813,34239672320,34583793664,16052563968,0
190,1743001766112,30099.235748291016,4650,0,1.23125,38023.32402038574,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.3670768737793,32.86833953857422,7.5415191650390625,10.873519897460938,33.80828857421875,100,54.78078842163086,14.70904541015625,12.019393920898438,18.395111083984375,45.034542083740234,7.4571533203125,34239672320,34583793664,16052862976,0
200,1743001766303,26163.09324645996,4650,0,1.24375,38036.24168395996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.70252990722656,7.073997497558594,5.917564392089844,2.3893966674804688,75.26177215576172,16.91046905517578,55.90240478515625,7.790824890136719,5.197509765625,11.583648681640625,9.792915344238281,4.653289794921875,34239672320,34583793664,16059559936,0
200,1743001766503,9414.37564086914,4650,0,1.25,38050.02557373047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.23365783691406,13.674949645996094,2.1610641479492188,2.3112106323242188,74.44099426269531,11.770500183105469,47.78123092651367,20.815834045410156,11.087699890136719,2.9529571533203125,14.719688415527344,6.977813720703125,34239672320,34583793664,16071680000,0
199,1743001766704,9415.53466796875,3720.0000000000005,0,1.23125,38063.346130371094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.540191650390625,19.158523559570313,4.275825500488281,2.014495849609375,67.1650390625,25.838699340820313,46.954444885253906,6.995246887207031,10.592803955078125,2.22650146484375,10.836647033691406,2.9684906005859375,34239672320,34583793664,16071380992,0
5,1743001766904,26167.58090209961,3720.0000000000005,0,1.2375,38075.87287902832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.18376922607422,6.001396179199219,1.1918106079101563,2.2244186401367188,21.171859741210938,52.56523132324219,46.179386138916016,7.864715576171875,6.5267333984375,8.584495544433594,14.7188720703125,2.1011505126953125,34239672320,34583793664,16055681024,0
