Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743003586502,16951.666595458984,4625,0,1.23125,19447.30924987793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.50250244140625,52.14445877075195,8.428672790527344,33.197227478027344,94.64614868164063,18.50891876220703,69.624267578125,15.495765686035156,80.14532470703125,6.03131103515625,52.483604431152344,8.368675231933594,34239672320,34583793664,13189730304,0
199,1743003586502,64413.42567443848,4475,0,1.16875,19448.168060302734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,95.66020965576172,24.72730255126953,19.18433380126953,60.61383056640625,71.42750549316406,59.41231155395508,91.5627212524414,43.46034240722656,60.68294143676758,32.177886962890625,52.051658630371094,81.52508544921875,34239672320,34583793664,13188612096,0
199,1743003586702,16952.823043823242,4600,0,1.2375,19460.998092651367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.98586654663086,6.201530456542969,1.6453323364257813,0.800018310546875,67.70321655273438,5.931373596191406,61.771331787109375,4.511932373046875,28.43744659423828,3.665069580078125,5.3863067626953125,2.3228759765625,34239672320,34583793664,13211365376,0
200,1743003586902,16954.012588500977,4650,0,1.25,19474.39273071289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,53.49309539794922,11.88665771484375,2.4495315551757813,2.2514877319335938,81.06531524658203,3.1507034301757813,26.62670135498047,27.216873168945313,4.062995910644531,2.8603515625,6.0474395751953125,4.834922790527344,34239672320,34583793664,13215281152,0
4,1743003587103,35726.787994384766,3720.0000000000005,0,1.23125,19488.1328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.612136840820313,5.240234375,2.9092330932617188,1.9766387939453125,77.01314544677734,3.1452102661132813,17.8043212890625,67.59801483154297,3.0877151489257813,2.1836166381835938,14.944328308105469,15.970916748046875,34239672320,34583793664,13187878912,0
