Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742748822428,6106.376495361328,4650,0,1.21875,13136.974899291992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,66.67047119140625,2.33172607421875,7.170799255371094,15.766624450683594,35.20575714111328,36.246681213378906,13.910385131835938,53.88668441772461,4.817657470703125,5.333122253417969,18.803726196289063,10.574867248535156,34239672320,34583793664,9507426304,0
191,1742748822437,6106.429916381836,4650,0,1.2125,13137.615539550781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.693504333496094,1.6895675659179688,10.849578857421875,0,31.46782684326172,26.96147918701172,44.69390869140625,47.94928741455078,5.3010406494140625,1.654205322265625,39.73633575439453,0,34239672320,34583793664,9507123200,0
200,1742748822629,6107.88493347168,4650,0,1.2,13146.040222167969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2933197021484375,4.303680419921875,1.38751220703125,0,85.62153625488281,1.4297943115234375,7.780799865722656,8.558860778808594,2.8562393188476563,0.41004180908203125,3.0383224487304688,0.35361480712890625,34239672320,34583793664,9529667584,0
199,1742748822829,6109.280776977539,4650,0,1.2125,13155.34487915039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.034965515136719,5.462608337402344,2.2349700927734375,0.6830062866210938,74.98890686035156,1.861175537109375,24.726028442382813,27.63250732421875,1.3200302124023438,1.3331756591796875,4.813690185546875,2.331146240234375,34239672320,34583793664,9549287424,0
200,1742748823029,6109.610366821289,4650,0,1.21875,13164.546478271484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.538063049316406,1.6718292236328125,1.8853378295898438,0.45458221435546875,4.3001861572265625,3.4278717041015625,4.75225830078125,94.5334243774414,0.0292510986328125,0.906951904296875,1.0225830078125,0.9865264892578125,34239672320,34583793664,9546739712,0
4,1742748823230,64715.889419555664,4650,0,1.2,13171.297561645508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.938385009765625,0.1207122802734375,1.8572158813476563,0.689056396484375,1.6733245849609375,3.6817550659179688,11.673149108886719,0.9980010986328125,0.07798004150390625,0,0.0426788330078125,0.42304229736328125,34239672320,34583793664,9506484224,0
