Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742749376195,52214.96968078613,3720.0000000000005,0,1.2,30737.443466186523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.65338134765625,26.235313415527344,4.603233337402344,7.5343780517578125,51.225563049316406,12.240615844726563,81.39306640625,68.66242980957031,0.9040451049804688,6.5833282470703125,7.415367126464844,8.094406127929688,34239672320,34583793664,9603813376,0
199,1742749376195,6771.04248046875,3720.0000000000005,0,1.20625,30737.795822143555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,90.88438415527344,5.438026428222656,24.024337768554688,8.300407409667969,24.736183166503906,21.572059631347656,55.4638671875,100,27.18346405029297,8.528800964355469,88.4304428100586,15.882301330566406,34239672320,34583793664,9611341824,0
200,1742749376395,9286.605087280273,4650,0,1.2125,30747.083557128906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.061073303222656,2.09716796875,5.4951324462890625,6.137763977050781,54.816871643066406,3.7193756103515625,38.03366470336914,18.23975372314453,1.3779144287109375,0.8074951171875,8.24755859375,1.5543594360351563,34239672320,34583793664,9624662016,0
199,1742749376596,9287.418594360352,3720.0000000000005,0,1.2,30755.81898498535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.398521423339844,1.6021804809570313,0.08243560791015625,1.9502410888671875,57.926021575927734,3.2407379150390625,31.65428924560547,5.740447998046875,0.7265167236328125,0.5588912963867188,0.8324508666992188,1.1914443969726563,34239672320,34583793664,9635688448,0
200,1742749376796,9287.811996459961,3720.0000000000005,0,1.20625,30764.733139038086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.55328369140625,1.2800674438476563,0,1.2043228149414063,89.83232879638672,1.3700714111328125,1.3237457275390625,10.107284545898438,0.29065704345703125,2.8342361450195313,8.233833312988281,0.388092041015625,34239672320,34583793664,9641836544,0
3,1742749376996,65022.68673706055,4650,0,1.175,30771.398803710938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9015350341796875,1.2117843627929688,0.050506591796875,1.3831329345703125,13.639892578125,1.93914794921875,2.8237838745117188,4.030220031738281,0.2010650634765625,0.1304779052734375,0.4014739990234375,1.084991455078125,34239672320,34583793664,9609588736,0
