Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742749099233,6439.852279663086,4650,0,1.2,21939.673065185547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.536712646484375,1.9093399047851563,8.971916198730469,3.0492782592773438,23.11579132080078,5.267662048339844,25.814849853515625,9.024848937988281,5.829071044921875,5.0414886474609375,14.564132690429688,2.6022872924804688,34239672320,34583793664,9347985408,0
200,1742749099233,52171.01330566406,3720.0000000000005,0,1.19375,21940.013229370117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.042854309082031,46.636898040771484,55.165863037109375,10.255088806152344,56.70537567138672,16.20819854736328,99.51515197753906,13.720657348632813,24.507240295410156,10.743263244628906,63.671504974365234,13.274131774902344,34239672320,34583793664,9346772992,0
199,1742749099434,8986.088668823242,4650,0,1.2,21948.7667388916,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.258796691894531,2.2489013671875,0.5104751586914063,1.4890975952148438,76.26402282714844,2.5841064453125,24.58171844482422,5.9474639892578125,0.8442840576171875,0.33670806884765625,2.1193771362304688,0.402496337890625,34239672320,34583793664,9369563136,0
200,1742749099634,8986.660079956055,4650,0,1.2,21957.87841796875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.946586608886719,4.213691711425781,0,1.1886215209960938,84.45420837402344,1.25,6.1936492919921875,22.337440490722656,2.9321670532226563,0.29046630859375,1.2201919555664063,0.30336761474609375,34239672320,34583793664,9386418176,0
200,1742749099834,6444.551208496094,4650,0,1.2,21966.451904296875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.596405029296875,0.8833160400390625,0.46558380126953125,1.7397613525390625,99.44721984863281,1.245513916015625,2.4309844970703125,0.9304122924804688,2.0837783813476563,0.40694427490234375,0.5325088500976563,0.56536865234375,34239672320,34583793664,9383968768,0
4,1742749100034,6444.820175170898,4650,0,1.1625,21973.55206298828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.659049987792969,0.2630462646484375,1.191802978515625,2.5930862426757813,4.5675811767578125,4.370086669921875,17.386734008789063,2.9493331909179688,0.19504547119140625,0.15076446533203125,3.4370803833007813,0,34239672320,34583793664,9355534336,0
