Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740334078139,47675.181091308594,4650,0,1.2125,23936.207473754883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,73.20516967773438,2.4344406127929688,8.765846252441406,5.586143493652344,87.31451416015625,5.976776123046875,29.58924102783203,15.597213745117188,31.441062927246094,4.8342132568359375,21.21135711669922,23.376487731933594,34239672320,2147483648,7517921280,0
199,1740334078139,47675.19706726074,4650,0,1.19375,23936.35871887207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,0.920257568359375,0,0,0,99.71192169189453,0,0,0,0,0,0,0,34239672320,2147483648,7517286400,0
199,1740334078339,47289.14047241211,4650,0,1.20625,23945.982131958008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.743728637695313,16.95123291015625,0.8575820922851563,2.225250244140625,28.583389282226563,20.163314819335938,9.076568603515625,39.70123291015625,1.5034332275390625,5.037147521972656,3.893157958984375,12.537948608398438,34239672320,2147483648,7498199040,0
199,1740334078539,47289.931396484375,3720.0000000000005,0,1.2,23956.83985900879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.12035369873047,29.72510528564453,1.2103500366210938,2.62615966796875,15.864097595214844,52.636409759521484,10.903266906738281,32.57672119140625,3.34356689453125,5.1298980712890625,10.456153869628906,22.62425994873047,34239672320,2147483648,7509819392,0
199,1740334078739,47290.502502441406,4650,0,1.2,23966.120162963867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.07158660888672,12.777748107910156,1.5217056274414063,3.6353988647460938,6.0701904296875,27.90228271484375,7.39239501953125,23.311416625976563,3.3070449829101563,3.5892715454101563,3.22918701171875,9.718284606933594,34239672320,2147483648,7555608576,0
200,1740334078939,47677.96794128418,4650,0,1.2,23973.557876586914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0730743408203125,2.600830078125,0.25133514404296875,1.5720062255859375,3.22021484375,15.864692687988281,3.7639083862304688,3.1730499267578125,0.39328765869140625,0.2798614501953125,0.552581787109375,0.6390304565429688,34239672320,2147483648,7558307840,0
200,1740334079140,47290.996337890625,3720.0000000000005,0,1.21875,23981.132354736328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6905670166015625,3.5406112670898438,1.7856521606445313,1.636474609375,2.900909423828125,15.459617614746094,3.6692352294921875,2.65814208984375,0.30263519287109375,0.6572647094726563,0.546356201171875,0.5479507446289063,34239672320,2147483648,7560323072,0
200,1740334079340,47678.579513549805,4650,0,1.1875,23988.369705200195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.382293701171875,2.6515655517578125,0.40270233154296875,1.769073486328125,4.483833312988281,6.001991271972656,3.5241012573242188,5.907249450683594,0.659515380859375,0.42264556884765625,1.1346588134765625,0.9095840454101563,34239672320,2147483648,7561797632,0
200,1740334079541,47678.7763671875,4650,0,1.1875,23995.46844482422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7074127197265625,1.9572525024414063,0.2418212890625,1.6732635498046875,3.45062255859375,2.8891448974609375,6.756195068359375,3.3861083984375,0.4813385009765625,0.11651611328125,0.28733062744140625,0.26392364501953125,34239672320,2147483648,7562424320,0
200,1740334079741,39813.544174194336,4650,0,1.2,24002.288330078125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.097724914550781,1.91064453125,0.18915557861328125,1.4641647338867188,1.3871994018554688,3.1359939575195313,2.0763397216796875,1.8623275756835938,0.171234130859375,0.16783905029296875,0.31841278076171875,0.24579620361328125,34239672320,2147483648,7562743808,0
200,1740334079941,47679.119232177734,4650,0,1.1875,24009.249389648438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9935989379882813,1.8480224609375,0.129974365234375,1.4684524536132813,2.4206085205078125,2.8343505859375,3.7636871337890625,1.5151519775390625,0.22087860107421875,0.12877655029296875,0.25209808349609375,0.25150299072265625,34239672320,2147483648,7562788864,0
200,1740334080142,47292.06219482422,4650,0,1.2,24016.444381713867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.085723876953125,1.9091567993164063,0.0672607421875,1.9259109497070313,2.230865478515625,5.937408447265625,3.4387435913085938,2.9561996459960938,0.079315185546875,1.8424911499023438,0.8386077880859375,0.5773544311523438,34239672320,2147483648,7563788288,0
199,1740334080342,30305.273056030273,4650,0,1.2,24023.72785949707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7529067993164063,2.5457077026367188,0.337554931640625,1.52294921875,4.744972229003906,4.5982513427734375,3.6914291381835938,5.136474609375,0.35626983642578125,0.1392822265625,1.84124755859375,1.0271453857421875,34239672320,2147483648,7566073856,0
200,1740334080542,47679.81814575195,4650,0,1.1875,24030.798767089844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.063194274902344,1.6842880249023438,0.1676483154296875,1.542083740234375,1.3055801391601563,7.8655548095703125,2.7461700439453125,3.6908798217773438,0.1389617919921875,0.15470123291015625,0.39569854736328125,0.17484283447265625,34239672320,2147483648,7566094336,0
199,1740334080742,39814.501953125,4650,0,1.20625,24037.589782714844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1702880859375,1.6851272583007813,0.04496002197265625,1.326171875,1.1199188232421875,3.566070556640625,1.6635513305664063,1.7316360473632813,0.0135345458984375,0,0.09461212158203125,0.13462066650390625,34239672320,2147483648,7566094336,0
200,1740334080942,47680.162017822266,4650,0,1.1875,24044.423553466797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9843902587890625,1.9531021118164063,0.24857330322265625,1.49139404296875,2.5795516967773438,2.7157669067382813,2.317596435546875,2.1421432495117188,0.1605224609375,0.1908416748046875,0.237701416015625,0.45920562744140625,34239672320,2147483648,7566094336,0
200,1740334081143,47680.35437011719,4650,0,1.2125,24051.511505126953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2003707885742188,2.1217498779296875,0.31191253662109375,1.6426467895507813,2.2844085693359375,4.299369812011719,2.9070968627929688,1.8366012573242188,0.27344512939453125,0.327911376953125,0.5622787475585938,0.48732757568359375,34239672320,2147483648,7563644928,0
200,1740334081343,47680.63911437988,4650,0,1.21875,24059.431274414063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.362457275390625,2.5418853759765625,0.35174560546875,1.6083755493164063,7.8636474609375,4.787925720214844,1.938629150390625,23.965476989746094,0.5131378173828125,0.35195159912109375,9.6829833984375,0.5780181884765625,34239672320,2147483648,7565488128,0
199,1740334081543,47680.908935546875,4650,0,1.1875,24067.061401367188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6539688110351563,1.7477874755859375,0.23777008056640625,1.3973464965820313,3.962921142578125,5.075927734375,2.8716278076171875,20.183197021484375,0.30306243896484375,0.2018280029296875,0.3777923583984375,0.32807159423828125,34239672320,2147483648,7565488128,0
199,1740334081744,39815.538803100586,4650,0,1.2,24073.84765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8172454833984375,1.6428070068359375,0.1427764892578125,1.3493804931640625,0.7729568481445313,2.4320907592773438,1.4828414916992188,1.9816665649414063,0,0,0.1116180419921875,0,34239672320,2147483648,7565455360,0
200,1740334081944,47294.15953063965,4650,0,1.2,24080.902236938477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0110702514648438,1.8682327270507813,0.20662689208984375,1.2522506713867188,1.943603515625,2.7978973388671875,3.5832672119140625,3.2040023803710938,0.1176605224609375,0.04073333740234375,0.469879150390625,0.36711883544921875,34239672320,2147483648,7565459456,0
199,1740334082144,47681.453353881836,4650,0,1.2,24087.720413208008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7011032104492188,2.0367431640625,0.18195343017578125,1.475677490234375,2.8702011108398438,2.6354751586914063,2.0425796508789063,3.302337646484375,0,0.01306915283203125,1.2008514404296875,0,34239672320,2147483648,7565283328,0
200,1740334082344,47681.69644165039,4650,0,1.2,24094.610717773438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3624114990234375,2.4628829956054688,0.35831451416015625,1.5612869262695313,4.066810607910156,3.540435791015625,7.5302581787109375,2.8164520263671875,0.33697509765625,0.9133377075195313,0.6544952392578125,0.46639251708984375,34239672320,2147483648,7565291520,0
200,1740334082544,47681.87678527832,4650,0,1.2,24101.363174438477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9906463623046875,1.9931488037109375,0.48577117919921875,1.415069580078125,2.847412109375,1.9182205200195313,3.1140060424804688,4.702598571777344,0.30205535888671875,0.2348175048828125,0.7058563232421875,0.49831390380859375,34239672320,2147483648,7565520896,0
199,1740334082745,47295.02264404297,4650,0,1.2,24107.879974365234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9529037475585938,1.6425933837890625,0.21355438232421875,1.3822250366210938,1.260498046875,1.5424652099609375,2.84832763671875,2.9956130981445313,0,0.1922454833984375,0.24460601806640625,0.05165863037109375,34239672320,2147483648,7565520896,0
199,1740334082945,47682.22277832031,4650,0,1.1875,24114.484436035156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.139007568359375,1.9836654663085938,0.4865570068359375,1.4411697387695313,3.3204879760742188,2.19012451171875,2.25494384765625,3.3365936279296875,0.22994232177734375,0.30472564697265625,0.3416748046875,0.511138916015625,34239672320,2147483648,7565475840,0
200,1740334083145,39816.88838195801,4650,0,1.2,24121.051834106445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2925872802734375,1.6534271240234375,0.2046051025390625,1.606903076171875,2.858367919921875,3.3519363403320313,1.7182464599609375,3.5995712280273438,0.0359344482421875,0.18306732177734375,0.23703765869140625,0.22429656982421875,34239672320,2147483648,7565500416,0
200,1740334083345,47682.665603637695,3720.0000000000005,0,1.2,24127.99934387207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1507415771484375,2.17822265625,0.335693359375,1.3860702514648438,3.1617889404296875,3.9145355224609375,4.359642028808594,4.4750518798828125,0.3553466796875,0.14206695556640625,0.4601593017578125,0.7023391723632813,34239672320,2147483648,7565516800,0
200,1740334083546,47295.87335205078,3720.0000000000005,0,1.2,24134.591430664063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.156951904296875,2.2856903076171875,0.1806640625,1.6349334716796875,1.9127426147460938,3.3760986328125,2.609222412109375,4.088356018066406,0.10233306884765625,0.2801513671875,0.243408203125,0.44768524169921875,34239672320,2147483648,7565524992,0
200,1740334083746,47683.01348876953,4650,0,1.2,24141.156814575195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9922256469726563,1.810882568359375,0.07146453857421875,1.4730606079101563,1.5967941284179688,1.37689208984375,1.3083877563476563,3.0390853881835938,0.13846588134765625,0,0,0.10448455810546875,34239672320,2147483648,7565471744,0
199,1740334083946,39817.684997558594,4650,0,1.2,24147.740997314453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.169609069824219,1.9156646728515625,0.0445709228515625,1.3700103759765625,2.1140213012695313,1.3635177612304688,1.701171875,2.7123870849609375,0.09368133544921875,0,0.297882080078125,0,34239672320,2147483648,7565447168,0
200,1740334084147,47683.38400268555,3720.0000000000005,0,1.2,24154.206634521484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.139106750488281,1.7563247680664063,0.12348175048828125,1.588470458984375,2.3782806396484375,2.6712188720703125,2.80389404296875,3.5664215087890625,0.11348724365234375,0.06481170654296875,0.32262420654296875,0.2678985595703125,34239672320,2147483648,7564427264,0
199,1740334084347,39818.207580566406,4650,0,1.2,24161.456802368164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1488494873046875,9.944839477539063,0,1.2296829223632813,1.8544921875,5.910430908203125,2.82330322265625,21.654220581054688,0,0,0.35872650146484375,5.187713623046875,34239672320,2147483648,7563415552,0
200,1740334084547,30306.350051879883,4650,0,1.2,24168.45082092285,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.06390380859375,2.8705978393554688,0.5297088623046875,1.6080169677734375,3.5789794921875,6.2910003662109375,2.8731002807617188,24.137901306152344,0.2949676513671875,0.448699951171875,1.9141311645507813,0.7000808715820313,34239672320,2147483648,7563427840,0
200,1740334084747,47684.102783203125,4650,0,1.20625,24174.847381591797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.51708984375,1.7444915771484375,0.0934600830078125,1.385589599609375,2.0029296875,1.8009490966796875,1.6281280517578125,2.5222015380859375,0.30493927001953125,0.09856414794921875,0.2919921875,0.2982940673828125,34239672320,2147483648,7563427840,0
200,1740334084948,47297.58561706543,4650,0,1.2,24181.250259399414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9911956787109375,1.7627944946289063,0.05678558349609375,1.3956832885742188,1.189178466796875,2.0931549072265625,3.5258941650390625,2.977294921875,0,0.1714935302734375,0.0676727294921875,0.2982940673828125,34239672320,2147483648,7563358208,0
199,1740334085148,39819.03482055664,4650,0,1.2,24187.856689453125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.7496490478515625,2.0716476440429688,0.370941162109375,1.6701507568359375,1.6877975463867188,3.1291580200195313,3.0641555786132813,3.0841445922851563,0.30779266357421875,0.32025146484375,0.50079345703125,1.0032730102539063,34239672320,2147483648,7563186176,0
199,1740334085348,47684.70458984375,4650,0,1.20625,24194.46939086914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.451133728027344,2.9965362548828125,0.5830154418945313,1.75433349609375,4.813392639160156,4.1532440185546875,4.261932373046875,5.391021728515625,0.47074127197265625,0.47612762451171875,0.9343490600585938,1.023345947265625,34239672320,2147483648,7563104256,0
200,1740334085548,39819.44973754883,4650,0,1.2,24200.903427124023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.538887023925781,2.5977859497070313,0.2367401123046875,1.5543441772460938,0.9928741455078125,2.5047988891601563,2.6149749755859375,2.5069961547851563,0.151397705078125,0.2578277587890625,0.306243896484375,0.3948822021484375,34239672320,2147483648,7563112448,0
200,1740334085748,47298.418884277344,4650,0,1.2,24207.253479003906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.532440185546875,1.6931915283203125,0.04671478271484375,1.423553466796875,0.7674026489257813,1.7742080688476563,2.5254898071289063,2.5322952270507813,0,0.02428436279296875,0.8901824951171875,0.327972412109375,34239672320,2147483648,7563182080,0
200,1740334085948,47298.61735534668,4650,0,1.2,24213.725036621094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3947830200195313,1.8870391845703125,0.0720062255859375,1.3952102661132813,1.6769027709960938,1.5103836059570313,3.5593032836914063,2.3048248291015625,0.00858306884765625,0.03014373779296875,0.4194793701171875,0.19805908203125,34239672320,2147483648,7563165696,0
200,1740334086149,47685.39212036133,4650,0,1.2125,24220.206008911133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4693450927734375,1.6956558227539063,0.3563385009765625,1.4950408935546875,2.602386474609375,3.2184219360351563,2.37603759765625,2.9877471923828125,0.27935028076171875,0.2105712890625,0.43856048583984375,0.4489593505859375,34239672320,2147483648,7563173888,0
200,1740334086349,47685.64715576172,3720.0000000000005,0,1.2,24226.879608154297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1322021484375,2.73138427734375,0.094482421875,1.585968017578125,5.890403747558594,2.4271163940429688,5.4842987060546875,4.4857330322265625,0.1311798095703125,0.37160491943359375,0.4127655029296875,0.6344680786132813,34239672320,2147483648,7563177984,0
200,1740334086549,47299.26759338379,4650,0,1.2125,24233.494140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.73876953125,2.1583480834960938,0.17718505859375,1.4103240966796875,1.3472747802734375,1.5853652954101563,3.705474853515625,3.4060211181640625,0.2828216552734375,0.2131805419921875,0.44922637939453125,0.28621673583984375,34239672320,2147483648,7563161600,0
200,1740334086750,47685.991287231445,4650,0,1.1875,24239.834228515625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3232498168945313,0.71356201171875,0,1.2883453369140625,2.2728958129882813,1.9259796142578125,2.1599578857421875,2.5502471923828125,0.1729278564453125,0.02904510498046875,0.16536712646484375,0.095306396484375,34239672320,2147483648,7563124736,0
200,1740334086950,39820.769607543945,4650,0,1.2,24246.131271362305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.297515869140625,1.7427215576171875,0.15523529052734375,1.4620208740234375,1.0748443603515625,1.4394454956054688,2.7087783813476563,2.859466552734375,0.10977935791015625,0,0.30736541748046875,0.13625335693359375,34239672320,2147483648,7563112448,0
200,1740334087150,47299.838638305664,4650,0,1.2,24252.60676574707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1559600830078125,2.538482666015625,0.4240264892578125,1.7410354614257813,2.5013580322265625,2.5267410278320313,4.097938537597656,3.0356063842773438,0.259613037109375,0.33843231201171875,0.43173980712890625,0.5806808471679688,34239672320,2147483648,7563132928,0
200,1740334087350,47686.64131164551,4650,0,1.20625,24259.688232421875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.223320007324219,2.7954940795898438,0.34116363525390625,1.7059860229492188,13.030853271484375,2.2610549926757813,2.4162673950195313,22.29168701171875,0.223724365234375,0.1848602294921875,0.5647354125976563,0.5457534790039063,34239672320,2147483648,7563104256,0
200,1740334087551,25683.404663085938,4650,0,1.20625,24266.894287109375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4248046875,2.232025146484375,0.5262374877929688,1.572784423828125,6.523277282714844,4.238426208496094,3.5240097045898438,26.446365356445313,2.2070236206054688,0.34572601318359375,0.8552322387695313,0.6503753662109375,34239672320,2147483648,7563108352,0
199,1740334087751,47687.134765625,4650,0,1.1875,24273.419219970703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.343505859375,1.7082366943359375,0.15157318115234375,1.3432540893554688,4.3666839599609375,1.6165542602539063,3.0201416015625,3.2695388793945313,0.112945556640625,0.05629730224609375,0.5994033813476563,0.22039794921875,34239672320,2147483648,7563042816,0
200,1740334087951,39821.8455657959,4650,0,1.2,24279.859085083008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.345466613769531,1.6114730834960938,0,1.3119888305664063,1.4274139404296875,2.1171035766601563,2.534210205078125,2.8426589965820313,0.013824462890625,0.1093597412109375,0.02835845947265625,0.284698486328125,34239672320,2147483648,7562956800,0
