Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740333517715,46881.05798339844,4650,0,1.2125,4400.342468261719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,74.37132263183594,0,0,0,31.278221130371094,16.291366577148438,54.25644302368164,9.828826904296875,27.770477294921875,0,22.099502563476563,4.346458435058594,34239672320,2147483648,7519035392,0
199,1740333517716,46881.0733795166,4650,0,1.19375,4400.50227355957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9881057739257813,0,0,0,81.8116455078125,0,0,0,0,0,0,0,34239672320,2147483648,7519051776,0
200,1740333517915,46882.04197692871,4650,0,1.21875,4410.917938232422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.01915740966797,17.76673126220703,1.45220947265625,2.6776962280273438,15.267051696777344,44.21481704711914,31.700538635253906,16.7255859375,5.5038299560546875,6.078117370605469,18.080604553222656,4.947486877441406,34239672320,2147483648,7511154688,0
200,1740333518116,46513.809143066406,4650,0,1.20625,4421.451431274414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.90252685546875,16.99090576171875,0.6200485229492188,11.406814575195313,13.789527893066406,48.859622955322266,18.31366729736328,31.25463104248047,4.837074279785156,10.579994201660156,12.260932922363281,6.863731384277344,34239672320,2147483648,7518040064,0
200,1740333518316,46883.58786010742,4650,0,1.2,4430.840225219727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.902137756347656,9.226631164550781,1.11187744140625,4.86553955078125,7.689361572265625,27.01152801513672,7.4498443603515625,26.108299255371094,3.3434829711914063,4.858940124511719,5.653388977050781,5.978416442871094,34239672320,2147483648,7546093568,0
200,1740333518516,46514.705505371094,4650,0,1.20625,4438.330413818359,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.119117736816406,1.6619186401367188,0.17371368408203125,1.5189590454101563,3.756195068359375,15.672103881835938,4.3040924072265625,2.1274871826171875,0.753875732421875,0.203277587890625,1.2122955322265625,0.6143264770507813,34239672320,2147483648,7545262080,0
199,1740333518717,39181.52925109863,4650,0,1.2,4446.224334716797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.821914672851563,1.4516448974609375,0,1.302947998046875,1.695098876953125,16.722686767578125,3.197723388671875,4.428657531738281,0,0.11585235595703125,0.7465896606445313,0.4369964599609375,34239672320,2147483648,7543644160,0
199,1740333518917,46884.506591796875,4650,0,1.2,4452.976989746094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4805068969726563,0.7529449462890625,0.394866943359375,1.693267822265625,3.0975418090820313,3.8494338989257813,1.4246139526367188,1.6120452880859375,0.5282211303710938,0.34098052978515625,0.4995269775390625,0.5317153930664063,34239672320,2147483648,7543189504,0
200,1740333519117,46884.745849609375,4650,0,1.2,4459.906692504883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9468917846679688,0.4935302734375,1.0016098022460938,1.418914794921875,2.8538742065429688,8.894355773925781,1.7662429809570313,2.0065155029296875,0.19533538818359375,0.3370361328125,0.5251235961914063,0.36162567138671875,34239672320,2147483648,7542722560,0
200,1740333519317,46884.92803955078,3720.0000000000005,0,1.20625,4466.772003173828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.044342041015625,0.00354766845703125,0,1.4187774658203125,1.8170089721679688,3.2739410400390625,0.9673919677734375,1.1940383911132813,0,0,0,0.15598297119140625,34239672320,2147483648,7542247424,0
200,1740333519518,46885.11877441406,4650,0,1.2,4473.703948974609,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9496231079101563,1.1233901977539063,0.731597900390625,1.67822265625,4.2071990966796875,3.3582839965820313,3.1090316772460938,2.7433013916015625,1.1798629760742188,0.6230926513671875,0.8703079223632813,0.6522903442382813,34239672320,2147483648,7541440512,0
199,1740333519718,46885.385665893555,3720.0000000000005,0,1.2,4480.806121826172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3790435791015625,1.6254806518554688,0.653106689453125,1.4635238647460938,4.7253265380859375,5.776176452636719,3.8243942260742188,4.805656433105469,0.5897140502929688,0.175140380859375,0.6030044555664063,0.7639617919921875,34239672320,2147483648,7545446400,0
200,1740333519918,46516.08612060547,4650,0,1.2,4487.587890625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9175491333007813,0.6470260620117188,1.205322265625,1.73687744140625,1.4811935424804688,3.2296676635742188,3.639007568359375,1.30609130859375,0.30391693115234375,0.44207763671875,0.811126708984375,0.8306732177734375,34239672320,2147483648,7544995840,0
200,1740333520118,39182.71333312988,4650,0,1.2,4494.53141784668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9318923950195313,0.26923370361328125,1.1211471557617188,1.3493118286132813,1.2599563598632813,3.490020751953125,1.4818878173828125,1.9012527465820313,0.2426910400390625,0,0.31952667236328125,0.206817626953125,34239672320,2147483648,7544594432,0
200,1740333520319,46516.41223144531,4650,0,1.2,4501.384811401367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.123046875,0.2264556884765625,0.22280120849609375,1.5660247802734375,1.2656402587890625,2.9245529174804688,2.807952880859375,0.978607177734375,0.1511688232421875,0.28008270263671875,0.26592254638671875,1.3624343872070313,34239672320,2147483648,7544209408,0
