Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333839973,39537.21815490723,4650,0,1.20625,15611.014251708984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.394813537597656,0.4194793701171875,0.23001861572265625,1.4724578857421875,1.74127197265625,3.4272994995117188,4.120246887207031,2.999664306640625,0.7238540649414063,0.17501068115234375,0.2512664794921875,0.775604248046875,34239672320,2147483648,7537336320,0
199,1740333840173,46951.783432006836,4650,0,1.2,15618.892715454102,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7605667114257813,1.2454147338867188,2.0140838623046875,1.4375152587890625,1.994598388671875,10.721961975097656,3.329986572265625,32.423301696777344,0.371917724609375,0.6235809326171875,0.7131118774414063,2.2576980590820313,34239672320,2147483648,7537147904,0
199,1740333840373,46952.090270996094,4650,0,1.2,15626.258605957031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8475112915039063,0.5005264282226563,0.106842041015625,1.4265823364257813,1.8490982055664063,8.528388977050781,3.5755691528320313,13.469566345214844,0.2489166259765625,0.1249847412109375,0.40383148193359375,0.38259124755859375,34239672320,2147483648,7535587328,0
199,1740333840574,47337.43305969238,3720.0000000000005,0,1.20625,15633.331527709961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7237777709960938,0.16681671142578125,0.15267181396484375,1.4992752075195313,0.950775146484375,5.506950378417969,2.6249237060546875,0.9966659545898438,0,0.13292694091796875,1.8328704833984375,0.7454681396484375,34239672320,2147483648,7535607808,0
200,1740333840774,47337.63349914551,4650,0,1.2,15640.338012695313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2633209228515625,0.39019775390625,0.35073089599609375,1.6495208740234375,3.2783050537109375,4.6530914306640625,3.4566192626953125,1.9820632934570313,0.18410491943359375,0.3193511962890625,0.3375396728515625,0.352874755859375,34239672320,2147483648,7537909760,0
199,1740333840974,47337.82763671875,4650,0,1.21875,15647.459182739258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6238327026367188,0.632965087890625,0.32732391357421875,1.77294921875,2.3022994995117188,2.7846755981445313,3.7200851440429688,1.5734329223632813,0.32041168212890625,0.32376861572265625,1.0296554565429688,1.7155609130859375,34239672320,2147483648,7537778688,0
200,1740333841174,46952.89810180664,4650,0,1.20625,15654.589401245117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9103469848632813,0.7240447998046875,0.408538818359375,1.6440811157226563,3.7646102905273438,3.7535934448242188,5.630462646484375,1.976287841796875,0.4724578857421875,0.25452423095703125,0.5127944946289063,0.38256072998046875,34239672320,2147483648,7534567424,0
200,1740333841374,47338.220947265625,3720.0000000000005,0,1.20625,15661.366424560547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6663131713867188,0.34264373779296875,0.13063812255859375,1.3743972778320313,0.6618423461914063,2.3603973388671875,1.9565658569335938,1.1163330078125,1.1973114013671875,0,0.01763916015625,0.0395355224609375,34239672320,2147483648,7534559232,0
200,1740333841574,47338.38919067383,4650,0,1.20625,15668.233993530273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2713546752929688,0.3517303466796875,0.26244354248046875,1.7626571655273438,2.322509765625,1.7245941162109375,3.5398788452148438,1.4195556640625,0.5699234008789063,0.292022705078125,0.5861892700195313,0.4486083984375,34239672320,2147483648,7534563328,0
200,1740333841775,46953.43881225586,4650,0,1.2,15675.284729003906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.38165283203125,0.16956329345703125,0.1999969482421875,1.2219314575195313,0.8594512939453125,2.180511474609375,4.5571746826171875,1.3652572631835938,0.0131683349609375,0.1107025146484375,0.33654022216796875,0.2266845703125,34239672320,2147483648,7534587904,0
200,1740333841975,47338.7366027832,3720.0000000000005,0,1.2,15682.269592285156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.456626892089844,0.641510009765625,0.34993743896484375,1.2891159057617188,1.867462158203125,2.26446533203125,3.405670166015625,1.4195327758789063,0.11712646484375,0.10933685302734375,0.6304168701171875,0.1392669677734375,34239672320,2147483648,7536951296,0
200,1740333842175,25838.509384155273,4650,0,1.21875,15689.508270263672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.823455810546875,1.558624267578125,1.7864151000976563,1.4666213989257813,4.849693298339844,2.8800201416015625,6.368194580078125,2.2591323852539063,0.5639724731445313,0.17431640625,0.9132003784179688,0.6781158447265625,34239672320,2147483648,7536959488,0
200,1740333842375,47339.160400390625,4650,0,1.1875,15696.336166381836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.94427490234375,0.35883331298828125,0.3101043701171875,1.570587158203125,2.157379150390625,1.6384735107421875,2.7709884643554688,2.2320709228515625,0.31591033935546875,0.2037506103515625,0.264129638671875,0.5178070068359375,34239672320,2147483648,7536971776,0
199,1740333842576,47339.33839416504,4650,0,1.2,15703.280181884766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9270553588867188,0.1224822998046875,0.129669189453125,1.4813308715820313,1.927032470703125,2.3040618896484375,2.5445938110351563,1.2879791259765625,0.9788284301757813,0,0.3804168701171875,0,34239672320,2147483648,7536934912,0
200,1740333842776,39539.77633666992,4650,0,1.2,15710.220428466797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.052436828613281,0.9761199951171875,0.478057861328125,1.3570556640625,1.4102935791015625,1.7342987060546875,3.679534912109375,1.4263839721679688,0.1256103515625,0.3535003662109375,0.6429672241210938,0.2473297119140625,34239672320,2147483648,7536959488,0
199,1740333842976,46954.64698791504,4650,0,1.2,15716.877212524414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.682952880859375,0.6578140258789063,1.1332015991210938,1.2967071533203125,2.5424118041992188,2.0528945922851563,2.861785888671875,2.8626785278320313,0.10475921630859375,0.21636199951171875,0.44429779052734375,0.42548370361328125,34239672320,2147483648,7536922624,0
200,1740333843176,47340.18453979492,4650,0,1.2,15724.573623657227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.365837097167969,1.5435333251953125,0.3144073486328125,1.5881271362304688,36.55723190307617,2.4671096801757813,6.71478271484375,2.0762786865234375,0.83819580078125,0.6679000854492188,2.0490341186523438,0.39138031005859375,34239672320,2147483648,7536939008,0
199,1740333843377,47340.490783691406,4650,0,1.1875,15731.595077514648,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.41693115234375,0.5241317749023438,0.075225830078125,1.33966064453125,16.74182891845703,3.2451171875,3.61724853515625,6.1171112060546875,0,0.16040802001953125,0.1119384765625,0.264892578125,34239672320,2147483648,7536869376,0
200,1740333843577,47340.66581726074,4650,0,1.1875,15738.195663452148,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4402618408203125,0.330047607421875,0.24918365478515625,1.534942626953125,2.2334136962890625,1.8750839233398438,3.2983245849609375,1.4817123413085938,0.785186767578125,0.1266937255859375,0.19476318359375,0.425201416015625,34239672320,2147483648,7536857088,0
200,1740333843777,47341.00471496582,4650,0,1.21875,15747.701751708984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.397743225097656,1.5186309814453125,0.5263748168945313,1.6334609985351563,4.380744934082031,5.152626037597656,0.7581558227539063,97.1650619506836,0.5585479736328125,0.8914718627929688,1.0871505737304688,0.908172607421875,34239672320,2147483648,7539208192,0
200,1740333843977,46957.799865722656,4650,0,1.20625,15757.645034790039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.549659729003906,6.980735778808594,1.3557052612304688,1.891632080078125,47.52383041381836,8.752540588378906,33.80022430419922,10.488784790039063,2.3669052124023438,0.495086669921875,9.275749206542969,1.2598800659179688,34239672320,2147483648,7541428224,0
200,1740333844178,47343.07730102539,4650,0,1.21875,15767.625503540039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.247894287109375,5.6901397705078125,1.1336441040039063,2.0310211181640625,63.82688522338867,3.9820480346679688,28.504127502441406,10.291839599609375,3.1742401123046875,1.47357177734375,6.992393493652344,2.4924392700195313,34239672320,2147483648,7533420544,0
200,1740333844378,47344.09257507324,4650,0,1.2125,15777.598754882813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.052398681640625,2.7437210083007813,1.313568115234375,1.1698455810546875,53.145999908447266,6.07489013671875,19.807411193847656,13.654930114746094,1.1965789794921875,1.9321517944335938,5.980125427246094,0.8496627807617188,34239672320,2147483648,7544459264,0
200,1740333844579,47345.32850646973,3720.0000000000005,0,1.20625,15787.468383789063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.322364807128906,11.272216796875,1.1888427734375,1.5358657836914063,73.67726135253906,4.098701477050781,22.64520263671875,4.265769958496094,1.5002593994140625,2.02618408203125,3.7236175537109375,2.5972366333007813,34239672320,2147483648,7540031488,0
200,1740333844779,39544.19960021973,3720.0000000000005,0,1.20625,15797.365829467773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.360984802246094,4.316261291503906,0.8963470458984375,1.3934783935546875,50.35002136230469,5.830390930175781,21.16681671142578,6.875022888183594,6.149848937988281,3.0213088989257813,8.655448913574219,0.4853668212890625,34239672320,2147483648,7535144960,0
200,1740333844979,47347.56575012207,4650,0,1.2125,15807.362106323242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.691291809082031,8.972854614257813,1.3404006958007813,2.1742630004882813,70.23672485351563,9.07855224609375,27.004287719726563,3.8850555419921875,5.2847442626953125,1.3985137939453125,8.3438720703125,1.036041259765625,34239672320,2147483648,7540240384,0
200,1740333845179,46962.0372467041,4650,0,1.225,15816.746185302734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.457405090332031,7.4336395263671875,1.3116302490234375,2.35809326171875,38.73832321166992,19.694076538085938,13.03912353515625,41.3397102355957,0.7271347045898438,1.4361648559570313,2.9554443359375,2.6468734741210938,34239672320,2147483648,7539605504,0
200,1740333845380,46962.70959472656,4650,0,1.2125,15825.476623535156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.273262023925781,9.246444702148438,0.43021392822265625,1.7077865600585938,2.2393798828125,46.1518669128418,4.54327392578125,48.262977600097656,0.5670166015625,0.9996261596679688,0.6657562255859375,2.0311355590820313,34239672320,2147483648,7539863552,0
200,1740333845580,47349.812561035156,4650,0,1.2125,15834.122589111328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9698028564453125,4.252723693847656,0.3597564697265625,1.3091506958007813,3.4769439697265625,48.90168380737305,5.512687683105469,48.61886215209961,0.5133590698242188,0.3632965087890625,0.7235488891601563,2.1670455932617188,34239672320,2147483648,7539789824,0
199,1740333845780,39546.27885437012,4650,0,1.20625,15841.453521728516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0021209716796875,0.44658660888671875,0.2255401611328125,0.99652099609375,1.8502273559570313,4.381874084472656,1.557647705078125,41.92181396484375,0.12602996826171875,0,0.527008056640625,0.47145843505859375,34239672320,2147483648,7530110976,0
200,1740333845980,47350.259201049805,4650,0,1.1875,15847.77505493164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9070663452148438,0.34641265869140625,0.5125503540039063,1.440155029296875,3.364105224609375,2.0565185546875,2.550537109375,1.545623779296875,0.303619384765625,0.13156890869140625,0.49275970458984375,0.321258544921875,34239672320,2147483648,7530119168,0
200,1740333846181,46964.584060668945,4650,0,1.20625,15855.287414550781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.118255615234375,1.383026123046875,1.2718048095703125,1.4221954345703125,1.9547119140625,6.572090148925781,41.947906494140625,1.515411376953125,0.40582275390625,0.49604034423828125,1.2042922973632813,0.6412887573242188,34239672320,2147483648,7531790336,0
200,1740333846381,47350.82061767578,4650,0,1.1875,15862.128875732422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5270614624023438,0.5090103149414063,0.47856903076171875,1.2247085571289063,4.648292541503906,8.430831909179688,14.723518371582031,2.3331985473632813,0.00714874267578125,0.1875457763671875,0.18979644775390625,0.26792144775390625,34239672320,2147483648,7531790336,0
200,1740333846581,46965.0986328125,4650,0,1.2,15868.594177246094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.12261962890625,0.7712631225585938,0.3863067626953125,1.32476806640625,1.447906494140625,2.4958724975585938,4.501129150390625,2.0133514404296875,0.1679534912109375,0.09801483154296875,0.212310791015625,0.8112258911132813,34239672320,2147483648,7531626496,0
199,1740333846782,39547.28503417969,4650,0,1.21875,15874.924697875977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6339874267578125,0.35282135009765625,0.2070159912109375,1.5831680297851563,1.9158859252929688,2.6110992431640625,3.0357513427734375,1.2530975341796875,0.25868988037109375,0.290069580078125,0.225616455078125,0.495880126953125,34239672320,2147483648,7531651072,0
199,1740333846982,39547.46633911133,4650,0,1.2,15881.401336669922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.52813720703125,0.2963714599609375,0.09972381591796875,1.4924163818359375,1.6633224487304688,1.606689453125,2.9633407592773438,1.2205886840820313,0.0693817138671875,0.103973388671875,0.49132537841796875,0.240692138671875,34239672320,2147483648,7531622400,0
200,1740333847182,47351.60368347168,4650,0,1.2,15888.190444946289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1106414794921875,1.3578338623046875,0.305084228515625,1.5293655395507813,4.1593170166015625,3.2195281982421875,6.922271728515625,4.012977600097656,0.60711669921875,0.40619659423828125,0.5703811645507813,0.8344345092773438,34239672320,2147483648,7531536384,0
200,1740333847382,30199.10711669922,4650,0,1.2,15894.580123901367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3869247436523438,0.00411224365234375,0,1.3680953979492188,0.6141433715820313,1.30767822265625,2.5399246215820313,1.4285202026367188,0,0,1.2566375732421875,0.072662353515625,34239672320,2147483648,7531536384,0
200,1740333847583,39548.025390625,4650,0,1.2,15901.09536743164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0476837158203125,0.16265106201171875,0.02593231201171875,1.3873519897460938,0.6647109985351563,2.1179428100585938,2.96197509765625,1.5310745239257813,0,0,0.20139312744140625,0.09552001953125,34239672320,2147483648,7531499520,0
200,1740333847783,47352.1428527832,4650,0,1.2,15907.817276000977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.30810546875,0.49655914306640625,0.39905548095703125,1.45709228515625,4.034515380859375,2.6523056030273438,4.926094055175781,2.3608779907226563,0.7100143432617188,0.1506195068359375,0.8127059936523438,0.458740234375,34239672320,2147483648,7531327488,0
199,1740333847983,47352.324951171875,4650,0,1.1875,15914.312728881836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.070701599121094,0.44519805908203125,0.738677978515625,1.4072265625,2.90447998046875,2.5287094116210938,2.7917098999023438,2.1749801635742188,0.30619049072265625,0.23546600341796875,0.5838546752929688,0.659423828125,34239672320,2147483648,7531212800,0
199,1740333848183,46966.796875,4650,0,1.20625,15921.17546081543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1549224853515625,1.0487518310546875,0.404327392578125,1.3666915893554688,3.2733306884765625,3.8997650146484375,6.79736328125,3.1340103149414063,0.43012237548828125,0.39447784423828125,0.6748733520507813,0.5796432495117188,34239672320,2147483648,7531319296,0
200,1740333848383,46966.96890258789,4650,0,1.2,15927.506103515625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8289108276367188,0.3616180419921875,0.3377227783203125,1.6442184448242188,1.769989013671875,3.156768798828125,2.3572998046875,1.65966796875,0.22879791259765625,0.2653350830078125,0.40790557861328125,0.3508148193359375,34239672320,2147483648,7531319296,0
200,1740333848584,39548.939514160156,4650,0,1.20625,15933.955047607422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.130523681640625,0.17017364501953125,0.029632568359375,1.4806671142578125,0.7209014892578125,2.0729522705078125,3.58380126953125,1.223785400390625,0.06640625,0.0919952392578125,0.32747650146484375,0.5044784545898438,34239672320,2147483648,7531286528,0
200,1740333848784,46967.34191894531,4650,0,1.20625,15940.32975769043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.724861145019531,0.43651580810546875,0.25860595703125,1.6590805053710938,1.0478973388671875,2.8546600341796875,4.3937835693359375,1.5174331665039063,0.2901763916015625,0.23895263671875,0.24962615966796875,0.6260910034179688,34239672320,2147483648,7531155456,0
200,1740333848985,46967.53825378418,4650,0,1.2,15946.709014892578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3102798461914063,0.41144561767578125,0.5189971923828125,1.2333831787109375,0.716583251953125,1.9347915649414063,3.5882797241210938,2.696441650390625,0.330078125,0,0.167388916015625,0.12848663330078125,34239672320,2147483648,7531139072,0
200,1740333849185,46967.987396240234,3720.0000000000005,0,1.20625,15954.075714111328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.866363525390625,5.206138610839844,0.558258056640625,1.835601806640625,4.303131103515625,3.7682571411132813,29.448471069335938,2.8840103149414063,2.743927001953125,0.5407485961914063,0.9537429809570313,0.8987197875976563,34239672320,2147483648,7531151360,0
200,1740333849386,25623.14601135254,4650,0,1.20625,15961.071640014648,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5265731811523438,0.731689453125,1.069244384765625,1.5723724365234375,4.875129699707031,2.843597412109375,20.23321533203125,3.1671905517578125,4.996040344238281,0.39618682861328125,0.434478759765625,0.5125579833984375,34239672320,2147483648,7531315200,0
200,1740333849586,47353.94340515137,4650,0,1.2,15967.532958984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1057815551757813,0.28995513916015625,0.3928985595703125,1.3868865966796875,1.9425201416015625,1.6231460571289063,3.3370437622070313,1.6008682250976563,0.18276214599609375,0.14459991455078125,0.1859588623046875,0.2020416259765625,34239672320,2147483648,7531220992,0
200,1740333849786,39550.10920715332,4650,0,1.2,15973.928482055664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.592262268066406,0.5019302368164063,0.2746734619140625,1.4321823120117188,1.6049270629882813,3.232635498046875,2.5907974243164063,1.6009292602539063,0.36181640625,0.062408447265625,0.44631195068359375,0.35497283935546875,34239672320,2147483648,7531241472,0
200,1740333849987,46968.87991333008,4650,0,1.2,15980.24169921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5507583618164063,0.7783737182617188,0.5217971801757813,1.5447845458984375,2.4268569946289063,1.7374801635742188,4.4832611083984375,1.7530136108398438,0.2620391845703125,0.38037872314453125,1.0881118774414063,0.40191650390625,34239672320,2147483648,7531175936,0
200,1740333850187,47354.54539489746,4650,0,1.1875,15986.92805480957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.005706787109375,1.2136001586914063,0.5879287719726563,1.6263580322265625,4.082389831542969,4.230537414550781,5.214408874511719,4.7230224609375,0.3211212158203125,0.3423919677734375,0.6232147216796875,1.1143035888671875,34239672320,2147483648,7531184128,0
199,1740333850388,47354.7216796875,4650,0,1.20625,15993.412658691406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.077507019042969,0.39728546142578125,0.41265106201171875,1.5160598754882813,2.3551254272460938,2.0561599731445313,2.3766250610351563,1.9746475219726563,0.43235015869140625,0.5082778930664063,0.225128173828125,0.40511322021484375,34239672320,2147483648,7531139072,0
200,1740333850588,47354.88780212402,3720.0000000000005,0,1.2,15999.874114990234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.10528564453125,0.45087432861328125,0,1.3360443115234375,1.2296905517578125,1.4859390258789063,2.37286376953125,1.549713134765625,0,0,1.3824844360351563,0.2695770263671875,34239672320,2147483648,7531151360,0
200,1740333850788,47355.07046508789,3720.0000000000005,0,1.2125,16006.387390136719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0974578857421875,0.29723358154296875,0.30876922607421875,1.310272216796875,1.5108413696289063,2.6569595336914063,2.7268447875976563,1.3844070434570313,0.46248626708984375,0.0362701416015625,0.59161376953125,0.31451416015625,34239672320,2147483648,7531151360,0
200,1740333850988,47355.23551940918,4650,0,1.1875,16012.794723510742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.49481201171875,0.37029266357421875,0.5644683837890625,1.3146133422851563,1.2099533081054688,2.49066162109375,3.7424697875976563,1.1122360229492188,0.1273193359375,0.5477676391601563,0.3032379150390625,0.26853179931640625,34239672320,2147483648,7531171840,0
200,1740333851189,47355.48059082031,3720.0000000000005,0,1.20625,16019.526092529297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.965293884277344,1.6266021728515625,0.3835296630859375,2.0701522827148438,4.544624328613281,2.4096603393554688,6.0439453125,3.8801651000976563,0.3635406494140625,0.5896759033203125,2.0658645629882813,1.2230758666992188,34239672320,2147483648,7531184128,0
200,1740333851389,47355.634368896484,3720.0000000000005,0,1.2,16025.810791015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5606231689453125,0.02925872802734375,0.04261016845703125,1.333099365234375,0.565673828125,1.1208343505859375,2.5043563842773438,1.7411270141601563,0,0,0.0561676025390625,0.12628936767578125,34239672320,2147483648,7531167744,0
200,1740333851589,47355.80288696289,4650,0,1.2,16032.175354003906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4802474975585938,0.49568939208984375,0.05886077880859375,1.4260635375976563,2.2150421142578125,1.463897705078125,3.1661376953125,1.0358734130859375,0.8839263916015625,0,0.5172653198242188,0.075927734375,34239672320,2147483648,7531151360,0
