Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333802148,47287.23291015625,4650,0,1.20625,14321.677520751953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.983673095703125,0.6578826904296875,0.32248687744140625,1.62469482421875,2.0640487670898438,3.2064666748046875,1.7131423950195313,3.0807723999023438,0.6359939575195313,0.19335174560546875,0.41233062744140625,0.793304443359375,34239672320,2147483648,7539593216,0
200,1740333802349,39497.01612854004,4650,0,1.2,14328.288162231445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.111419677734375,0.15119171142578125,0,1.2523574829101563,0.8204727172851563,2.8342742919921875,1.82672119140625,2.9624862670898438,0,0,0.00946044921875,0.1426239013671875,34239672320,2147483648,7539200000,0
200,1740333802549,39497.18064880371,4650,0,1.2,14334.709915161133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.054046630859375,0.34637451171875,0.24205780029296875,1.5820541381835938,0.8960952758789063,3.004974365234375,1.2154388427734375,2.2942352294921875,0.126953125,0.14154052734375,0.1691131591796875,0.4362030029296875,34239672320,2147483648,7538798592,0
200,1740333802749,39497.39910888672,4650,0,1.2,14341.462875366211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.168342590332031,1.4598770141601563,0.5706634521484375,2.0453872680664063,4.9085693359375,4.7074737548828125,5.811103820800781,3.6813812255859375,1.6486587524414063,0.61456298828125,1.1751937866210938,0.872283935546875,34239672320,2147483648,7537995776,0
200,1740333802949,25611.964462280273,4650,0,1.20625,14348.124969482422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9298248291015625,0.6606063842773438,1.0040130615234375,1.5034408569335938,1.2295303344726563,2.754364013671875,0.9575729370117188,2.89715576171875,1.52117919921875,0.04288482666015625,0.3155517578125,0.35613250732421875,34239672320,2147483648,7537541120,0
200,1740333803150,46904.02072143555,4650,0,1.2,14355.405731201172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.1006011962890625,3.4486923217773438,0.2582550048828125,1.4661178588867188,4.840492248535156,4.960487365722656,7.653785705566406,5.435508728027344,0.9536819458007813,0.6120452880859375,2.2825775146484375,0.7444381713867188,34239672320,2147483648,7539699712,0
200,1740333803350,39498.0129699707,4650,0,1.2,14361.917343139648,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.635719299316406,0.7789535522460938,0.44734954833984375,1.7218170166015625,1.1871414184570313,2.9665069580078125,1.784912109375,2.7794723510742188,0.2075653076171875,0.43656158447265625,0.6327362060546875,0.36362457275390625,34239672320,2147483648,7539445760,0
199,1740333803550,46904.36639404297,4650,0,1.175,14368.303131103516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1298065185546875,0.12592315673828125,0,1.4257583618164063,2.2964019775390625,3.1458053588867188,0.7402267456054688,2.2462158203125,0,0.0456390380859375,0.2723846435546875,0.18775177001953125,34239672320,2147483648,7538999296,0
199,1740333803750,47288.85989379883,3720.0000000000005,0,1.21875,14375.271743774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.491249084472656,0.49289703369140625,1.86322021484375,1.6625823974609375,1.437103271484375,4.773323059082031,6.68243408203125,4.0775909423828125,0.2626190185546875,0.40767669677734375,0.5423812866210938,0.538482666015625,34239672320,2147483648,7538020352,0
200,1740333803950,47289.29006958008,4650,0,1.1875,14382.599792480469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.424003601074219,0.43296051025390625,3.2421951293945313,1.4561080932617188,30.986358642578125,3.1341705322265625,5.5544281005859375,2.1981048583984375,0.16501617431640625,0.43695831298828125,1.0240402221679688,0.32568359375,34239672320,2147483648,7536242688,0
200,1740333804151,39498.85334777832,4650,0,1.2,14389.785873413086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.160499572753906,1.4176788330078125,0.32024383544921875,1.2533493041992188,18.36560821533203,4.7735595703125,8.6279296875,2.2987060546875,0.0181732177734375,0.5334930419921875,0.16503143310546875,0.6687850952148438,34239672320,2147483648,7538176000,0
200,1740333804351,46905.37519836426,4650,0,1.2,14396.433471679688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3011550903320313,0.6425704956054688,1.27001953125,1.3344802856445313,1.3976974487304688,3.3167266845703125,2.7308349609375,3.4919967651367188,0.2879791259765625,0.25884246826171875,0.31317901611328125,0.6671142578125,34239672320,2147483648,7537713152,0
200,1740333804551,47289.99630737305,4650,0,1.21875,14403.016662597656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4793548583984375,0.605865478515625,0.3734588623046875,1.2633590698242188,2.1889114379882813,4.0328369140625,1.3816070556640625,2.414642333984375,0.07169342041015625,0.3399505615234375,0.1378631591796875,0.48552703857421875,34239672320,2147483648,7537283072,0
200,1740333804752,47290.25213623047,4650,0,1.2,14409.708480834961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9515533447265625,1.4063720703125,0.4487152099609375,1.1116867065429688,5.5411834716796875,3.7953109741210938,3.3359146118164063,3.7270660400390625,0.06247711181640625,0.1086578369140625,0.33118438720703125,0.47489166259765625,34239672320,2147483648,7536521216,0
200,1740333804952,46905.99819946289,4650,0,1.2,14416.166000366211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9215164184570313,0.6224594116210938,0.00444793701171875,1.6110458374023438,1.0571441650390625,2.2559967041015625,3.6447372436523438,1.9243545532226563,0,0.4090423583984375,0.651397705078125,0.067108154296875,34239672320,2147483648,7535915008,0
200,1740333805152,47290.61831665039,4650,0,1.1875,14422.591705322266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9419479370117188,0.8987808227539063,0.25997161865234375,1.4882965087890625,2.4469375610351563,2.7993240356445313,1.9354095458984375,2.1260528564453125,0.00470733642578125,0.30214691162109375,0.5917205810546875,0.08640289306640625,34239672320,2147483648,7535423488,0
199,1740333805352,46906.374114990234,4650,0,1.2,14429.052734375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6118240356445313,0.4796142578125,1.2798385620117188,1.4262466430664063,1.8769760131835938,2.4892578125,2.3526535034179688,3.4857330322265625,0.288238525390625,0.17330169677734375,1.0922393798828125,0.4044647216796875,34239672320,2147483648,7538044928,0
200,1740333805553,25612.362426757813,4650,0,1.20625,14435.34245300293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.083946228027344,0.463836669921875,0.1502532958984375,1.3641891479492188,1.7513961791992188,2.2859420776367188,1.1596603393554688,2.0131072998046875,0.14483642578125,1.2968292236328125,0.234100341796875,0.20006561279296875,34239672320,2147483648,7537610752,0
200,1740333805753,47291.17051696777,4650,0,1.2,14441.711669921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9172515869140625,1.111053466796875,0.1363525390625,1.7902755737304688,2.4475021362304688,4.005989074707031,1.6872940063476563,3.25042724609375,0.5423660278320313,0.07234954833984375,1.2538070678710938,0.5933761596679688,34239672320,2147483648,7537192960,0
200,1740333805953,46906.959716796875,3720.0000000000005,0,1.2,14448.258850097656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.220237731933594,1.0679931640625,0.1861572265625,1.3802947998046875,2.1887588500976563,3.4143600463867188,1.0958023071289063,3.6886444091796875,0.77685546875,0,0.26088714599609375,0.44969940185546875,34239672320,2147483648,7536680960,0
199,1740333806153,46907.14758300781,4650,0,1.2,14454.677047729492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7911834716796875,0.5970840454101563,0.0315399169921875,1.4855499267578125,0.6769866943359375,2.8459930419921875,2.1848678588867188,2.4672927856445313,0.8299407958984375,0.00600433349609375,0.0995330810546875,0.42150115966796875,34239672320,2147483648,7536099328,0
200,1740333806353,39500.81523132324,4650,0,1.2,14461.026092529297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2976531982421875,0.5119781494140625,0.1713104248046875,1.587982177734375,1.8115768432617188,3.3194808959960938,1.142486572265625,3.1295700073242188,0.30323028564453125,0.105224609375,0.1957550048828125,0.25714111328125,34239672320,2147483648,7538073600,0
200,1740333806554,39500.98165893555,4650,0,1.20625,14467.345794677734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.338531494140625,0.3012847900390625,0.26566314697265625,1.6383056640625,1.2671356201171875,2.7223052978515625,2.0034332275390625,2.1673431396484375,0.28989410400390625,0.37921905517578125,0.5120468139648438,0.46843719482421875,34239672320,2147483648,7537598464,0
200,1740333806754,30180.147003173828,4650,0,1.2,14473.783004760742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7750930786132813,1.232513427734375,0.26348114013671875,1.5925521850585938,1.6938400268554688,2.7987289428710938,2.4062271118164063,3.2830963134765625,0.27913665771484375,0.32098388671875,1.6388320922851563,0.6192245483398438,34239672320,2147483648,7537115136,0
199,1740333806954,46908.172271728516,3720.0000000000005,0,1.2,14481.069564819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.441703796386719,1.926788330078125,0.3881378173828125,1.373138427734375,1.300994873046875,7.012672424316406,0.8214340209960938,37.30663299560547,0.31809234619140625,0.36945343017578125,1.1821441650390625,0.32753753662109375,34239672320,2147483648,7536705536,0
200,1740333807154,46908.49377441406,4650,0,1.2,14487.907028198242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.313667297363281,1.5979461669921875,0.9287033081054688,1.69561767578125,3.000701904296875,4.8068084716796875,3.9842529296875,16.436737060546875,0.2001800537109375,0.1500701904296875,0.43924713134765625,0.5691757202148438,34239672320,2147483648,7536185344,0
200,1740333807354,39501.80860900879,4650,0,1.2375,14494.299530029297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5485992431640625,0.33034515380859375,0.37935638427734375,1.6228179931640625,1.1589431762695313,2.79425048828125,1.1953582763671875,3.81536865234375,1.0103302001953125,0.38539886474609375,0.5029373168945313,0.33563995361328125,34239672320,2147483648,7535710208,0
200,1740333807555,47292.97360229492,4650,0,1.2,14500.578567504883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4990386962890625,0.5969085693359375,0.48193359375,1.544403076171875,1.4130935668945313,3.5635452270507813,3.56549072265625,2.2906417846679688,0.24039459228515625,0.1871185302734375,0.5075454711914063,0.4103851318359375,34239672320,2147483648,7538016256,0
200,1740333807755,39502.17938232422,4650,0,1.2,14507.10873413086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.136833190917969,1.3661117553710938,0.576873779296875,1.40771484375,3.1938400268554688,3.686614990234375,3.5366058349609375,2.72772216796875,0.28266143798828125,0.6874313354492188,0.5880279541015625,0.6101760864257813,34239672320,2147483648,7537483776,0
200,1740333807956,46909.29258728027,4650,0,1.2,14513.641464233398,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5095138549804688,0.48941802978515625,0.34246826171875,1.5548782348632813,2.8488845825195313,4.105674743652344,4.897064208984375,1.8947067260742188,0.11985015869140625,0.2664031982421875,0.2991790771484375,0.41445159912109375,34239672320,2147483648,7536979968,0
200,1740333808156,47293.6026763916,4650,0,1.1875,14520.073181152344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.248687744140625,0.6904067993164063,0.549224853515625,1.4791641235351563,2.8265228271484375,3.4070205688476563,1.4271011352539063,2.8968887329101563,0.4545745849609375,0.3566741943359375,0.34580230712890625,0.6011886596679688,34239672320,2147483648,7536513024,0
199,1740333808356,46909.6492767334,4650,0,1.2,14526.459045410156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1742095947265625,0.40943145751953125,0.42745208740234375,1.4553070068359375,1.6171722412109375,3.3549880981445313,2.1611251831054688,3.3182525634765625,0.1804351806640625,0.35552978515625,0.2350921630859375,0.40279388427734375,34239672320,2147483648,7536001024,0
199,1740333808556,39502.855392456055,4650,0,1.2,14532.863296508789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.544593811035156,0.154083251953125,1.1816787719726563,1.3602523803710938,1.5180282592773438,3.4921112060546875,1.5693588256835938,3.05230712890625,0.01573944091796875,0.22095489501953125,0.33330535888671875,0.5459060668945313,34239672320,2147483648,7537909760,0
199,1740333808757,47294.14514160156,4650,0,1.2,14539.22787475586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5295333862304688,0.6211471557617188,0.1805419921875,1.5576324462890625,2.1845245361328125,3.393829345703125,1.144622802734375,2.1156463623046875,0.10616302490234375,0.158050537109375,0.47689056396484375,0.35178375244140625,34239672320,2147483648,7537377280,0
200,1740333808957,47294.39724731445,4650,0,1.2,14545.864715576172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0359039306640625,1.2023391723632813,0.22081756591796875,1.9197616577148438,4.686851501464844,4.6568603515625,4.526466369628906,3.8227310180664063,0.8494720458984375,0.16173553466796875,1.2315292358398438,0.49695587158203125,34239672320,2147483648,7536869376,0
200,1740333809157,39503.409576416016,4650,0,1.2,14552.385391235352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.531242370605469,1.1076583862304688,0.3134307861328125,1.4126968383789063,1.2768096923828125,2.9964981079101563,1.1463775634765625,2.5943374633789063,0.9550399780273438,0.28955078125,0.34336090087890625,0.37987518310546875,34239672320,2147483648,7536340992,0
200,1740333809357,47294.75979614258,4650,0,1.20625,14558.760360717773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2749099731445313,0.5070648193359375,0.46387481689453125,1.640777587890625,2.1871337890625,3.2287216186523438,1.3957061767578125,3.8424453735351563,0.4183349609375,0.38712310791015625,1.1451950073242188,0.34178924560546875,34239672320,2147483648,7535878144,0
200,1740333809558,30180.590774536133,4650,0,1.2,14565.076263427734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4025039672851563,0.5688934326171875,0.20789337158203125,1.5502853393554688,1.3871917724609375,3.0405502319335938,1.9109420776367188,2.2731399536132813,0.214630126953125,0.11818695068359375,1.6297607421875,0.38006591796875,34239672320,2147483648,7535382528,0
200,1740333809758,47295.11669921875,4650,0,1.1875,14571.455932617188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3729782104492188,0.137603759765625,0.05584716796875,1.4830093383789063,2.8390655517578125,3.4820175170898438,1.4831085205078125,1.922698974609375,0,0,0.13675689697265625,0.32125091552734375,34239672320,2147483648,7537876992,0
199,1740333809958,47295.387298583984,3720.0000000000005,0,1.2,14578.815719604492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6037750244140625,1.8893814086914063,0.49025726318359375,1.64776611328125,5.611991882324219,4.2065887451171875,36.96873092651367,2.6520767211914063,0.40218353271484375,0.621002197265625,2.0779266357421875,0.5367050170898438,34239672320,2147483648,7537115136,0
200,1740333810158,30180.78192138672,4650,0,1.2,14585.86344909668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.75262451171875,4.717628479003906,0.302886962890625,1.4505996704101563,4.43658447265625,7.8373870849609375,10.772186279296875,4.0328216552734375,0.32513427734375,0.2815399169921875,1.6757049560546875,0.7721939086914063,34239672320,2147483648,7536599040,0
200,1740333810359,39504.57081604004,4650,0,1.2,14592.388626098633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.722602844238281,0.31204986572265625,0.2580108642578125,1.5157623291015625,0.6618423461914063,3.3512191772460938,1.0693283081054688,3.9021835327148438,0.33269500732421875,0.08563995361328125,0.9011077880859375,0.46532440185546875,34239672320,2147483648,7536021504,0
199,1740333810559,47296.02941894531,4650,0,1.21875,14598.788497924805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1505889892578125,0.49761962890625,0.587982177734375,1.4884567260742188,2.3146514892578125,2.8053741455078125,1.4805145263671875,2.2382278442382813,0.218536376953125,0.17517852783203125,0.13501739501953125,0.699920654296875,34239672320,2147483648,7535517696,0
200,1740333810759,46912.29551696777,4650,0,1.2,14605.189743041992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.816741943359375,0.048095703125,0.05721282958984375,1.5120773315429688,1.2133026123046875,3.0110321044921875,1.8873062133789063,2.0383987426757813,0.00966644287109375,0.00270843505859375,0.07549285888671875,0.5939483642578125,34239672320,2147483648,7537864704,0
200,1740333810959,47296.45181274414,3720.0000000000005,0,1.2,14611.974411010742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.107566833496094,1.8044967651367188,1.0336837768554688,1.685943603515625,3.8040313720703125,4.512489318847656,3.6395263671875,4.8673095703125,0.5484237670898438,0.9077224731445313,1.1686477661132813,1.0420379638671875,34239672320,2147483648,7537414144,0
200,1740333811159,39505.2996673584,4650,0,1.2,14618.559844970703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6805419921875,0.5371627807617188,0.40605926513671875,1.5237960815429688,1.689178466796875,2.483551025390625,1.5556716918945313,2.5161285400390625,0.24332427978515625,0.25191497802734375,0.563995361328125,0.37583160400390625,34239672320,2147483648,7536930816,0
200,1740333811360,47296.80400085449,4650,0,1.20625,14624.923843383789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.509857177734375,0.10967254638671875,0.108673095703125,1.4752960205078125,1.9663162231445313,2.0144424438476563,0.9796829223632813,3.4274063110351563,0.34001922607421875,0,0.971221923828125,0.0755462646484375,34239672320,2147483648,7536427008,0
