Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008525859,53682.3957824707,4650,0,1.19375,37136.34019470215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,75.44868469238281,0,1.0778350830078125,3.7584381103515625,41.57676315307617,10.910362243652344,53.930912017822266,11.064338684082031,3.6494522094726563,3.5014724731445313,10.581413269042969,13.586959838867188,34239672320,34583793664,13537435648,0
199,1743008525860,51207.1036529541,4650,0,1.2,37136.64073181152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.569950103759766,20.93724822998047,9.250801086425781,53.320884704589844,51.38536834716797,47.01420211791992,94.90030670166016,11.3580322265625,17.5496826171875,10.499465942382813,43.238197326660156,10.899574279785156,34239672320,34583793664,13538811904,0
199,1743008526059,51208.38705444336,3720.0000000000005,0,1.2,37146.49548339844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.643089294433594,5.94830322265625,2.8828353881835938,3.5254058837890625,67.89422607421875,7.859092712402344,30.426124572753906,6.5693817138671875,3.5056686401367188,1.1535720825195313,14.21295166015625,3.1230697631835938,34239672320,34583793664,13600202752,0
200,1743008526259,53683.76388549805,4650,0,1.21875,37155.97396850586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6119842529296875,9.513092041015625,2.473236083984375,0,74.67884826660156,0.8807144165039063,18.210968017578125,1.8483734130859375,0.3707122802734375,0.04633331298828125,1.3664779663085938,0.8463821411132813,34239672320,34583793664,13619326976,0
200,1743008526460,53684.70121765137,3720.0000000000005,0,1.2,37165.65509033203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.3439483642578125,6.671470642089844,3.2333908081054688,0.682769775390625,66.59249114990234,2.830963134765625,34.4095458984375,18.093177795410156,2.5884017944335938,0.8602218627929688,7.612586975097656,0.9198379516601563,34239672320,34583793664,13639593984,0
199,1743008526660,53685.325592041016,4650,0,1.2,37175.077560424805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.714385986328125,3.0961837768554688,1.6739349365234375,0.17334747314453125,82.35275268554688,1.2208099365234375,22.799392700195313,2.1644821166992188,0.568939208984375,0.22469329833984375,1.8043212890625,0.5776748657226563,34239672320,34583793664,13642280960,0
200,1743008526860,26504.725845336914,4650,0,1.2125,37184.659103393555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.207176208496094,1.5112228393554688,3.7984085083007813,0.229827880859375,91.54698181152344,0.7464981079101563,9.326034545898438,7.875373840332031,2.5528106689453125,1.0082855224609375,4.4197845458984375,0.84820556640625,34239672320,34583793664,13644713984,0
199,1743008527061,51215.539489746094,4650,0,1.20625,37195.21717834473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.42901611328125,4.667564392089844,1.6756439208984375,0.1308135986328125,84.43418884277344,1.1214065551757813,10.599945068359375,100,0.9990921020507813,0.46823883056640625,2.0814208984375,1.14019775390625,34239672320,34583793664,13662724096,0
199,1743008527261,26505.616088867188,4650,0,1.2125,37205.97750854492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.934295654296875,4.126289367675781,3.6989974975585938,0.7479705810546875,94.24749755859375,2.328948974609375,2.9866867065429688,100,3.867431640625,0.768890380859375,4.0098419189453125,4.660438537597656,34239672320,34583793664,13652668416,0
200,1743008527461,53689.342041015625,4650,0,1.2,37215.80480957031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.963645935058594,11.800529479980469,2.3864212036132813,3.33447265625,68.82341766357422,7.675575256347656,26.401641845703125,7.23248291015625,1.777313232421875,0.5212554931640625,3.9066085815429688,1.9076461791992188,34239672320,34583793664,13659246592,0
