Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007982589,51692.85217285156,4650,0,1.19375,16564.804107666016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.16722869873047,19.214462280273438,0.9749221801757813,7.723381042480469,83.92928314208984,13.459922790527344,56.533477783203125,1.1609039306640625,13.171943664550781,3.8126983642578125,31.486480712890625,2.4058074951171875,34239672320,34583793664,13536890880,0
191,1743007982598,52553.621673583984,4650,0,1.2,16565.48715209961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.55419158935547,12.299163818359375,8.034957885742188,7.182891845703125,59.161033630371094,17.984519958496094,71.67847442626953,6.699562072753906,26.57452392578125,2.3004913330078125,15.977142333984375,5.9270172119140625,34239672320,34583793664,13537243136,0
199,1743007982789,49690.240661621094,4650,0,1.20625,16574.839645385742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.578361511230469,5.277732849121094,6.285003662109375,1.9041671752929688,76.43352508544922,3.42657470703125,26.159339904785156,4.682586669921875,3.9638824462890625,1.3966598510742188,10.313941955566406,5.789337158203125,34239672320,34583793664,13596168192,0
199,1743007982990,52554.8664855957,4650,0,1.2125,16584.534866333008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.9944610595703125,3.6937179565429688,1.5259857177734375,1.5329666137695313,86.00399780273438,3.4613494873046875,17.478492736816406,3.8450546264648438,1.3646240234375,5.958885192871094,4.454887390136719,1.0566635131835938,34239672320,34583793664,13615816704,0
200,1743007983190,52555.54147338867,4650,0,1.2,16594.568725585938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.571578979492188,4.570426940917969,1.0737991333007813,2.616668701171875,76.87825012207031,11.670326232910156,27.609588623046875,3.7400360107421875,3.5064010620117188,4.583457946777344,8.762489318847656,3.6552886962890625,34239672320,34583793664,13624991744,0
199,1743007983390,52556.04620361328,3720.0000000000005,0,1.2,16604.201950073242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.68402099609375,3.3406219482421875,0.23993682861328125,1.3611602783203125,91.87236785888672,0.2166595458984375,11.708396911621094,2.9083023071289063,0.36328125,0.29224395751953125,4.904502868652344,0.8880233764648438,34239672320,34583793664,13637832704,0
199,1743007983590,52556.37487792969,4650,0,1.2,16613.470779418945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.900642395019531,1.1526870727539063,0.3294525146484375,1.6507110595703125,100,0.8535690307617188,4.192985534667969,5.1402587890625,0.6698989868164063,1.1759262084960938,1.0112991333007813,0.9764633178710938,34239672320,34583793664,13639217152,0
199,1743007983790,25801.501251220703,3720.0000000000005,0,1.20625,16624.18927001953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.13764190673828,6.204536437988281,3.2223434448242188,1.5517044067382813,57.3958625793457,4.270606994628906,99.07575988769531,0.8925094604492188,4.9275054931640625,0.6802902221679688,7.443229675292969,3.2880020141601563,34239672320,34583793664,13654253568,0
199,1743007983990,52558.963607788086,4650,0,1.20625,16634.951278686523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3684310913085938,7.602455139160156,0.06143951416015625,1.1634902954101563,95.6155776977539,0.141326904296875,90.3997802734375,0.9644241333007813,13.622711181640625,0.5315780639648438,0.8473052978515625,1.729644775390625,34239672320,34583793664,13659807744,0
200,1743007984190,52559.476806640625,4650,0,1.2,16644.427154541016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3214263916015625,2.8907318115234375,0.5380020141601563,4.60089111328125,91.04779815673828,0.6392288208007813,12.293014526367188,4.6845245361328125,0.9278564453125,3.7265777587890625,0.9505233764648438,0.8847198486328125,34239672320,34583793664,13674315776,0
