Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008079848,25924.891632080078,4650,0,1.2125,20257.490692138672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,79.07125854492188,0,14.140151977539063,0,68.19390869140625,2.1308746337890625,40.472572326660156,4.2977447509765625,12.700241088867188,0,26.4254150390625,0,34239672320,34583793664,13520146432,0
191,1743008079857,52760.80844116211,4650,0,1.20625,20258.199172973633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.53321075439453,13.699638366699219,7.4302978515625,4.621795654296875,78.6085205078125,6.555206298828125,78.08087921142578,14.159614562988281,11.224143981933594,3.1605224609375,19.109092712402344,5.10382080078125,34239672320,34583793664,13529636864,0
200,1743008080049,52761.38496398926,3720.0000000000005,0,1.20625,20267.52850341797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.136520385742188,4.1350250244140625,4.859809875488281,1.9274063110351563,77.71442413330078,5.177253723144531,20.75812530517578,4.2185821533203125,5.956451416015625,1.2611541748046875,6.863243103027344,5.093589782714844,34239672320,34583793664,13594603520,0
199,1743008080249,49959.65840148926,4650,0,1.21875,20277.309356689453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.030891418457031,1.6293792724609375,2.4281082153320313,1.07061767578125,94.33563232421875,1.11138916015625,9.456199645996094,1.9860076904296875,0.4966888427734375,0.15229034423828125,0.622283935546875,2.8690109252929688,34239672320,34583793664,13613568000,0
200,1743008080449,25926.63591003418,3720.0000000000005,0,1.20625,20288.132522583008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.22167205810547,10.583641052246094,4.049263000488281,2.0348663330078125,67.72322082519531,5.509178161621094,16.74079132080078,81.19766998291016,2.6350479125976563,9.259376525878906,3.2003173828125,6.524688720703125,34239672320,34583793664,13628268544,0
199,1743008080650,25927.42835998535,3720.0000000000005,0,1.2125,20299.081573486328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.212844848632813,9.102348327636719,1.1135940551757813,4.8480682373046875,73.95962524414063,4.001274108886719,26.985694885253906,74.28732299804688,5.182014465332031,8.982139587402344,3.938720703125,9.552452087402344,34239672320,34583793664,13632630784,0
200,1743008080850,52764.97605895996,4650,0,1.2,20309.09503173828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.656524658203125,10.918472290039063,0.27115631103515625,1.3907470703125,92.07754516601563,3.2567825317382813,21.496109008789063,9.8238525390625,1.7707366943359375,6.280120849609375,10.833358764648438,10.03936767578125,34239672320,34583793664,13632299008,0
199,1743008081050,52765.471420288086,4650,0,1.2,20318.684814453125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.391265869140625,2.78662109375,0.7250289916992188,1.437957763671875,90.74400329589844,1.8931427001953125,10.734382629394531,4.619598388671875,1.1459274291992188,0.43399810791015625,2.0950775146484375,1.1325912475585938,34239672320,34583793664,13648252928,0
199,1743008081250,49967.304290771484,4650,0,1.2125,20328.04867553711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5775604248046875,1.7962112426757813,0.1823272705078125,1.062744140625,95.65022277832031,0.9188613891601563,5.029151916503906,3.2830734252929688,2.2169189453125,0.07236480712890625,0.5111923217773438,0.3407135009765625,34239672320,34583793664,13654745088,0
200,1743008081450,52766.54280090332,4650,0,1.20625,20337.67642211914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3374481201171875,3.8314056396484375,0.622222900390625,1.6584014892578125,79.51171875,2.8516998291015625,20.071151733398438,6.375221252441406,1.564910888671875,0.9937362670898438,3.0180282592773438,0.97418212890625,34239672320,34583793664,13660569600,0
