Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007761114,49071.5966796875,4650,0,1.2,8175.9976806640625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.471176147460938,26.93891143798828,11.64947509765625,7.9705352783203125,84.94242858886719,9.379745483398438,65.12652587890625,20.724395751953125,11.598503112792969,10.384185791015625,29.749343872070313,15.500320434570313,34239672320,34583793664,13518962688,0
190,1743007761123,49071.651275634766,3720.0000000000005,0,1.2,8176.742630004883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.234867095947266,26.556114196777344,2.8416366577148438,1.5783538818359375,33.0760498046875,12.448936462402344,68.62968444824219,19.442977905273438,0.3618011474609375,9.448257446289063,29.308059692382813,3.1069564819335938,34239672320,34583793664,13518520320,0
200,1743007761314,49072.84092712402,4650,0,1.2125,8186.081146240234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.6627197265625,7.043815612792969,6.2881927490234375,0.5696182250976563,70.53693389892578,3.787628173828125,28.672645568847656,5.76385498046875,5.774810791015625,2.8996124267578125,6.446296691894531,2.8159942626953125,34239672320,34583793664,13586493440,0
200,1743007761514,49074.50907897949,4650,0,1.2125,8195.968994140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.959129333496094,3.889984130859375,2.8446731567382813,0.7193984985351563,92.08928680419922,2.0810317993164063,5.941902160644531,14.174728393554688,4.5582427978515625,0.6827926635742188,1.2391281127929688,2.2172698974609375,34239672320,34583793664,13602045952,0
200,1743007761714,49075.67349243164,3720.0000000000005,0,1.20625,8206.59114074707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.66225814819336,7.959648132324219,9.691139221191406,0.2926788330078125,58.09148025512695,3.4993820190429688,71.87799072265625,18.996002197265625,3.867523193359375,0.6464385986328125,8.396018981933594,2.8304672241210938,34239672320,34583793664,13624881152,0
199,1743007761915,52096.36734008789,3720.0000000000005,0,1.20625,8217.631332397461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,58.46383285522461,5.548942565917969,1.99237060546875,3.2078933715820313,47.81785583496094,40.6917724609375,16.556137084960938,47.44747543334961,5.385627746582031,1.611968994140625,8.882926940917969,3.3895492553710938,34239672320,34583793664,13631508480,0
200,1743007762115,49077.4940032959,3720.0000000000005,0,1.2125,8227.611358642578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8824386596679688,25.605140686035156,1.641357421875,0.4024810791015625,1.030792236328125,20.021987915039063,69.55894470214844,0.8123321533203125,2.3648834228515625,0.6306610107421875,7.2841949462890625,1.1497650146484375,34239672320,34583793664,13634899968,0
200,1743007762315,49078.49223327637,4650,0,1.20625,8237.094589233398,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7649917602539063,2.7080764770507813,1.8026504516601563,0.16361236572265625,48.2960090637207,5.1318359375,33.46184539794922,22.724586486816406,0.5923690795898438,0.4673309326171875,0.781982421875,0.7036285400390625,34239672320,34583793664,13649334272,0
199,1743007762515,49079.50303649902,4650,0,1.20625,8246.684158325195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.763679504394531,2.7379684448242188,4.740333557128906,0.31078338623046875,49.11442947387695,3.1149673461914063,7.335731506347656,47.819580078125,2.3481292724609375,0.508026123046875,4.2554473876953125,4.011680603027344,34239672320,34583793664,13651587072,0
200,1743007762715,52100.60935974121,3720.0000000000005,0,1.20625,8256.564712524414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.35089111328125,4.236793518066406,3.1883697509765625,0.8110122680664063,83.55290985107422,3.7468414306640625,14.004814147949219,12.909194946289063,10.789276123046875,2.3657684326171875,4.4294586181640625,2.9616470336914063,34239672320,34583793664,13652115456,0
