Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007821750,25586.9327545166,4650,0,1.2,10456.809005737305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,75.80448150634766,0,10.038795471191406,0,45.993080139160156,12.609748840332031,61.77576446533203,1.619964599609375,13.219734191894531,0,22.70154571533203,0.1399993896484375,34239672320,34583793664,13516709888,0
190,1743007821760,52229.169692993164,4650,0,1.2,10457.49983215332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.753883361816406,4.797279357910156,7.912109375,4.5596466064453125,77.31656646728516,16.00921630859375,47.62183380126953,21.680984497070313,22.673194885253906,1.6970748901367188,18.16107940673828,2.7726364135742188,34239672320,34583793664,13517344768,0
200,1743007821950,52229.90083312988,4650,0,1.2,10466.825897216797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.605384826660156,2.6387252807617188,5.65423583984375,1.0158157348632813,68.36133575439453,4.1087646484375,26.49364471435547,11.151161193847656,3.740020751953125,1.1934661865234375,5.6018524169921875,2.637054443359375,34239672320,34583793664,13586292736,0
200,1743007822150,25587.8975982666,3720.0000000000005,0,1.2125,10476.556289672852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.0309295654296875,8.134452819824219,2.290985107421875,0.61737060546875,42.09892272949219,9.804985046386719,58.33283615112305,4.142364501953125,1.7067108154296875,0.9797592163085938,9.564903259277344,1.878662109375,34239672320,34583793664,13607968768,0
199,1743007822351,52232.155044555664,3720.0000000000005,0,1.20625,10487.374069213867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.83641815185547,8.613441467285156,1.8668975830078125,1.2509613037109375,87.05323791503906,5.507545471191406,51.31446075439453,5.177268981933594,7.016693115234375,9.459632873535156,4.95977783203125,2.3782196044921875,34239672320,34583793664,13617545216,0
199,1743007822551,25589.730499267578,4650,0,1.20625,10498.134078979492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.61566162109375,9.304397583007813,1.91748046875,0.43552398681640625,80.0799560546875,3.650421142578125,85.6332778930664,10.054946899414063,3.1064605712890625,0.8364791870117188,11.604591369628906,2.763580322265625,34239672320,34583793664,13632331776,0
200,1743007822751,52233.894271850586,4650,0,1.2,10507.935638427734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.713417053222656,11.409156799316406,1.5410003662109375,0.275970458984375,98.4007797241211,1.2474822998046875,7.739250183105469,5.0636138916015625,1.139892578125,0.30333709716796875,9.206756591796875,2.0010833740234375,34239672320,34583793664,13633675264,0
199,1743007822951,52234.35057067871,4650,0,1.19375,10517.523452758789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.5628509521484375,3.1829376220703125,4.920654296875,0.5350875854492188,92.73657989501953,2.0417556762695313,10.90740966796875,3.2667007446289063,0.984375,0.6729965209960938,4.584625244140625,1.666351318359375,34239672320,34583793664,13645733888,0
200,1743007823151,52234.72540283203,3720.0000000000005,0,1.2,10526.780014038086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6339263916015625,2.029144287109375,1.6077957153320313,0.319488525390625,95.12760162353516,1.7417221069335938,5.2837982177734375,2.385345458984375,0.8282470703125,0.5882797241210938,2.0343399047851563,0.7569198608398438,34239672320,34583793664,13654552576,0
199,1743007823351,49237.86540222168,4650,0,1.2,10535.97525024414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7877960205078125,2.4127960205078125,1.2750473022460938,0.3153228759765625,88.32492065429688,3.3263320922851563,11.415878295898438,2.5967254638671875,1.1358489990234375,2.9549789428710938,2.2596588134765625,0.5210952758789063,34239672320,34583793664,13666242560,0
200,1743007823551,49239.088439941406,3720.0000000000005,0,1.20625,10545.655456542969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.855712890625,5.5937652587890625,4.3582916259765625,3.6480026245117188,65.31033325195313,5.5703277587890625,28.601226806640625,7.6471405029296875,3.7041702270507813,2.1699142456054688,8.896461486816406,3.1743621826171875,34239672320,34583793664,13668384768,0
200,1743007823752,49239.35057067871,4650,0,1.20625,10553.19155883789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6843109130859375,6.93658447265625,1.8742294311523438,1.2002639770507813,3.8182830810546875,3.4019317626953125,33.920989990234375,1.4336395263671875,0.45611572265625,1.3213958740234375,0.7127227783203125,7.6314239501953125,34239672320,34583793664,13668360192,0
199,1743007823952,49239.61903381348,4650,0,1.175,10560.244644165039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.192253112792969,1.3719940185546875,4.5181732177734375,0.27413177490234375,3.5369491577148438,6.046012878417969,3.7557830810546875,5.097801208496094,0.350250244140625,0.27657318115234375,3.4152679443359375,1.0337753295898438,34239672320,34583793664,13668188160,0
192,1743007824160,52237.22587585449,3720.0000000000005,0,1.20625,10569.711822509766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.267616271972656,3.0645523071289063,2.0045623779296875,0.6964111328125,59.132232666015625,1.7095489501953125,23.115081787109375,7.1006011962890625,4.626274108886719,0.5373458862304688,1.9380340576171875,2.44793701171875,34239672320,34583793664,13663334400,0
200,1743007824352,52237.544692993164,3720.0000000000005,0,1.2,10578.923690795898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.202018737792969,0.9185714721679688,0.7881927490234375,2.7490005493164063,97.0758285522461,0.70281982421875,3.26068115234375,1.8336563110351563,0.6780548095703125,2.9434738159179688,0.25627899169921875,0.6012649536132813,34239672320,34583793664,13663277056,0
200,1743007824553,52238.05879211426,4650,0,1.2,10588.731674194336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.862998962402344,7.308502197265625,2.8173065185546875,2.4021224975585938,77.1545639038086,18.76264190673828,16.95140838623047,4.723884582519531,4.4669189453125,1.4840469360351563,7.080009460449219,2.3549270629882813,34239672320,34583793664,13660213248,0
200,1743007824753,52238.35478210449,4650,0,1.2,10597.93147277832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.239288330078125,1.2245101928710938,1.3637619018554688,0.12102508544921875,99.56201934814453,1.0955276489257813,1.6961898803710938,1.7350006103515625,0.32416534423828125,0.47142791748046875,0.4579620361328125,0.7154769897460938,34239672320,34583793664,13656977408,0
199,1743007824953,52238.66015625,4650,0,1.2,10606.978317260742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.127838134765625,1.861328125,4.6154937744140625,0.43521881103515625,100,1.6767807006835938,1.350372314453125,4.089500427246094,0.70904541015625,0.8285064697265625,3.9710311889648438,1.560760498046875,34239672320,34583793664,13656944640,0
