Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008556267,53739.81407165527,4650,0,1.1875,38275.491638183594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.980850219726563,20.82196044921875,1.7939071655273438,7.8346099853515625,53.93930435180664,10.47747802734375,86.62266540527344,0,9.249534606933594,17.12914276123047,11.759414672851563,5.703712463378906,34239672320,34583793664,13530501120,0
190,1743008556277,53739.87300109863,4650,0,1.20625,38276.2608795166,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.741004943847656,9.839691162109375,0.389801025390625,31.808555603027344,69.82228088378906,14.265357971191406,51.38624572753906,3.3333053588867188,4.9163818359375,0.9036178588867188,19.80725860595703,1.7664108276367188,34239672320,34583793664,13540016128,0
199,1743008556467,51298.84901428223,4650,0,1.2125,38285.94320678711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.073432922363281,6.005218505859375,5.555397033691406,1.9727630615234375,72.82876586914063,2.2626190185546875,38.67483901977539,9.421051025390625,5.497291564941406,2.7068023681640625,7.8946075439453125,2.8645172119140625,34239672320,34583793664,13599342592,0
199,1743008556667,5224.715438842773,4650,0,1.2,38295.60934448242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1380767822265625,1.21795654296875,1.6831283569335938,0.2599334716796875,67.76318359375,0.6699066162109375,37.11056900024414,0.832611083984375,0.8734512329101563,0.34809112548828125,2.9144439697265625,0.420989990234375,34239672320,34583793664,13620408320,0
199,1743008556867,26543.087814331055,4650,0,1.20625,38306.20030212402,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.722373962402344,6.422904968261719,6.307090759277344,0.6497650146484375,72.86327362060547,3.7700119018554688,58.84637451171875,37.082733154296875,3.858917236328125,0.8731231689453125,7.9959564208984375,1.1757049560546875,34239672320,34583793664,13640032256,0
200,1743008557067,26543.70570373535,3720.0000000000005,0,1.2125,38316.874923706055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.217079162597656,7.080169677734375,4.67291259765625,0.41359710693359375,83.71319580078125,1.484466552734375,1.2116165161132813,100,4.1108856201171875,0.7235565185546875,4.691291809082031,0.7357940673828125,34239672320,34583793664,13647843328,0
199,1743008557268,53744.58512878418,4650,0,1.19375,38326.39093017578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3145828247070313,0.8987579345703125,1.2781982421875,0,100,0.1003570556640625,3.461883544921875,13.436103820800781,0.348968505859375,0.087860107421875,1.1450576782226563,0.417449951171875,34239672320,34583793664,13647982592,0
199,1743008557468,51306.14712524414,4650,0,1.2125,38336.10331726074,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.4902801513671875,2.7149124145507813,2.0012664794921875,0.014007568359375,73.72209167480469,4.6077117919921875,28.995376586914063,5.32501220703125,1.3359451293945313,0.7383193969726563,4.449462890625,5.253517150878906,34239672320,34583793664,13659103232,0
200,1743008557668,51307.6012878418,3720.0000000000005,0,1.20625,38345.7353515625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.82056427001953,1.119384765625,1.5964431762695313,0.2718353271484375,76.3018798828125,1.8374404907226563,20.060073852539063,1.9789352416992188,0.9192733764648438,0.371795654296875,5.497428894042969,0.6030502319335938,34239672320,34583793664,13670236160,0
200,1743008557868,53746.731353759766,4650,0,1.2,38355.36763000488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.177513122558594,1.227203369140625,2.0925827026367188,3.1044540405273438,70.38809967041016,1.9010009765625,33.728965759277344,3.3870391845703125,2.430206298828125,0.886138916015625,3.305816650390625,0.7743759155273438,34239672320,34583793664,13666443264,0
200,1743008558068,5227.120178222656,4650,0,1.20625,38364.22129821777,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.645347595214844,4.204132080078125,5.044578552246094,1.3685531616210938,49.01434326171875,4.099365234375,14.780296325683594,7.49560546875,3.5346603393554688,1.0789337158203125,7.9878082275390625,4.486259460449219,34239672320,34583793664,13664280576,0
200,1743008558269,5227.302886962891,4650,0,1.20625,38370.81332397461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.29132080078125,2.5364227294921875,1.3934097290039063,1.9496078491210938,1.3885421752929688,1.1798553466796875,3.3246002197265625,0.5252838134765625,0.45426177978515625,0,3.135833740234375,0.166229248046875,34239672320,34583793664,13664038912,0
200,1743008558469,53747.755615234375,4650,0,1.2,38378.43533325195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.289176940917969,5.953460693359375,5.82012939453125,0.295501708984375,12.058921813964844,3.212982177734375,7.9331512451171875,5.400482177734375,1.6228256225585938,0.7095947265625,4.633697509765625,3.3696517944335938,34239672320,34583793664,13674938368,0
199,1743008558669,53748.34565734863,4650,0,1.2,38388.015075683594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.855178833007813,0.928619384765625,1.7073135375976563,0.4460296630859375,67.08660888671875,3.7046661376953125,24.282318115234375,4.797996520996094,1.1824569702148438,0.5084915161132813,1.3996429443359375,1.0358657836914063,34239672320,34583793664,13678813184,0
200,1743008558869,51312.17042541504,4650,0,1.2125,38398.11088562012,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.136466979980469,2.046295166015625,1.4690628051757813,0.646697998046875,14.582206726074219,6.817390441894531,83.31300354003906,5.205314636230469,0.8431625366210938,0.6890792846679688,1.954742431640625,0.9359588623046875,34239672320,34583793664,13678727168,0
199,1743008559070,53750.66929626465,4650,0,1.2125,38408.10330200195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.225715637207031,13.501022338867188,3.3993759155273438,1.1293563842773438,82.13420104980469,5.661247253417969,17.445045471191406,15.270164489746094,8.362068176269531,1.1520156860351563,4.148048400878906,11.169929504394531,34239672320,34583793664,13675175936,0
