Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008110263,50039.541107177734,4650,0,1.2,21404.171615600586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.57221221923828,6.4942169189453125,14.571250915527344,1.6678009033203125,83.85093688964844,2.6266860961914063,63.63436508178711,3.7955474853515625,13.246414184570313,2.2577285766601563,28.33160400390625,2.16973876953125,34239672320,34583793664,13523492864,0
190,1743008110273,50039.59159851074,3720.0000000000005,0,1.2,21404.893356323242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.04806137084961,11.370674133300781,20.089645385742188,0,22.689369201660156,5.3809967041015625,42.38351821899414,17.468833923339844,0,22.137176513671875,13.388824462890625,2.2516860961914063,34239672320,34583793664,13532094464,0
199,1743008110463,50040.77980041504,4650,0,1.2,21414.32502746582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.708595275878906,4.405891418457031,3.2684478759765625,2.3509445190429688,65.64006042480469,7.29736328125,14.258895874023438,24.49054718017578,5.140830993652344,1.5997161865234375,12.339317321777344,3.6927719116210938,34239672320,34583793664,13592940544,0
200,1743008110664,50042.01249694824,4650,0,1.20625,21424.12420654297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.210029602050781,2.2745361328125,3.8134918212890625,4.200897216796875,63.32845687866211,1.6473007202148438,29.095321655273438,4.406364440917969,8.924034118652344,0.36712646484375,0.952178955078125,0.9526214599609375,34239672320,34583793664,13612568576,0
200,1743008110864,52826.33351135254,4650,0,1.2,21433.738861083984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.875007629394531,4.678718566894531,0.8357009887695313,2.4531631469726563,79.62066650390625,3.6264572143554688,29.416275024414063,4.116462707519531,1.9355239868164063,3.8453445434570313,5.076133728027344,1.755523681640625,34239672320,34583793664,13626241024,0
200,1743008111064,52826.869049072266,3720.0000000000005,0,1.20625,21443.08335876465,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.756217956542969,3.6104583740234375,0.3039398193359375,1.5325393676757813,85.90216827392578,0.9638214111328125,15.179458618164063,2.6703643798828125,3.011474609375,0.5102157592773438,1.4367218017578125,3.8986129760742188,34239672320,34583793664,13638594560,0
200,1743008111265,50046.63188171387,3720.0000000000005,0,1.2125,21452.54737854004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3039779663085938,6.8651580810546875,4.061012268066406,1.4664840698242188,93.33221435546875,2.8542251586914063,8.755462646484375,3.085296630859375,1.3430862426757813,0.9049835205078125,9.237518310546875,1.9354019165039063,34239672320,34583793664,13639876608,0
200,1743008111465,25966.678619384766,4650,0,1.20625,21463.19593811035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.281105041503906,5.8549957275390625,1.1392822265625,1.549285888671875,79.20962524414063,0.8683929443359375,5.8564910888671875,100,0.9245681762695313,0.5159149169921875,2.141693115234375,1.820770263671875,34239672320,34583793664,13646696448,0
200,1743008111665,52829.94323730469,4650,0,1.20625,21474.05177307129,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.72564697265625,11.730003356933594,0.60302734375,2.0028457641601563,74.15296936035156,1.678253173828125,4.137016296386719,90.20555877685547,1.5067672729492188,0.5725555419921875,2.427093505859375,2.3798370361328125,34239672320,34583793664,13651316736,0
200,1743008111865,25967.843490600586,3720.0000000000005,0,1.18125,21483.354385375977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9975357055664063,2.4093475341796875,0.2438507080078125,1.3774490356445313,85.9686279296875,0.47906494140625,18.202728271484375,2.6978530883789063,0.6170196533203125,3.2189254760742188,5.4555511474609375,1.0678634643554688,34239672320,34583793664,13669990400,0
