Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008753916,51849.735748291016,4650,0,1.2,45762.918548583984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.360107421875,0,2.3234176635742188,6.693206787109375,42.57866287231445,3.7436752319335938,62.71828842163086,12.199195861816406,22.98114013671875,0,20.93976593017578,0.9211654663085938,34239672320,34583793664,13530787840,0
191,1743008753925,51849.792907714844,4650,0,1.20625,45763.56802368164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,70.00022888183594,1.7325515747070313,1.6368179321289063,25.244979858398438,59.31304931640625,9.051925659179688,17.534889221191406,15.948661804199219,17.679656982421875,3.1779022216796875,25.301795959472656,1.51617431640625,34239672320,34583793664,13530849280,0
200,1743008754117,54158.60026550293,3720.0000000000005,0,1.2125,45772.873794555664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.832221984863281,3.0690689086914063,3.8935623168945313,2.345245361328125,62.02096939086914,5.409065246582031,37.233970642089844,7.840232849121094,6.615303039550781,1.0410385131835938,4.5393524169921875,1.8443450927734375,34239672320,34583793664,13593624576,0
200,1743008754317,51851.57846069336,4650,0,1.20625,45782.52423095703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1006622314453125,1.5685806274414063,0.6354904174804688,1.0205154418945313,27.992271423339844,2.4910888671875,73.4568862915039,0.7654495239257813,3.7706298828125,0,1.8638534545898438,0.39664459228515625,34239672320,34583793664,13611831296,0
200,1743008754517,26804.082397460938,3720.0000000000005,0,1.20625,45793.41465759277,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.248443603515625,8.785453796386719,1.6082305908203125,2.6789321899414063,82.14945220947266,8.367233276367188,68.93521881103516,12.154487609863281,16.117225646972656,10.013038635253906,15.998931884765625,5.140174865722656,34239672320,34583793664,13632184320,0
200,1743008754718,26804.643920898438,3720.0000000000005,0,1.20625,45804.42532348633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.236122131347656,8.872627258300781,2.2798233032226563,1.564117431640625,96.46076965332031,1.675994873046875,87.96907043457031,0.7619552612304688,4.711631774902344,0.93646240234375,7.580207824707031,2.2565994262695313,34239672320,34583793664,13635989504,0
200,1743008754918,51854.449935913086,3720.0000000000005,0,1.21875,45814.16291809082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.529579162597656,0.7890853881835938,0.16587066650390625,4.2941741943359375,9.577735900878906,2.330902099609375,100,0.22922515869140625,3.4612655639648438,0.5797882080078125,2.9664688110351563,0.29880523681640625,34239672320,34583793664,13636300800,0
200,1743008755118,54165.70065307617,3720.0000000000005,0,1.2125,45823.87088012695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.336982727050781,4.49920654296875,1.2251434326171875,2.702911376953125,73.0790023803711,4.846076965332031,35.748085021972656,4.6027374267578125,4.586456298828125,1.332000732421875,12.026603698730469,1.5022811889648438,34239672320,34583793664,13656166400,0
200,1743008755319,54166.242736816406,4650,0,1.2,45833.13067626953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1488800048828125,0.25789642333984375,0.10169219970703125,0.8368759155273438,81.59049987792969,1.6552276611328125,13.871627807617188,3.487335205078125,4.1845703125,0,3.2983551025390625,0.1571044921875,34239672320,34583793664,13654818816,0
199,1743008755519,51858.57035827637,4650,0,1.2125,45842.57098388672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.963005065917969,1.2463226318359375,0.39820098876953125,1.1959075927734375,63.92953109741211,3.5801315307617188,32.76483917236328,7.440704345703125,2.640655517578125,0,1.4920730590820313,0.18689727783203125,34239672320,34583793664,13666025472,0
200,1743008755719,26806.611068725586,4650,0,1.2,45851.71716308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.506851196289063,4.9786376953125,2.0532150268554688,2.3127365112304688,41.60713577270508,8.507896423339844,25.660507202148438,9.674873352050781,2.3760604858398438,1.7540435791015625,9.445266723632813,1.6015853881835938,34239672320,34583793664,13673586688,0
199,1743008755919,55570.520767211914,4650,0,1.2125,45858.89910888672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.14288330078125,5.5138702392578125,0.5489883422851563,6.9942169189453125,5.790962219238281,5.692985534667969,3.5627670288085938,1.6671066284179688,6.150688171386719,3.441192626953125,0.9700546264648438,2.0261383056640625,34239672320,34583793664,13662015488,0
199,1743008756119,54168.38311767578,3720.0000000000005,0,1.20625,45866.029541015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.7559661865234375,1.5428085327148438,0.2689056396484375,1.8198089599609375,10.492897033691406,5.30462646484375,9.500747680664063,3.0870132446289063,0.5790481567382813,0.2643585205078125,2.9565048217773438,1.2418136596679688,34239672320,34583793664,13661876224,0
199,1743008756319,54169.28224182129,4650,0,1.19375,45875.7278137207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.956390380859375,3.930877685546875,3.5207901000976563,1.9074783325195313,32.34272003173828,23.17761993408203,44.76932907104492,5.309898376464844,1.510986328125,1.1913223266601563,2.1288681030273438,4.1836090087890625,34239672320,34583793664,13673697280,0
200,1743008756519,54170.43753051758,4650,0,1.2,45885.32704162598,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.7171783447265625,3.6334381103515625,0,1.0647354125976563,44.24625778198242,1.2460784912109375,57.18834686279297,2.7207870483398438,0.305023193359375,0,3.9236984252929688,0.3881378173828125,34239672320,34583793664,13673390080,0
200,1743008756720,54171.21487426758,4650,0,1.2,45895.08435058594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.515205383300781,4.162986755371094,2.2802734375,1.9140243530273438,62.812747955322266,6.5773162841796875,32.57335662841797,5.259391784667969,12.321029663085938,1.1546478271484375,6.6872406005859375,1.1287765502929688,34239672320,34583793664,13670019072,0
200,1743008756920,51864.517013549805,3720.0000000000005,0,1.2125,45904.39228820801,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.4479522705078125,0.4084625244140625,0.0088348388671875,1.5388259887695313,64.67100524902344,2.1259384155273438,37.70371627807617,0.24350738525390625,5.458396911621094,0.39129638671875,0.9378509521484375,0.5221099853515625,34239672320,34583793664,13666209792,0
200,1743008757120,51864.81091308594,3720.0000000000005,0,1.20625,45914.14033508301,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.480987548828125,0.7500457763671875,0.4662628173828125,1.6095962524414063,2.3617401123046875,1.8853836059570313,99.9944076538086,0.397125244140625,2.5114517211914063,0.42584991455078125,1.5265731811523438,0.5378952026367188,34239672320,34583793664,13666209792,0
199,1743008757320,54175.03370666504,3720.0000000000005,0,1.2,45923.59127807617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6079254150390625,0.45670318603515625,3.1009674072265625,1.430908203125,44.994171142578125,1.2604598999023438,57.60439682006836,0.41815185546875,0.6065521240234375,0.2082977294921875,1.0622100830078125,3.1073684692382813,34239672320,34583793664,13662150656,0
200,1743008757520,54175.40034484863,4650,0,1.2125,45933.08729553223,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.036361694335938,4.419952392578125,0.6324691772460938,1.3805770874023438,100,1.6886672973632813,3.2324295043945313,6.3323974609375,6.753379821777344,0.38616180419921875,5.8213043212890625,0.38626861572265625,34239672320,34583793664,13672337408,0
200,1743008757721,54175.7872467041,4650,0,1.20625,45942.72087097168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.90630340576172,2.1631546020507813,3.470489501953125,1.4606781005859375,100,1.4869384765625,16.93077850341797,1.508209228515625,4.581695556640625,0.2844085693359375,6.7183837890625,0.8931121826171875,34239672320,34583793664,13672255488,0
199,1743008757921,54176.111099243164,3720.0000000000005,0,1.2,45952.17329406738,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.517425537109375,2.989166259765625,0.2997589111328125,1.86572265625,56.92127227783203,37.088871002197266,2.7659454345703125,1.5439224243164063,11.614837646484375,0.7192306518554688,1.1961441040039063,0.7210311889648438,34239672320,34583793664,13672255488,0
199,1743008758121,54176.406341552734,4650,0,1.19375,45961.37438964844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7177352905273438,0.423797607421875,0,1.0767135620117188,0.063690185546875,100,3.6308746337890625,0.5161590576171875,0.4658966064453125,0,0.7734298706054688,0,34239672320,34583793664,13671739392,0
199,1743008758321,54176.68818664551,3720.0000000000005,0,1.2,45970.69111633301,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0836715698242188,0.3721771240234375,2.9904098510742188,1.182037353515625,0.3028717041015625,100,2.0706100463867188,0.3975372314453125,0.4735565185546875,0.08524322509765625,2.6898956298828125,3.0487442016601563,34239672320,34583793664,13671702528,0
