Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007095786,24631.147567749023,4650,0,1.2125,48713.92393493652,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.26287078857422,0,12.731636047363281,6.490753173828125,14.474761962890625,5.1064453125,68.17091369628906,0,17.972015380859375,0,35.105445861816406,0,34239672320,34583793664,13526953984,0
190,1743007095795,47267.45243835449,4650,0,1.2125,48714.609954833984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,73.56651306152344,7.49102783203125,40.05386734008789,6.79693603515625,50.17012023925781,17.759140014648438,39.91777038574219,20.596389770507813,16.90674591064453,6.892204284667969,12.096099853515625,10.656341552734375,34239672320,34583793664,13528514560,0
200,1743007095986,47268.724685668945,4650,0,1.2,48724.085510253906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.747947692871094,3.9458694458007813,7.238853454589844,0.9841537475585938,78.76728057861328,2.3310623168945313,27.987525939941406,3.6871109008789063,4.404289245605469,0.749481201171875,7.162956237792969,3.530487060546875,34239672320,34583793664,13593739264,0
200,1743007096186,24632.013748168945,3720.0000000000005,0,1.20625,48733.41339111328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1372528076171875,4.554779052734375,1.6584243774414063,0.10042572021484375,89.24213409423828,3.8077163696289063,11.537063598632813,7.779167175292969,0.9735565185546875,0.3384552001953125,1.3856964111328125,0.8262405395507813,34239672320,34583793664,13614735360,0
200,1743007096387,24633.00828552246,3720.0000000000005,0,1.2125,48744.08532714844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.70027160644531,8.963958740234375,6.176322937011719,0.603363037109375,41.83546829223633,31.06243133544922,15.8709716796875,76.89959716796875,2.14556884765625,1.7668075561523438,9.725814819335938,3.0282669067382813,34239672320,34583793664,13635698688,0
199,1743007096587,47272.926666259766,4650,0,1.20625,48754.78623962402,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.500961303710938,17.204635620117188,1.5295257568359375,0.6520309448242188,40.095489501953125,49.566253662109375,37.12471008300781,45.75871658325195,2.024322509765625,4.8755950927734375,11.073905944824219,1.8573837280273438,34239672320,34583793664,13638451200,0
200,1743007096787,50648.78625488281,4650,0,1.2,48764.011306762695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7415695190429688,0.7287826538085938,1.155853271484375,0,70.67428588867188,20.339134216308594,3.7061080932617188,4.914093017578125,0.32608795166015625,0.2887115478515625,9.017005920410156,0.0516815185546875,34239672320,34583793664,13639983104,0
199,1743007096987,50649.29618835449,4650,0,1.2,48773.35008239746,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.54547119140625,2.2244873046875,1.71539306640625,1.1358795166015625,80.06465148925781,3.061431884765625,14.623245239257813,4.0121917724609375,1.676177978515625,0.5384521484375,9.967796325683594,1.09716796875,34239672320,34583793664,13647228928,0
199,1743007097187,47277.62854003906,4650,0,1.2,48782.99166870117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5151519775390625,13.743545532226563,1.8274612426757813,1.2011871337890625,95.12519836425781,2.8364791870117188,5.8024444580078125,11.498039245605469,0.8623733520507813,13.654838562011719,1.4269638061523438,8.576698303222656,34239672320,34583793664,13648277504,0
200,1743007097387,50650.42904663086,4650,0,1.2,48792.8416595459,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.633148193359375,10.279769897460938,4.1653900146484375,0.08138275146484375,84.42040252685547,2.3472518920898438,13.552375793457031,23.540687561035156,0.7036514282226563,0.6650161743164063,2.5348281860351563,4.108558654785156,34239672320,34583793664,13661065216,0
199,1743007097588,47280.46006774902,3720.0000000000005,0,1.20625,48802.76741027832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.07599639892578,6.106986999511719,4.032684326171875,1.56256103515625,66.38760375976563,6.2616729736328125,25.494049072265625,10.35162353515625,10.292411804199219,4.809349060058594,10.244377136230469,3.5702285766601563,34239672320,34583793664,13682593792,0
199,1743007097788,50651.881774902344,4650,0,1.2,48812.479415893555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.524543762207031,5.5662384033203125,3.4815292358398438,3.7410736083984375,64.50968933105469,4.8292236328125,13.350852966308594,24.142425537109375,4.6659698486328125,3.7054901123046875,13.486366271972656,1.8708343505859375,34239672320,34583793664,13668536320,0
199,1743007097988,50652.62203979492,3720.0000000000005,0,1.2,48821.60433959961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0535430908203125,0.6548309326171875,1.23065185546875,0.07836151123046875,70.81148529052734,0.6835174560546875,28.70362091064453,3.565216064453125,0.49816131591796875,0.11724090576171875,3.0100936889648438,0.24945831298828125,34239672320,34583793664,13664718848,0
200,1743007098188,50652.90771484375,4650,0,1.20625,48830.84371948242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7188262939453125,1.54547119140625,1.6810989379882813,0.4638824462890625,100,0.49334716796875,2.2627639770507813,1.9523086547851563,0.9980697631835938,0.5265579223632813,1.8295974731445313,0.8074951171875,34239672320,34583793664,13664198656,0
199,1743007098388,47286.13265991211,4650,0,1.20625,48840.410888671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.1207275390625,3.9699249267578125,4.1608734130859375,0,77.32145690917969,1.1975326538085938,25.582672119140625,3.7107162475585938,1.0841064453125,0.35903167724609375,0.88916015625,4.7835693359375,34239672320,34583793664,13665378304,0
199,1743007098589,50654.55122375488,4650,0,1.2,48849.861755371094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.339897155761719,3.3793258666992188,2.0129241943359375,0.9300003051757813,69.4270248413086,1.3894882202148438,44.322635650634766,1.8868179321289063,1.05096435546875,4.525474548339844,2.3503952026367188,1.9355850219726563,34239672320,34583793664,13664854016,0
199,1743007098789,50654.840744018555,4650,0,1.2125,48859.226333618164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4761199951171875,0.8826446533203125,2.5372467041015625,0.3145599365234375,100,0.7361679077148438,2.4388198852539063,1.5465469360351563,0.6656570434570313,0.5949478149414063,1.05889892578125,0.42871856689453125,34239672320,34583793664,13664333824,0
199,1743007098989,50655.13626098633,4650,0,1.2,48868.73698425293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6318283081054688,0.8021621704101563,1.4939193725585938,0.2414398193359375,100,0.3296966552734375,3.0011978149414063,1.9427413940429688,0.6536178588867188,0.3060150146484375,1.5698623657226563,0.5753250122070313,34239672320,34583793664,13663719424,0
199,1743007099189,50655.41467285156,3720.0000000000005,0,1.20625,48877.82392883301,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8042068481445313,0.6415023803710938,1.1751632690429688,0,100,0,1.0091400146484375,0.8855056762695313,0.49337005615234375,0.008270263671875,3.1710891723632813,0.1172637939453125,34239672320,34583793664,13663207424,0
200,1743007099389,47293.961364746094,3720.0000000000005,0,1.20625,48887.037841796875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.975189208984375,4.4050140380859375,4.149986267089844,0.0884246826171875,67.87052917480469,1.76934814453125,1.3137359619140625,34.535133361816406,0.5203094482421875,0.38127899169921875,0.9355545043945313,3.1695632934570313,34239672320,34583793664,13665378304,0
200,1743007099589,47294.27212524414,4650,0,1.20625,48896.52861022949,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7944107055664063,1.01220703125,1.819976806640625,1.2648544311523438,3.812713623046875,2.6815719604492188,0.3557586669921875,100,1.38995361328125,0.8178634643554688,0.9445114135742188,1.2713699340820313,34239672320,34583793664,13663309824,0
200,1743007099789,47294.60585021973,4650,0,1.20625,48905.93359375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.448883056640625,0.5489654541015625,1.1688003540039063,0,3.13299560546875,4.5099945068359375,0,100,0.38986968994140625,0.2280120849609375,0.9255905151367188,0.04007720947265625,34239672320,34583793664,13662785536,0
200,1743007099990,47294.90072631836,3720.0000000000005,0,1.20625,48915.153259277344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.178565979003906,0.8539199829101563,1.5311050415039063,0.20009613037109375,1.810302734375,1.8951950073242188,22.983230590820313,67.9830322265625,2.7468643188476563,0.2760467529296875,6.168968200683594,0.40947723388671875,34239672320,34583793664,13662261248,0
