Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743007192052,47568.11430358887,4650,0,1.20625,52360.65115356445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.01618194580078,1.8474349975585938,6.9981536865234375,0.56170654296875,12.831504821777344,5.001029968261719,100,0.5788650512695313,1.0324172973632813,1.0143661499023438,7.135673522949219,1.6484756469726563,34239672320,34583793664,13671514112,0
199,1743007192252,47568.416763305664,3720.0000000000005,0,1.20625,52370.00680541992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.3876190185546875,0.825164794921875,1.1854782104492188,2.7889480590820313,1.2079238891601563,1.8981857299804688,100,0,3.2840652465820313,0.347686767578125,0.5662765502929688,0.14227294921875,34239672320,34583793664,13671448576,0
199,1743007192452,50844.366455078125,4650,0,1.2,52379.143463134766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0457916259765625,0.88494873046875,1.5492782592773438,0.006011962890625,20.01165771484375,1.9357757568359375,83.35697937011719,0.6938552856445313,0.5811920166015625,0.1302490234375,0.610260009765625,0.08966064453125,34239672320,34583793664,13671739392,0
200,1743007192652,50844.6700592041,4650,0,1.20625,52388.263244628906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.678718566894531,3.4848403930664063,1.2371139526367188,0,92.16214752197266,2.3089065551757813,1.2368087768554688,2.1577301025390625,0.38851165771484375,0,3.6215896606445313,3.4959793090820313,34239672320,34583793664,13671739392,0
200,1743007192852,47571.44158935547,4650,0,1.2125,52397.24067687988,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.787406921386719,1.2447280883789063,4.446868896484375,0.5765151977539063,37.167381286621094,1.4368515014648438,1.1061553955078125,65.94898986816406,0.6766433715820313,0.09571075439453125,0.8703689575195313,0.7278366088867188,34239672320,34583793664,13671739392,0
200,1743007193052,47571.737533569336,4650,0,1.20625,52406.12255859375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5873184204101563,0.6685104370117188,1.796630859375,0.19217681884765625,2.7270355224609375,2.152557373046875,1.1081924438476563,100,0.3491363525390625,0.22219085693359375,1.2171630859375,0.29744720458984375,34239672320,34583793664,13671739392,0
199,1743007193253,47572.05924987793,4650,0,1.2125,52415.18930053711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.941162109375,0.8404312133789063,1.6192245483398438,3.1005783081054688,5.0409088134765625,1.7682113647460938,1.2087326049804688,100,0.92987060546875,3.1365203857421875,1.6603240966796875,0.456634521484375,34239672320,34583793664,13671772160,0
200,1743007193453,50851.04969787598,4650,0,1.20625,52424.712463378906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.3588714599609375,3.382171630859375,1.8553085327148438,0.5032730102539063,33.644134521484375,4.802436828613281,6.446235656738281,73.93760681152344,1.1161270141601563,1.2332077026367188,2.0396804809570313,1.4864578247070313,34239672320,34583793664,13671809024,0
200,1743007193653,50851.342376708984,3720.0000000000005,0,1.2,52433.73425292969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2852630615234375,1.5473709106445313,1.1313323974609375,0,100,0,1.320648193359375,1.4747238159179688,0.446258544921875,0.6246795654296875,2.7878494262695313,0.400726318359375,34239672320,34583793664,13671809024,0
200,1743007193853,50851.64602661133,3720.0000000000005,0,1.2125,52443.01402282715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0688323974609375,1.1608810424804688,4.166221618652344,0.10120391845703125,87.02578735351563,0.33172607421875,1.5450592041015625,2.2126083374023438,0.5001144409179688,16.465484619140625,2.6420440673828125,0.217041015625,34239672320,34583793664,13671809024,0
200,1743007194053,50851.94276428223,4650,0,1.19375,52452.38442993164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.201873779296875,0.8279342651367188,1.446014404296875,0.24127960205078125,100,0.26195526123046875,3.5553207397460938,1.6367416381835938,0.6929092407226563,0.2603607177734375,1.0576248168945313,0.412017822265625,34239672320,34583793664,13671809024,0
200,1743007194253,50852.23817443848,3720.0000000000005,0,1.20625,52461.399993896484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.296356201171875,1.026947021484375,1.4610977172851563,0.5666885375976563,100,0.6372222900390625,1.4939804077148438,2.7603912353515625,0.9533462524414063,0.625823974609375,2.9920730590820313,0.5160293579101563,34239672320,34583793664,13671788544,0
200,1743007194454,50852.58061218262,3720.0000000000005,0,1.19375,52470.74346923828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7442779541015625,11.071380615234375,1.5600814819335938,0.6011505126953125,90.8246841430664,3.2749176025390625,5.099876403808594,2.677703857421875,0.7906341552734375,0.4138336181640625,1.1568145751953125,2.62921142578125,34239672320,34583793664,13671985152,0
199,1743007194654,50853.05479431152,3720.0000000000005,0,1.20625,52480.20767211914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.797462463378906,3.5647659301757813,2.0423049926757813,0.5359878540039063,80.78775787353516,0.954803466796875,12.375579833984375,4.3649139404296875,2.5548934936523438,0.4317474365234375,8.3299560546875,1.9874343872070313,34239672320,34583793664,13699645440,0
200,1743007194854,50854.17379760742,4650,0,1.20625,52489.737884521484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.260498046875,20.51605987548828,2.7482147216796875,0.8579635620117188,31.728378295898438,4.472480773925781,51.29286575317383,4.391265869140625,3.5845489501953125,1.3988571166992188,9.769760131835938,1.5505447387695313,34239672320,34583793664,13701459968,0
199,1743007195055,50854.77409362793,3720.0000000000005,0,1.20625,52499.73448181152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2093658447265625,12.439895629882813,1.3080062866210938,0.01679229736328125,93.11625671386719,0.5594558715820313,7.337852478027344,11.504287719726563,2.68182373046875,0.14342498779296875,1.01031494140625,1.4579238891601563,34239672320,34583793664,13724200960,0
199,1743007195255,50855.63198852539,4650,0,1.2,52509.955993652344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.997642517089844,20.03961181640625,3.400299072265625,3.6567001342773438,86.17758178710938,4.406974792480469,19.946983337402344,19.8616943359375,5.287055969238281,4.4429473876953125,5.923515319824219,3.8676910400390625,34239672320,34583793664,13703008256,0
200,1743007195455,50856.02684020996,3720.0000000000005,0,1.20625,52519.35581970215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.601081848144531,1.9931869506835938,2.18475341796875,0.3606414794921875,87.07417297363281,2.1441879272460938,6.4402618408203125,5.272613525390625,2.0950393676757813,0.35744476318359375,4.501121520996094,1.796783447265625,34239672320,34583793664,13705515008,0
200,1743007195655,47588.80206298828,4650,0,1.20625,52528.71810913086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.47509765625,1.5391921997070313,1.1461334228515625,0,33.71293640136719,0.6751861572265625,1.8807449340820313,68.93399047851563,0.32549285888671875,0.13918304443359375,1.1911087036132813,1.3820419311523438,34239672320,34583793664,13699833856,0
199,1743007195855,47589.122299194336,4650,0,1.20625,52538.26387023926,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.10736083984375,1.6936264038085938,2.3597259521484375,0.5375900268554688,2.1609420776367188,4.338539123535156,1.754302978515625,100,4.735923767089844,1.7731552124023438,1.1218719482421875,4.0859832763671875,34239672320,34583793664,13685526528,0
200,1743007196055,47589.41929626465,4650,0,1.20625,52547.50909423828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.182121276855469,0.47748565673828125,1.2526168823242188,0.05019378662109375,2.824554443359375,1.949188232421875,0.9491500854492188,100,0.494049072265625,0.08367156982421875,0.7284011840820313,0.401092529296875,34239672320,34583793664,13684928512,0
200,1743007196256,47589.70718383789,3720.0000000000005,0,1.20625,52556.91215515137,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.893280029296875,0.6573944091796875,1.4959182739257813,0.6332244873046875,1.22454833984375,1.6688079833984375,1.19873046875,100,2.7891845703125,0.6384201049804688,0.8571014404296875,0.3147125244140625,34239672320,34583793664,13684400128,0
199,1743007196456,47590.32504272461,4650,0,1.2125,52566.72171020508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.564918518066406,3.1165618896484375,1.7217330932617188,0.263702392578125,28.77794647216797,2.2275009155273438,6.9916534423828125,76.43950653076172,1.1114883422851563,3.1813583374023438,2.7799606323242188,2.6134262084960938,34239672320,34583793664,13692514304,0
200,1743007196656,50865.046966552734,3720.0000000000005,0,1.19375,52576.570541381836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.76043701171875,5.115531921386719,1.718109130859375,0.21254730224609375,90.56063842773438,7.403968811035156,17.505859375,7.47705078125,0.7892227172851563,0.5227737426757813,2.9667129516601563,14.132484436035156,34239672320,34583793664,13690417152,0
4,1743007196856,47592.11325073242,3720.0000000000005,0,1.2,52583.79275512695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.502479553222656,1.4309310913085938,7.125762939453125,0.6081390380859375,11.455635070800781,3.0398941040039063,6.423866271972656,18.168548583984375,0.8229904174804688,0.6780166625976563,1.07843017578125,2.3171844482421875,34239672320,34583793664,13556699136,0
