Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008013010,52615.61946105957,4650,0,1.20625,17707.77653503418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,79.5880126953125,1.1090469360351563,13.488601684570313,1.9644775390625,53.12897872924805,12.358642578125,59.038761138916016,7.108833312988281,20.637428283691406,21.77648162841797,24.361839294433594,4.575286865234375,34239672320,34583793664,13524160512,0
199,1743008013010,52615.651428222656,4650,0,1.20625,17708.131149291992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.522003173828125,0,17.407997131347656,2.3539962768554688,67.95600128173828,4.608001708984375,97.22799682617188,0,10.737998962402344,52.13600158691406,49.683998107910156,0,34239672320,34583793664,13529116672,0
200,1743008013210,52616.66731262207,4650,0,1.20625,17718.53677368164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.98455810546875,7.848533630371094,2.641387939453125,5.0362701416015625,60.53846740722656,7.4188232421875,45.67359924316406,15.3892822265625,5.5023956298828125,18.910263061523438,16.908668518066406,4.03485107421875,34239672320,34583793664,13598461952,0
199,1743008013410,49775.058990478516,4650,0,1.20625,17728.35694885254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4180145263671875,5.248779296875,0.6042633056640625,1.8464736938476563,94.89739990234375,0.1574554443359375,7.882072448730469,17.129104614257813,3.1750335693359375,0.8102188110351563,2.0978164672851563,0.8209457397460938,34239672320,34583793664,13622603776,0
200,1743008013611,25839.09698486328,3720.0000000000005,0,1.20625,17738.982788085938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.80263900756836,5.671516418457031,0.6168670654296875,1.4969100952148438,62.29549789428711,7.520652770996094,83.97543334960938,2.234710693359375,3.4167633056640625,1.2834396362304688,12.957595825195313,1.0729598999023438,34239672320,34583793664,13627203584,0
200,1743008013811,52619.97596740723,3720.0000000000005,0,1.20625,17749.754760742188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.661239624023438,9.116195678710938,0.8803176879882813,1.4310226440429688,100,2.0082550048828125,80.57872772216797,1.0509719848632813,4.486885070800781,0.5639724731445313,6.1766815185546875,1.7368240356445313,34239672320,34583793664,13648887808,0
200,1743008014011,52621.323303222656,4650,0,1.19375,17759.439727783203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.837959289550781,2.273162841796875,0.15782928466796875,1.2235488891601563,47.798221588134766,1.5226364135742188,72.69478607177734,0.6242218017578125,0.9785308837890625,0.5722198486328125,0.5077667236328125,0.6796417236328125,34239672320,34583793664,13648707584,0
200,1743008014212,52621.76722717285,3720.0000000000005,0,1.2,17768.99058532715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.994247436523438,1.6254043579101563,0.7058334350585938,1.3963699340820313,88.83087158203125,0.34899139404296875,9.285285949707031,2.0991744995117188,0.8539352416992188,0.364532470703125,1.7451629638671875,0.5186996459960938,34239672320,34583793664,13648191488,0
199,1743008014412,52622.67529296875,3720.0000000000005,0,1.20625,17778.57064819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.316307067871094,5.169624328613281,0.4951324462890625,4.52978515625,63.54598617553711,1.247955322265625,41.32775115966797,2.1843185424804688,1.1070404052734375,3.7051162719726563,1.9785842895507813,1.05279541015625,34239672320,34583793664,13666848768,0
199,1743008014612,49782.77362060547,4650,0,1.2,17788.204345703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.220726013183594,5.3280487060546875,0.309051513671875,1.3050003051757813,78.30198669433594,2.77642822265625,24.295936584472656,3.1385955810546875,0.32047271728515625,5.262550354003906,1.6881179809570313,0.7945480346679688,34239672320,34583793664,13668118528,0
