Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007156643,47450.21678161621,4650,0,1.20625,50980.53172302246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.08596801757813,0,7.8842926025390625,0,26.020660400390625,44.29001235961914,33.64897155761719,5.4005126953125,0,11.881927490234375,31.51416015625,0,34239672320,34583793664,13524992000,0
191,1743007156652,47450.267807006836,4650,0,1.20625,50981.219329833984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.93891906738281,6.2716522216796875,33.89934539794922,2.7396926879882813,24.59528350830078,22.17742156982422,62.01911544799805,8.295997619628906,6.750297546386719,7.268516540527344,46.38440704345703,5.026878356933594,34239672320,34583793664,13524996096,0
200,1743007156843,50756.19480895996,4650,0,1.20625,50990.43406677246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.40019989013672,4.4101715087890625,2.9697265625,1.436187744140625,72.18400573730469,6.1292572021484375,15.2462158203125,8.752822875976563,6.21392822265625,1.0850906372070313,4.7103118896484375,3.1545486450195313,34239672320,34583793664,13589463040,0
200,1743007157044,47453.01658630371,4650,0,1.20625,50999.92761230469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.980690002441406,1.3269882202148438,1.8192520141601563,0.5728530883789063,79.86853790283203,2.3608779907226563,20.453834533691406,3.999053955078125,1.9799880981445313,0.5417251586914063,2.8649826049804688,0.6050872802734375,34239672320,34583793664,13605384192,0
199,1743007157244,47454.41093444824,4650,0,1.2125,51009.668029785156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.405586242675781,3.5828475952148438,2.1655120849609375,0.6219329833984375,74.3429946899414,2.8157806396484375,26.711944580078125,7.9964447021484375,1.0249557495117188,0.8296432495117188,3.1855697631835938,3.37579345703125,34239672320,34583793664,13625192448,0
200,1743007157444,50758.22801208496,3720.0000000000005,0,1.2,51019.55783081055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.816787719726563,3.8610687255859375,3.4858474731445313,0.4768829345703125,81.67508697509766,1.3040618896484375,14.995079040527344,14.016883850097656,1.524169921875,0.7226638793945313,3.0204086303710938,1.2113418579101563,34239672320,34583793664,13638803456,0
200,1743007157644,24712.123428344727,3720.0000000000005,0,1.20625,51029.21125793457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.339683532714844,0.8888931274414063,4.042396545410156,0,85.06635284423828,1.7412033081054688,8.822189331054688,2.078277587890625,2.3155288696289063,0.4663238525390625,8.271324157714844,4.4510345458984375,34239672320,34583793664,13640409088,0
199,1743007157844,24712.883819580078,3720.0000000000005,0,1.20625,51039.805740356445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.115005493164063,5.196662902832031,2.715301513671875,0.5494918823242188,77.65687561035156,3.2826766967773438,93.23807525634766,0.48520660400390625,4.228355407714844,0.9360885620117188,4.536918640136719,1.93621826171875,34239672320,34583793664,13631311872,0
200,1743007158044,50761.266021728516,3720.0000000000005,0,1.2125,51050.57223510742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.80278015136719,3.1265869140625,3.9065780639648438,0.7011032104492188,92.24374389648438,2.0469131469726563,65.69659423828125,1.2932968139648438,4.529541015625,0.9032058715820313,2.1125335693359375,1.5027847290039063,34239672320,34583793664,13650825216,0
199,1743007158245,47461.652893066406,4650,0,1.21875,51060.35600280762,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.465957641601563,2.0509109497070313,1.5654754638671875,0.158172607421875,85.16893768310547,3.8632354736328125,15.495124816894531,2.4491653442382813,0.4997100830078125,1.5562896728515625,5.804878234863281,0.24071502685546875,34239672320,34583793664,13654446080,0
200,1743007158445,50763.19226074219,3720.0000000000005,0,1.20625,51070.73245239258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.435752868652344,4.095634460449219,5.368858337402344,2.7557907104492188,28.12706756591797,11.221397399902344,74.62496948242188,7.0420989990234375,5.4301605224609375,1.9447021484375,13.319007873535156,2.0184326171875,34239672320,34583793664,13670203392,0
199,1743007158645,47463.43231201172,3720.0000000000005,0,1.2125,51080.022201538086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.861335754394531,6.277030944824219,4.6346588134765625,3.290679931640625,48.38241195678711,6.709503173828125,34.68968200683594,2.602142333984375,11.523895263671875,4.488395690917969,16.586341857910156,4.220405578613281,34239672320,34583793664,13666349056,0
200,1743007158845,50764.796157836914,3720.0000000000005,0,1.2,51089.48036193848,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.1018524169921875,3.2290573120117188,1.8650894165039063,0.5615692138671875,73.55996704101563,1.7802734375,34.092315673828125,3.9426345825195313,1.1526107788085938,0.6649703979492188,4.383567810058594,1.5999908447265625,34239672320,34583793664,13663014912,0
